"S1415-790X2005000400019-scl","Comentários","Gérvas, Juan, Pérez Fernández, Mercedes","Revista Brasileira de Epidemiologia; 8(4); 484-484","Revista Brasileira de Epidemiologia","Espanhol","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-790X2005000400019&lang=pt" 
"S1415-790X2005000400015-scl","Comentários sobre o Estudo Pró-Saúde: características gerais e aspectos metodológicos","Coutinho, Evandro da Silva Freire","Revista Brasileira de Epidemiologia; 8(4); 467-469","Revista Brasileira de Epidemiologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-790X2005000400015&lang=pt" 
"S1415-790X2005000400017-scl","Estudo Pró-Saúde: observações adicionais sobre temas e métodos","Faerstein, Eduardo, Chor, Dóra, Lopes, Claudia de Souza, Werneck, Guilherme Loureiro","Revista Brasileira de Epidemiologia; 8(4); 474-476","Revista Brasileira de Epidemiologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-790X2005000400017&lang=pt" 
"S1415-790X2005000400016-scl","Comentários sobre o Estudo Pró-Saúde","Szwarcwald, Célia Landmann","Revista Brasileira de Epidemiologia; 8(4); 470-473","Revista Brasileira de Epidemiologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-790X2005000400016&lang=pt" 
"S1415-790X2005000400018-scl","El filo de la navaja de la función filtro: reflexiones sobre la función clínica en el Sistema Único de Salud en Brasil","Campos, Gastão Wagner de Sousa","Revista Brasileira de Epidemiologia; 8(4); 477-483","Revista Brasileira de Epidemiologia","Espanhol","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-790X2005000400018&lang=pt" 
"S1415-790X2005000400020-scl","O universal e o particular na função filtro do médico geral","Elias, Paulo Eduardo Margeon","Revista Brasileira de Epidemiologia; 8(4); 485-487","Revista Brasileira de Epidemiologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-790X2005000400020&lang=pt" 
"S1517-97022005000300001-scl","","Carvalho, Marília Pinto de","Educação e Pesquisa; 31(3); 343-344","Educação e Pesquisa","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022005000300001&lang=pt" 
"S0102-33062005000400005-scl","Impacto do fogo no componente arbóreo de uma floresta estacional semidecídua no município de Ibituruna, MG, Brasil","Silva, Vagner Fernandes da, Oliveira Filho, Ary Teixeira de, Venturin, Nelson, Carvalho, Warley Augusto Caldas, Gomes, João Bosco Vasconcelos","Acta Botanica Brasilica; 19(4); 701-716","Acta Botanica Brasilica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062005000400005&lang=pt" 
"S0102-33062005000400010-scl","Efeitos da luz e da temperatura na germinação de sementes de Eremanthus (Asteraceae), ocorrentes na Serra do Cipó, MG, Brasil","Velten, Simone Batalha, Garcia, Queila Souza","Acta Botanica Brasilica; 19(4); 753-761","Acta Botanica Brasilica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062005000400010&lang=pt" 
"S0102-33062005000400013-scl","Pteridoflora e seus aspectos ecológicos ocorrentes no Parque Ecológico João Vasconcelos Sobrinho, Caruaru, PE, Brasil","Xavier, Sergio Romero da Silva, Barros, Iva Carneiro Leão","Acta Botanica Brasilica; 19(4); 775-781","Acta Botanica Brasilica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062005000400013&lang=pt" 
"S0102-33062005000400031-scl","Fenologia do estrato herbáceo-subarbustivo de uma comunidade de campo sujo na Fazenda Água Limpa no Distrito Federal, Brasil","Munhoz, Cássia Beatriz Rodrigues, Felfili, Jeanine Maria","Acta Botanica Brasilica; 19(4); 979-988","Acta Botanica Brasilica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062005000400031&lang=pt" 
"S1413-81232005000500004-scl","Ato médico e a formação médica para atender as necessidades de saúde da sociedade","Lampert, Jadete Barbosa","Ciência &amp; Saúde Coletiva; 10(); 20-24","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000500004&lang=pt" 
"S1413-81232005000500003-scl","Debatendo o ato médico","Machado, Maria Helena","Ciência &amp; Saúde Coletiva; 10(); 18-20","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000500003&lang=pt" 
