"S0103-05822012000100012-scl","Prevalência de pressão arterial elevada em crianças e adolescentes do ensino fundamental","Rinaldi, Ana Elisa M., Nogueira, Paulo César K., Riyuzo, Márcia Camegaçava, Olbrich-Neto, Jaime, Gabriel, Gleice Fernanda C. P., Macedo, Célia Sperandéo, Burini, Roberto Carlos","Revista Paulista de Pediatria; 30(1); 79-86","Revista Paulista de Pediatria","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822012000100012&lang=pt" 
"S0103-05822012000100013-scl","Pressão arterial em crianças portadoras de doença falciforme","Hsien, Ho Chi, Carvalhaes, João Thomas A., Braga, Josefina Aparecida P.","Revista Paulista de Pediatria; 30(1); 87-92","Revista Paulista de Pediatria","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822012000100013&lang=pt" 
"S0103-05822012000100015-scl","Avaliação do peso e do modo de transporte do material escolar em alunos do ensino fundamental","Candotti, Cláudia Tarragô, Noll, Matias, Roth, Eliane","Revista Paulista de Pediatria; 30(1); 100-106","Revista Paulista de Pediatria","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822012000100015&lang=pt" 
"S0103-05822012000100020-scl","Kwashiorkor e distúrbio de coagulação: apresentação atípica de fibrose cística","Sundell, Michelle de Oliveira T., Meneses, Daniela Góis, Ribeiro, Antônio Fernando, Pinto, Elizete Aparecida L. C., Hessel, Gabriel","Revista Paulista de Pediatria; 30(1); 139-143","Revista Paulista de Pediatria","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822012000100020&lang=pt" 
"S0103-84782012000100022-scl","Atividade antibacteriana e cicatrizante do óleo de buriti Mauritia flexuosa L.","Batista, Jael Soares, Olinda, Roberio Gomes, Medeiros, Vitor Brasil, Rodrigues, Carla Monadeli Filgueira, Oliveira, Andréia Freitas, Paiva, Erika Souza, Freitas, Carlos Iberê Alves, Medeiros, Aldo da Cunha","Ciência Rural; 42(1); 136-141","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000100022&lang=pt" 
"S0103-84782012000100007-scl","Análise de trilha usando valores fenotípicos e genotípicos para componentes do rendimento na seleção de famílias de cana-de-açúcar","Espósito, Deiciana Pagano, Peternelli, Luiz Alexandre, Paula, Thiago Otávio Mendes de, Barbosa, Márcio Henrique Pereira","Ciência Rural; 42(1); 38-44","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000100007&lang=pt" 
"S0103-84782012000100026-scl","Métodos de incorporação da enzima fitase em rações para poedeiras","Ebling, Patrícia Diniz, Zanella, Irineo, Karkow, Ana Kátia, Alves, Débora Aline, Santos, João Paulo Aquino, Pigozzo, Julio Cesar","Ciência Rural; 42(1); 160-165","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000100026&lang=pt" 
"S0103-84782012000100005-scl","Eficiência agrícola da produção de soja, milho e trigo no estado do Rio Grande do Sul entre 1980 e 2008","Battisti, Rafael, Sentelhas, Paulo César, Pilau, Felipe Gustavo","Ciência Rural; 42(1); 24-30","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000100005&lang=pt" 
"S0103-84782012000100020-scl","Síndrome da dilatação volvo gástrica em cães","Silva, Sérgio Santalucia Ramos da, Castro, Jorge Luiz Costa, Castro, Verônica Souza Paiva, Raiser, Alceu Gaspar","Ciência Rural; 42(1); 122-130","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000100020&lang=pt" 
"S0103-84782012000100027-scl","A fuzzy system for cloacal temperature prediction of broiler chickens","Ferreira, Leandro, Yanagi Junior, Tadayuki, Lacerda, Wilian Soares, Rabelo, Giovanni Francisco","Ciência Rural; 42(1); 166-171","Ciência Rural","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000100027&lang=pt" 
"S0103-84782012000100024-scl","Restrição alimentar para suínos machos castrados e imunocastrados em terminação","Santos, Alexandre Pereira dos, Kiefer, Charles, Martins, Leandro Pereira, Fantini, Caiki Calepso","Ciência Rural; 42(1); 147-153","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000100024&lang=pt" 
