"S0034-77442006000200007-cri","Epiphytic dinoflagellates associated with ciguatera in the northwestern coast of Cuba","Delgado, Gilma, Lechuga-Devéze, Carlos H, Popowski, Genoveva, Troccoli, Luis, Salinas, Cesar A","Revista de Biología Tropical; 54(2); 299-310","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200007&lang=pt" 
"S0034-77442006000200008-cri","Hongos patógenos de insectos en Argentina (Zygomycetes: Entomophthorales","López Lastra, C.C, Scorsetti, A.C","Revista de Biología Tropical; 54(2); 311-315","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200008&lang=pt" 
"S0034-77442006000200009-cri","Algas epífitas de Bajo Pepito, Isla Mujeres, Quintana Roo, México","Quan-Young, L.I, Díaz-Martín, M.A, Espinoza-Avalos, J","Revista de Biología Tropical; 54(2); 317-328","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200009&lang=pt" 
"S0034-77442006000200010-cri","Temporal variation of biomass and productivity of Thalassia testudinum (Hydrocharitaceae) in Venezuela, Southern Caribbean","Pérez, Daisy, Guevara, Marcel, Bone, David","Revista de Biología Tropical; 54(2); 329-339","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200010&lang=pt" 
"S0034-77442006000200011-cri","Flora béntica y reproducción de las algas Batophora spp. (Chlorophyta: Dasycladaceae) de una laguna costera contaminada (Bahía de Chetumal, México)","Quan-Young, L.I, Jiménez-Flores, S.G, Espinoza-Ávalos, J","Revista de Biología Tropical; 54(2); 341-355","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200011&lang=pt" 
"S0034-77442006000200012-cri","Leaf and soil nitrogen and phosphorus availability in a neotropical rain forest of nutrient-rich soil","Martínez-Sánchez, José Luis","Revista de Biología Tropical; 54(2); 357-361","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200012&lang=pt" 
"S0034-77442006000200013-cri","Pasture trees in tropical México: the effect of soil nutrients on seedling growth","Martínez-Sánchez, José Luis","Revista de Biología Tropical; 54(2); 363-370","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200013&lang=pt" 
"S0034-77442006000200014-cri","Differential leaf gas exchange responses to salinity and drought in the mangrove tree Avicecennia germinans (Avicenniaceae)","Sobrado, M.A","Revista de Biología Tropical; 54(2); 371-375","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200014&lang=pt" 
"S0034-77442006000200015-cri","Ultrastructure of the wild rice Oryza grandiglumis (Gramineae) in Costa Rica","Sánchez, Ethel, Quesada, Tania, Espinoza, Ana M","Revista de Biología Tropical; 54(2); 377-385","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200015&lang=pt" 
"S0034-77442006000200016-cri","Germinación de semillas de Ficus insipida (Moraceae) defecadas por tucanes (Ramphastos sulfuratus) y monos araña (Ateles geoffroyi)","Domínguez-Domínguez, Laura E, Morales-Mávil, Jorge E, Alba-Landa, Juan","Revista de Biología Tropical; 54(2); 387-394","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200016&lang=pt" 
"S0034-77442006000200017-cri","Seed germination and seedling growth of the Mexican sunflower Tithonia diversifolia (Compositae) in Nigeria, Africa","Agboola, D.A, Idowu, W.F, Kadiri, M","Revista de Biología Tropical; 54(2); 395-402","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200017&lang=pt" 
"S0034-77442006000200018-cri","Variabilidad espacio-temporal de las comunidades de plantas acuáticas en un humedal de los Llanos de Venezuela","Rial B, Anabel","Revista de Biología Tropical; 54(2); 403-413","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200018&lang=pt" 
"S0034-77442006000200019-cri","Impact of the invasive plant Syzigium jambos (Myrtaceae) on patterns of understory seedling abundance in a Tropical Premontane Forest, Costa Rica","Avalos, Gerardo, Hoell, Kelly, Gardner, Jocelyn, Anderson, Scott, Lee, Conor","Revista de Biología Tropical; 54(2); 415-421","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200019&lang=pt" 
"S0034-77442006000200020-cri","Diversidad y abundancia relativa de corales, octocorales y esponjas en el Parque Nacional Jaragua, República Dominicana","Weil, Ernesto","Revista de Biología Tropical; 54(2); 423-443","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200020&lang=pt" 
"S0034-77442006000200021-cri","Parásitos del tapir centroamericano Tapirus bairdii (Perissodactyla: Tapiridae) en Chiapas, México","Cruz Aldán, Epigmenio, Lira Torres, Iván, Güiris Andrade, Dario Marcelino, Osorio Sarabia, David, Quintero M, Ma. Teresa","Revista de Biología Tropical; 54(2); 445-450","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200021&lang=pt" 
"S0034-77442006000200022-cri","Efecto de sedimentos naturales enriquecidos con zinc, en modelos aislados y en microcosmos, sobre tres especies de invertebrados bentónicos","Galar Martínez, Marcela, Martínez-Tabche, Laura, Sánchez-Hidalgo, Eugenia, López López, Eugenia","Revista de Biología Tropical; 54(2); 451-460","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200022&lang=pt" 
"S0034-77442006000200023-cri","Biodiversidad marina de Costa Rica: Crustacea: Infraorden Anomura","Vargas, Rita, Cortés, Jorge","Revista de Biología Tropical; 54(2); 461-488","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200023&lang=pt" 
"S0034-77442006000200024-cri","Nueva especie de Tityus (Scorpiones: Buthidae) del Turimiquire, Venezuela","De Sousa, Leonardo, Manzanilla, Jesús, Parrilla-Álvarez, Pedro","Revista de Biología Tropical; 54(2); 489-504","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200024&lang=pt" 
"S0034-77442006000200025-cri","Preferencia alimentaria de arañas Misumenops pallidus (Araneae: Thomisidae) sobre potenciales insectos presa de cultivos de alfalfa","Cheli, Germán, Armendano, Andrea, González, Alda","Revista de Biología Tropical; 54(2); 505-513","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200025&lang=pt" 
"S0034-77442006000200026-cri","Successful hatching from eggs carried by females and naturally removed from incubant males in Belostoma spp. water bugs (Heteroptera: Belostomatidae)","Estévez, Ana Lía, Armúa de Reyes, Cristina, Schnack, Juan A","Revista de Biología Tropical; 54(2); 515-517","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200026&lang=pt" 
"S0034-77442006000200027-cri","Taxonomy and phylogeny of a new Central American beetle genus: (Coleoptera: Scarabaeidae)","Coca-Abia, María Milagro, Robbins, Paul S","Revista de Biología Tropical; 54(2); 519-529","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200027&lang=pt" 
"S0034-77442006000200028-cri","Las hormigas Ecitoninae (Hymenoptera: Formicidae) de Morelos, México","Quiroz-Robledo, Luis N, Valenzuela-González, Jorge","Revista de Biología Tropical; 54(2); 531-552","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200028&lang=pt" 
"S0034-77442006000200029-cri","Main lepidopteran pest species from an eucalyptus plantation in Minas Gerais, Brazil","Zanuncio, Teresinha V, Zanuncio, José C, de Freitas, Fernando A, Pratissoli, Dirceu, Z. Sediyama, Camilla A, Maffia, Vanessa P","Revista de Biología Tropical; 54(2); 553-560","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200029&lang=pt" 
"S0034-77442006000200030-cri","Desarrollo larvario de algunas especies del género Bregmaceros (Pisces: Bregmacerotidae) del sureste del Golfo de México","Blas-Cabrera, Jorge, Sánchez-Ramírez, Marina, Ocaña-Luna, Alberto","Revista de Biología Tropical; 54(2); 561-575","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200030&lang=pt" 
"S0034-77442006000200031-cri","Age-growth models for tilapia Oreochromis aureus (Perciformes, Cichlidae) of the Infiernillo reservoir, Mexico and reproductive behaviour","Jiménez-Badillo, Lourdes","Revista de Biología Tropical; 54(2); 577-588","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200031&lang=pt" 
"S0034-77442006000200032-cri","Growth, feeding and reproduction of the catfish Eremophilus mutisii (Pisces: Trichomycteridae), from artificial reservoirs in Colombia","Pinilla, Gabriel, Abril, Maritza, González, Esperanza","Revista de Biología Tropical; 54(2); 589-597","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200032&lang=pt" 
"S0034-77442006000200033-cri","Estructura de tallas, madurez gonádica y alimentación del pez Diapterus rhombeus (Gerreidae) en el sistema fluvio-deltaico Pom-Atasta, Campeche, México","Aguirre-León, Arturo, Díaz-Ruiz, Silvia","Revista de Biología Tropical; 54(2); 599-611","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200033&lang=pt" 
"S0034-77442006000200034-cri","Feeding habits of four species of mesopelagic fishes from the Northern Chilean","Oliva A, Eduardo, Ulloa H, Raúl, Bleck Z, Jorge","Revista de Biología Tropical; 54(2); 613-622","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200034&lang=pt" 
"S0034-77442006000200035-cri","Distribution and habitat suitability index model for the Andean catfish Astroblepus ubidiai (Pisces: Siluriformes) in Ecuador","Vélez-Espino, Luis A","Revista de Biología Tropical; 54(2); 623-638","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200035&lang=pt" 
"S0034-77442006000200036-cri","Composición de especies y diversidad de peces en un cuerpo de agua temporal en el Refugio Nacional de Vida Silvestre Caño Negro, Costa Rica","Sáenz Sánchez, Idania, Protti Quesada, Maurizio, Cabrera Peña, Jorge","Revista de Biología Tropical; 54(2); 639-645","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200036&lang=pt" 
"S0034-77442006000200037-cri","Field observations of mating behavior in the neck-banded snake Scaphiodontophis annulatus (Serpentes: Colubridae)","Sasa, Mahmood, Curtis, Sierra","Revista de Biología Tropical; 54(2); 647-650","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200037&lang=pt" 
"S0034-77442006000200038-cri","Population dynamics of the rat Microryzomys minutus (Rodentia: Muridae) in the Venezuelan Andes","Cabello, Daniel R, Bianchi-Perez, Guillermo, Ramoni-Perazzi, Paolo","Revista de Biología Tropical; 54(2); 651-655","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200038&lang=pt" 
"S0034-77442006000200039-cri","The influence of vegetation on bird distribution in dry forests and oak woodlands of western Mexico","Corcuera, Pablo, Zavala-Hurtado, J. Alejandro","Revista de Biología Tropical; 54(2); 657-672","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200039&lang=pt" 
"S0034-77442006000200040-cri","The relationship of sex and ectoparasite infestation in the water rat Scapteromys aquaticus (Rodentia: Cricetidae) in La Plata, Argentina","Lareschi, Marcela","Revista de Biología Tropical; 54(2); 673-679","Revista de Biología Tropical","Inglês","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200040&lang=pt" 
"S0034-77442006000200041-cri","Hábitos alimenticios de la ardilla Sciurus variegatoides (Rodentia: Sciuridae) en la Península de Nicoya, Costa Rica","Monge, Javier, Hilje, Luko","Revista de Biología Tropical; 54(2); 681-686","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200041&lang=pt" 
"S0034-77442006000200042-cri","Valor nutricional de los alimentos de Tayassu pecari (Artiodactyla: Tayassuidae) en el Parque Nacional Corcovado, Costa Rica","López, Marco Tulio, Altrichter, Mariana, Sáenz, Joel, Eduarte, Eduardo","Revista de Biología Tropical; 54(2); 687-700","Revista de Biología Tropical","Espanhol","2006","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442006000200042&lang=pt" 
"S0121-07932006000200008-col","William Harvey: la circulación sanguínea y algunos de sus obstáculos epistemológicos","Escobar Gónima, Carlos","Iatreia; 19(2); 199-205","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200008&lang=pt" 
"S0121-07932006000200009-col","Ronda clínica y epidemiológica","Osío Uribe, Oscar, Zuleta Tobón, John Jairo, Morales Uribe, Carlos H","Iatreia; 19(2); 206-214","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200009&lang=pt" 
"S0121-07932006000200002-col","Estudio descriptivo sobre la situación actual del ejercicio de la pediatría en Antioquia, 2004 - 2005","Jaramillo Bustamante, Juan Camilo, Marín Agudelo, Alejandro, Gómez Uribe, Luis Fernando, Gómez Ramírez, Juan Fernando, Navas Lenis, Johans Edwin, Cornejo Ochoa, William","Iatreia; 19(2); 129-140","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200002&lang=pt" 
"S0121-07932006000200003-col","Características clínicas del reflujo vesicoureteral en niños atendidos en el Hospital Universitario San Vicente de Paúl de Medellín, 1960-2004","López Yepes, Julio César, Vanegas Ruiz, Juan José, Piedrahíta Echeverry, Vilma, Cornejo Ochoa, William","Iatreia; 19(2); 141-154","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200003&lang=pt" 
"S0121-07932006000200001-col","Influencia de la ingesta ad libitum de bebidas con diferente osmolaridad sobre algunas variables fisiológicas durante una actividad física de alta intensidad y larga duración.","Aristizábal Rivera, Juan Carlos, Pérez Giraldo, Jaime Alberto, Ortiz Uribe, Álvaro, Jaramillo Londoño, Hilda Nora","Iatreia; 19(2); 115-128","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200001&lang=pt" 
"S0121-07932006000200006-col","Situaciones clínicas importantes en niños infectados por el Virus de la Inmunodeficiencia Humana (VIH)","Ramírez Ortiz, Zoraida, Román González, Alejandro, Rugeles López, María Teresa, Aguirre Muñoz, Carlos","Iatreia; 19(2); 172-188","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200006&lang=pt" 
"S0121-07932006000200007-col","Ejercicio y sistema inmune: Exercise and the immune system","Aguilar Londoño, Carolina, Zuluaga Zapata, Natalia, Patiño Grajales, Pablo J, Caraballo Gracia, Domingo","Iatreia; 19(2); 189-198","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200007&lang=pt" 
"S0121-07932006000200004-col","Anotaciones sobre unas ideas de la Corte Constitucional","Gómez Fajardo, Carlos Alberto","Iatreia; 19(2); 155-163","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200004&lang=pt" 
"S0121-07932006000200005-col","Terapia celular en enfermedades renales y cardiovasculares","Senior Sánchez, Juan Manuel","Iatreia; 19(2); 164-171","Iatreia","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932006000200005&lang=pt" 
"S0004-48222006000200001-arg","El Grupo Cabo Domingo, Tierra del Fuego: bioestratigrafía, paleoambientes y acontecimientos del Eoceno-Mioceno marino","Malumián, N., Olivero, E.B.","Revista de la Asociación Geológica Argentina; 61(2); 139-160","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200001&lang=pt" 
"S0004-48222006000200002-arg","Plutón La Costa, una expresión de magmatismo tipo-s en el sector noreste de la Sierra de Velasco, Sierras Pampeanas","Alasino, P.H., Dahlquist, J.A., Galindo, C., Casquet, C.","Revista de la Asociación Geológica Argentina; 61(2); 161-170","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200002&lang=pt" 
"S0004-48222006000200003-arg","Estratigrafía y paleoambientes de la Formación Los Llanos (La Rioja): una secuencia condensada Miocena en el antepaís fragmentado andino central","Ezpeleta, M., Dávila, F.M., Astini, R.A.","Revista de la Asociación Geológica Argentina; 61(2); 171-186","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200003&lang=pt" 
"S0004-48222006000200004-arg","La Formación Bajo Pobre (Jurásico) en el este del Macizo del Deseado, Patagonia: vinculación con el Grupo Bahía Laura","Guido, D., Escayola, M., de Barrio, R., Schalamuk, I., Franz, G.","Revista de la Asociación Geológica Argentina; 61(2); 187-196","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200004&lang=pt" 
"S0004-48222006000200005-arg","Los grandes deslizamientos de la región septentrional neuquina entre los 36°-38°S: una propuesta de inducción sísmica","González Díaz, E.F., Folguera, A., Costa, C.H., Wright, E., Ellisondo, M.","Revista de la Asociación Geológica Argentina; 61(2); 197-217","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200005&lang=pt" 
"S0004-48222006000200006-arg","Facies metamórficas y edades relativas de las rocas del extremo oriental del Brazo Huemul, provincia de Neuquén","Gargiulo, M.F.","Revista de la Asociación Geológica Argentina; 61(2); 218-230","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200006&lang=pt" 
"S0004-48222006000200007-arg","El extremo rico en As de la serie jordanita-geocronita de Mina Capillitas, Catamarca","Márquez-Zavalía, M.F.","Revista de la Asociación Geológica Argentina; 61(2); 231-235","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200007&lang=pt" 
"S0004-48222006000200008-arg","Sedimentología y paleoambientes del Subgrupo Río Colorado (Cretácico Superior), Grupo Neuquén, en las bardas de la ciudad de Neuquén y alrededores","Sánchez, M.L., Gómez, M.J., Heredia, S.","Revista de la Asociación Geológica Argentina; 61(2); 236-255","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200008&lang=pt" 
"S0004-48222006000200009-arg","Geoquímica de las Formaciones Puncoviscana y Cachi - Sierra de Cachi, Salta","Mendez, V., Nullo, F.E., Otamendi, J.","Revista de la Asociación Geológica Argentina; 61(2); 256-268","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200009&lang=pt" 
"S0004-48222006000200010-arg","Niveles de exposición de yacimientos del distrito minero Agua de Dionisio (YMAD), Catamarca","Gutiérrez, A. A., Chong D., G., Espinoza R., S.","Revista de la Asociación Geológica Argentina; 61(2); 269-278","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200010&lang=pt" 
"S0004-48222006000200011-arg","Configuración geológica-geofísica del sector sur de la provincia de San Luis","Kostadinoff, J., Gregori, D., Raniolo, A., López, V., Strazzere, L.","Revista de la Asociación Geológica Argentina; 61(2); 279-285","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200011&lang=pt" 
"S0004-48222006000200012-arg","Evapofacies del Salar Hombre Muerto, Puna argentina: distribucion y genesis","Vinante, D., Alonso, R.N.","Revista de la Asociación Geológica Argentina; 61(2); 286-297","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200012&lang=pt" 
"S0004-48222006000200013-arg","Dr. Horacio Víctor Rimoldi (1925 - 2005)","Di Salvo, Carlos Alberto","Revista de la Asociación Geológica Argentina; 61(2); 298-299","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200013&lang=pt" 
"S0004-48222006000200014-arg","2008 AÑO INTERNACIONAL DEL PLANETA TIERRA: Ciencias de la Tierra para la Sociedad","Riccardi, A.C.","Revista de la Asociación Geológica Argentina; 61(2); 300-300","Revista de la Asociación Geológica Argentina","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222006000200014&lang=pt" 
"S1850-15322006000200001-arg","A pesar de su desprestigio","Fontana, Horacio, Mezzadri, Juan José","Revista argentina de neurocirugía; 20(2); -","Revista argentina de neurocirugía","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-15322006000200001&lang=pt" 
"S1850-15322006000200002-arg","Relación entre la porciónextracraneana del nervio facial y el arco cigomático: triángulo cigomático-facial","Campero, Álvaro, Campero, Abraham, Torino, Rafael, Socolovsky, Mariano, Rivadeneira, Conrado","Revista argentina de neurocirugía; 20(2); 51-54","Revista argentina de neurocirugía","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-15322006000200002&lang=pt" 
"S1850-15322006000200003-arg","Estudio anatómico de los pares xii yvii extracraneanos en la anastomosis hipogloso-facial","Campero, Álvaro, Socolovsky, Mariano, Campero, Abraham, Torino, Rafael, Rivadeneira, Conrado","Revista argentina de neurocirugía; 20(2); 55-60","Revista argentina de neurocirugía","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-15322006000200003&lang=pt" 
"S1850-15322006000200004-arg","Neurofibromatosis tipo 1 y tumores raquídeos del contenido","Manzone, Patricio, Domenech, Víctor, Forlino, Daniel, Mariño Ávalos, Eduardo, Cardozo Iñiguez, Lorena, Manzone Baranco, Silvia","Revista argentina de neurocirugía; 20(2); 61-68","Revista argentina de neurocirugía","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-15322006000200004&lang=pt" 
"S1850-15322006000200005-arg","Fístulas durales de la proximidaddel seno sagital superior.: revisión selectiva","Requejo, Flavio, Fontana, Horacio, Belziti, Héctor, Recchia, Mario","Revista argentina de neurocirugía; 20(2); 69-73","Revista argentina de neurocirugía","Espanhol","2006","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-15322006000200005&lang=pt" 
