"S0718-10432004002800002-chl","Presentación","Seelenfreund H, Andrea","Estudios atacameños; (28); 7-8","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800002&lang=pt" 
"S0718-10432004002800003-chl","Variabilidad en la explotación y distribución de obsidianas en la Puna Meridional argentina","Escola, Patricia S","Estudios atacameños; (28); 9-24","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800003&lang=pt" 
"S0718-10432004002800004-chl","Estudio de fuentes de aprovisionamiento y redes de distribución de obsidiana durante el Holoceno Tardío en el sur de Mendoza (Argentina)","Durán, Víctor, Giesso, Martín, Glascock, Michael, Neme, Gustavo, Gil, Adolfo, Sanhueza R, Lorena","Estudios atacameños; (28); 25-43","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800004&lang=pt" 
"S0718-10432004002800005-chl","Caracterización de lavas vítreas de fuentes y sitios arqueológicos del Formativo Temprano en la Subárea Circumpuneña: Resultados preliminares y proyecciones para la prehistoria atacameña","Seelenfreund H, Andrea, Sinclaire A, Carole, de Souza H, Patricio, Dinator R, María Inés, Fonseca P, Eugenia, Chesta A, Miguel, Morales P, José Roberto","Estudios atacameños; (28); 45-57","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800005&lang=pt" 
"S0718-10432004002800006-chl","Cambio de planes a través del tiempo para el traslado de roca en la pampa bonaerense","Bayón, Cristina, Flegenheimer, Nora","Estudios atacameños; (28); 59-70","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800006&lang=pt" 
"S0718-10432004002800007-chl","Variabilidad en fuentes secundarias de aprovisionamiento lítico: El caso del sur del lago Argentino (Santa Cruz, Argentina)","Franco, Nora Viviana, Aragón, Eugenio","Estudios atacameños; (28); 71-81","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800007&lang=pt" 
"S0718-10432004002800008-chl","Identificación y aprovisionamiento de ftanita o chert en la cuenca superior del Arroyo Tapalqué (Olavarría, provincia de Buenos Aires, Argentina)","Barros, María Paula, Messineo, Pablo Gerónimo","Estudios atacameños; (28); 87-103","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800008&lang=pt" 
"S0718-10432004002800009-chl","Desarrollo metodológico para el estudio de fuentes de aprovisionamiento lítico en la meseta central santacruceña, Patagonia argentina","Cattáneo, G. Roxana","Estudios atacameños; (28); 105-119","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800009&lang=pt" 
"S0718-10432004002800010-chl","Aplicación de análisis de pastas macroscópicos, petrográficos y de composición de elementos químicos al problema de la procedencia de cerámica en el Período Alfarero Temprano de Chile central y Cuyo, Argentina","Sanhueza R, Lorena, Falabella G, Fernanda, Fonseca P, Eugenia, Andonie Z, Oscar","Estudios atacameños; (28); 121-132","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800010&lang=pt" 
"S0718-10432004002800011-chl","Tierras comestibles de la Cuenca del Titicaca: Geofagia en la prehistoria boliviana","Browman, David L","Estudios atacameños; (28); 133-141","Estudios atacameños","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432004002800011&lang=pt" 
"S0718-09342004005600001-chl","In Memoriam Luis A. Gómez Macker","Parodi, Giovanni","Revista signos; 37(56); 4-5","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600001&lang=pt" 
"S0718-09342004005600002-chl","Iglesia Católica y gobierno venezolano en la diatriba pública: Estrategias discursivas de poder, autodefensa y ataque","Bolet, Francisco José, Barrera, Luis","Revista signos; 37(56); 7-21","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600002&lang=pt" 
"S0718-09342004005600003-chl","La problemática de los géneros: De la situación a la construcción textual","Charaudeau, Patrick","Revista signos; 37(56); 23-39","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600003&lang=pt" 
"S0718-09342004005600004-chl","","Louwerse, Max M.","Revista signos; 37(56); 41-58","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600004&lang=pt" 
"S0718-09342004005600005-chl","Unidades léxicas: Representación y definición en el desarrollo lingüístico","Mahler, Paula","Revista signos; 37(56); 59-73","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600005&lang=pt" 
"S0718-09342004005600006-chl","Especificidad, especialización y variabilidad verbal: Una aproximación computacional en estadística léxica","Sabaj, Omar","Revista signos; 37(56); 75-89","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600006&lang=pt" 
"S0718-09342004005600007-chl","Estructura narrativa en el discurso oral de adultos mayores","Wittig, Fernando","Revista signos; 37(56); 91-101","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600007&lang=pt" 
"S0718-09342004005600008-chl","An-atomía/Desaparición del cuerpo en Excesos, de Mauricio Wacquez","Robles, J. Francisco","Revista signos; 37(56); 105-121","Revista signos","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342004005600008&lang=pt" 
"S0066-782X2004000700001-scl","Diretriz para realização de exames diagnósticos e terapêuticos em hemodinâmica","Saad, Jamil Abdalla, Garcia, José Carlos de Faria, Guimarães, Jorge Ilha","Arquivos Brasileiros de Cardiologia; 82(); 1-6","Arquivos Brasileiros de Cardiologia","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2004000700001&lang=pt" 
