"S0041-47512016000300009-sza","Die belang van mediavryheid in Suid-Afrika: Tweehonderd jaar, twee gevallestudies, van die Magna Carta tot die Muilbandwet","Rabe, Lizette","Tydskrif vir Geesteswetenskappe; 56(3); 856-874","Tydskrif vir Geesteswetenskappe","Africaner","2016","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-47512016000300009&lang=pt" 
"S0041-47512016000300006-sza","Die ervaring van aktiewe betrokkenheid by ŉ aanlyn Facebook-ondersteuningsgroep as ŉ vorm van ondersteuning vir individue wat met Meervoudige Sklerose gediagnoseer is","Pretorius, Chrisma","Tydskrif vir Geesteswetenskappe; 56(3); 809-828","Tydskrif vir Geesteswetenskappe","Africaner","2016","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-47512016000300006&lang=pt" 
"S2237-60892016000300183-scl","Sleep quality and suicidal behavior in euthymic bipolar patients","Rocha, Paulo Marcos Brasil, Neves, Fernando Silva, Corrêa, Humberto","Trends in Psychiatry and Psychotherapy; 38(3); 183-184","Trends in Psychiatry and Psychotherapy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-60892016000300183&lang=pt" 
"S1414-753X2016000300155-scl","PUBLIC POLICIES DEVELOPMENT: CONVERGENCES AND DIVERGENCES IN THE BODOQUENA-PANTANAL GEOPARK","LUNAS, MARIA CRISTIANE FERNANDES DA SILVA, OLIVEIRA, ADEMIR KLEBER MORBECK DE, BONONI, VERA LÚCIA RAMOS","Ambiente &amp; Sociedade; 19(3); 155-176","Ambiente &amp; Sociedade","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2016000300155&lang=pt" 
"S2316-82422016000200047-scl","Nietzsche e &quot;o povo mais fatal da história universal&quot;","Cohen-Halimi, Michèle","Cadernos Nietzsche; 37(2); 47-82","Cadernos Nietzsche","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2316-82422016000200047&lang=pt" 
"S2237-60892016000300136-scl","Special features of high-risk pregnancies as factors in development of mental distress: a review","Rodrigues, Paula Borba, Zambaldi, Carla Fonseca, Cantilino, Amaury, Sougey, Everton Botelho","Trends in Psychiatry and Psychotherapy; 38(3); 136-140","Trends in Psychiatry and Psychotherapy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-60892016000300136&lang=pt" 
"S2237-93632016000300157-scl","Comparative evaluation of healing response between colo-colic invagination anastomosis and single-layer running suture. Experimental study in dogs","Nogueira, Miguel Augusto Arcoverde, Regadas, Francisco Sérgio Pinheiro, Bezerra, Carlos Renato Sales, Figueiredo, Welligton Ribeiro, Filho, Erbert Portela Martins","Journal of Coloproctology (Rio de Janeiro); 36(3); 157-161","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300157&lang=pt" 
"S1414-753X2016000300199-scl","CDM PROJECTS IN BRAZIL: MARKET OPPORTUNITY FOR COMPANIES AND NEW DESIGNATED OPERATIONAL ENTITIES","TORRES, CAMILA, FERMAM, RICARDO K.S., SBRAGIA, ISABEL","Ambiente &amp; Sociedade; 19(3); 199-212","Ambiente &amp; Sociedade","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2016000300199&lang=pt" 
"S1414-753X2016000300213-scl","(DE)CONSTRUCTING THE POLITICAL AGENDA OF CONTROL OVER PESTICIDES IN BRAZIL","FRANCO, CAROLINE DA ROCHA, PELAEZ, VICTOR","Ambiente &amp; Sociedade; 19(3); 213-230","Ambiente &amp; Sociedade","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2016000300213&lang=pt" 
"S2237-93632016000300162-scl","Association of sociodemographic and clinical factors with spirituality and hope for cure of ostomized people","Moreira, Carmelita Naiara de Oliveira, Marques, Camila Barbosa, Silva, Marcial Alexandre Pereira da, Pinheiro, Fernanda Augusta Marques, Salomé, Geraldo Magela","Journal of Coloproctology (Rio de Janeiro); 36(3); 162-172","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300162&lang=pt" 
"S1414-753X2016000300231-scl","BIOME-NETWORKS: INFORMATION AND COMMUNICATION FOR SOCIOPOLITICAL ACTION IN ECO-REGIONS","AGUIAR, SONIA, SANTOS, IARGO DE SOUZA, ARÊDES, NAYARA, SILVA, SÓSTINA","Ambiente &amp; Sociedade; 19(3); 231-248","Ambiente &amp; Sociedade","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2016000300231&lang=pt" 
"S1414-753X2016000300135-scl","IMPACTS ON THE DUNES SYSTEM: NATURAL DYNAMIC VERSUS ANTHROPOGENIC INTERFERENCE","PORTZ, LUANA, JARDIM, JOÃO PEDRO DE MOURA, MANZOLLI, ROGÉRIO PORTANTIOLO, GRUBER, NELSON SAMBAQUI","Ambiente &amp; Sociedade; 19(3); 135-154","Ambiente &amp; Sociedade","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2016000300135&lang=pt" 
"S2237-60892016000300141-scl","Psychiatric and socioeconomic aspects as possible predictors of compulsive buying behavior","Leite, Priscilla Lourenço, Silva, Adriana Cardoso","Trends in Psychiatry and Psychotherapy; 38(3); 141-146","Trends in Psychiatry and Psychotherapy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-60892016000300141&lang=pt" 
"S2237-93632016000300176-scl","Inflammatory cloacogenic polyp: a rare kind of benign polyp to be cured with endoscopic and/or surgical removal","Özgenel, Şafak Meriç, Temel, Tuncer, Yılmaz, Evrim, Tokmak, Salih, Özakyol, Ayşegül","Journal of Coloproctology (Rio de Janeiro); 36(3); 176-178","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300176&lang=pt" 
"S2237-93632016000300130-scl","Prognostic impact of the number of resected lymph node on survival in Colorectal Cancer","Ladeira, Katia M., Martins, Sandra Fátima Fernandes","Journal of Coloproctology (Rio de Janeiro); 36(3); 130-138","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300130&lang=pt" 
"S2237-93632016000300124-scl","Changes in the proportions of types I and III collagen in hemorrhoids: the sliding anal lining theory","Sardiñas, Carlos, Arreaza, Dilia Diaz, Osorio, Héctor","Journal of Coloproctology (Rio de Janeiro); 36(3); 124-129","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300124&lang=pt" 
"S2237-93632016000300173-scl","Idiopathic megacolon in a teenager treated by laparoscopic rectosigmoidectomy","Sodero, Carlos Eduardo Oliveira, Silva, Emerson Abdulmassih Wood da, Rezende Júnior, Dirceu de Castro, Tiveron, Gustavo Roberto Carvalho, Zago, Aurélio Fabiano Ribeiro, Oliveira, Rafael Andrade de, Souza, Bernardo Rosa e, Pelegrinelli, Luciano Ricardo","Journal of Coloproctology (Rio de Janeiro); 36(3); 173-175","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300173&lang=pt" 
"S2237-60892016000300175-scl","Effect of transcranial direct current stimulation (tDCS) over the prefrontal cortex combined with cognitive training for treating schizophrenia: a sham-controlled randomized clinical trial","Shiozawa, Pedro, Gomes, July Silveira, Ducos, Daniella Valverde, Akiba, Henrique Teruo, Dias, Álvaro Machado, Trevizol, Alisson Paulino, Uchida, Ricardo R., Orlov, Natasza, Cordeiro, Quirino","Trends in Psychiatry and Psychotherapy; 38(3); 175-177","Trends in Psychiatry and Psychotherapy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-60892016000300175&lang=pt" 
"S1414-753X2016000300067-scl","MEDIA JUSTIFICATIONS: STRATEGIES FOR ENVIRONMENTALIZATION OF ETHANOL PRODUCTION THROUGH ADVERTISING","ASSIS, WENDELL FICHER TEIXEIRA","Ambiente &amp; Sociedade; 19(3); 67-86","Ambiente &amp; Sociedade","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2016000300067&lang=pt" 
"S2316-82422016000200083-scl","&quot;Also spricht meine Seele&quot;. O Zaratustra de Nietzsche no Livro vermelho de Jung: a verdade como vida entre experiência e experimento","Lupo, Luca","Cadernos Nietzsche; 37(2); 83-122","Cadernos Nietzsche","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2316-82422016000200083&lang=pt" 
"S2237-93632016000300139-scl","Antioxidant effect of mesalazine in the experimental colitis model induced by acetic acid","Moura, Rosa Maria, Hartmann, Renata Minuzzo, Licks, Francielli, Schemitt, Elizângela Gonçalves, Colares, Josieli Raskopf, do Couto Soares, Mariana, Fillmann, Lucio Sarubbi, Fillmann, Henrique Sarubbi, Marroni, Norma Possa","Journal of Coloproctology (Rio de Janeiro); 36(3); 139-148","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300139&lang=pt" 
"S2237-93632016000300153-scl","There is an agreement between constipation referred and that documented by objective criteria?","Neto, Isaac José Felippe Corrêa, Maneira, Ana Luiza Chaves, Teixeira, Noelle Breda, Vettorato, Beatriz Doine, de Oliveira, Mariana Campello, Menezes, Tatielle Alves Trivelato, Robles, Laercio","Journal of Coloproctology (Rio de Janeiro); 36(3); 153-156","Journal of Coloproctology (Rio de Janeiro)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-93632016000300153&lang=pt" 
