"S0034-98872014000800006-chl","Aspectos relevantes en el desarrollo del tutorial en aprendizaje basado en problemas desde la perspectiva de los tutores de la Facultad de Medicina de la Universidad de La Frontera","Navarro H, Nancy, Zamora S, José","Revista médica de Chile; 142(8); 989-997","Revista médica de Chile","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872014000800006&lang=pt" 
"S0034-98872014000800012-chl","Detección precoz del cáncer cervicouterino en Chile: tiempo para el cambio","Léniz Martelli, Javiera, Van De Wyngard, Vanessa, Lagos, Marcela, Barriga, María Isabel, Puschel Illanes, Klaus, Ferreccio Readi, Catterina","Revista médica de Chile; 142(8); 1047-1055","Revista médica de Chile","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872014000800012&lang=pt" 
"S1576-59622014000200001-esp","Passionate workers: a Spanish adaptation of the Passion Scale","Orgambídez-Ramos, Alejandro, Borrego-Alés, Yolanda, Gonçalves, Gabriela","Revista de Psicología del Trabajo y de las Organizaciones; 30(2); 43-48","Revista de Psicología del Trabajo y de las Organizaciones","Inglês","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1576-59622014000200001&lang=pt" 
"S1576-59622014000200003-esp","Analysis of professional competencies in the Spanish Public Administration management","López Martínez, Pedro Ángel, Montaño Moreno, Juan José, Ballester Brage, Lluís","Revista de Psicología del Trabajo y de las Organizaciones; 30(2); 61-66","Revista de Psicología del Trabajo y de las Organizaciones","Inglês","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1576-59622014000200003&lang=pt" 
"S1576-59622014000200002-esp","Authentic management as a moderator of the relationship between the congruence of gender role identity - gender management characteristics, and leader-member exchange (LMX)","Tzinerr, Aharon, Barsheshet-Picke, Liron","Revista de Psicología del Trabajo y de las Organizaciones; 30(2); 49-60","Revista de Psicología del Trabajo y de las Organizaciones","Inglês","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1576-59622014000200002&lang=pt" 
"S0718-19572014000200007-chl","The phytoplankton communities in two eutrophic areas on the Alexandria coast, Egypt","Khairy, Hanan Mohamed, Hussein, Nabila Ragab, Faragallah, Hayat Mohasseb, Dorgham, Mohamed Moussa","Revista de biología marina y oceanografía; 49(2); 267-277","Revista de biología marina y oceanografía","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572014000200007&lang=pt" 
"S0718-19572014000200019-chl","Diet composition of franciscana dolphin Pontoporia blainvillei from southern Buenos Aires, Argentina and its interaction with fisheries","Paso-Viola, María Natalia, Denuncio, Pablo, Negri, María Fernanda, Rodríguez, Diego, Bastida, Ricardo, Cappozzo, Humberto Luis","Revista de biología marina y oceanografía; 49(2); 393-400","Revista de biología marina y oceanografía","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572014000200019&lang=pt" 
"S0716-10182014000400002-chl","Características clínicas y epidemiológicas de niños con enfermedad por Bordetella pertussis en Santa Fe, Argentina","Kusznierz, Gabriela, Schmeling, Fernanda, Cociglio, Raquel, Pierini, Judith, Molina, Fabiana, Ortellao, Lucila, Malatini, Inés, Moretti, Mónica, Gómez, Alejandra, Pía, Adriana","Revista chilena de infectología; 31(4); 385-392","Revista chilena de infectología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182014000400002&lang=pt" 
"S1134-80462014000400008-esp","Esquemas de manejo de dolor postoperatorio en cirugía abdominal abierta no ginecológica en el Hospital General &quot;Dr. Manuel Gea González&quot;","López Franco, J.L., Salado Ávila, M.A., Templos Esteban, L.A.","Revista de la Sociedad Española del Dolor; 21(4); 230-231","Revista de la Sociedad Española del Dolor","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462014000400008&lang=pt" 
"S1134-80462014000400009-esp","","","Revista de la Sociedad Española del Dolor; 21(4); 231-231","Revista de la Sociedad Española del Dolor","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462014000400009&lang=pt" 
