"S1984-82502009000300024-scl","Development of enteric coated tablets from spray dried extract of feverfew (Tanacetum parthenium L: )","Chaves, Juliana Siqueira, Da Costa, Fernando Batista, Freitas, Luís Alexandre Pedro de","Brazilian Journal of Pharmaceutical Sciences; 45(3); 573-584","Brazilian Journal of Pharmaceutical Sciences","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-82502009000300024&lang=pt" 
"S0100-736X2009000900008-scl","Níveis crescentes de parede de levedura sobre a resposta imune celular e perfil hematológico de frangos de corte","Ferreira, Suelen Regina, Murakami, Alice E., Siqueira, Thais G.V., Santos, José Mauricio G. dos, Potença, Alexandra, Santos, Tatiana Carlesso dos","Pesquisa Veterinária Brasileira; 29(9); 725-730","Pesquisa Veterinária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2009000900008&lang=pt" 
"S0100-736X2009000900004-scl","Paratuberculosis in a dairy Gyr herd in the State of Paraíba, Brazil","Mota, Pedro M.P.C., Pires, Prhiscylla S., Assis, Ronnie A. de, Salvarani, Felipe M., Leite, Ricardo de M.H., Dias, Liliane D., Leite, Rômulo C., Lobato, Francisco C.F., Guedes, Roberto M.C., Lage, Andrey P.","Pesquisa Veterinária Brasileira; 29(9); 703-706","Pesquisa Veterinária Brasileira","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2009000900004&lang=pt" 
"S0100-736X2009000900003-scl","Prophylactic effect of levamisole on rainbow trout (Oncorhynchus mykiss) against Yersinia ruckeri","Ispir, Unal","Pesquisa Veterinária Brasileira; 29(9); 700-702","Pesquisa Veterinária Brasileira","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2009000900003&lang=pt" 
"S0100-736X2009000900005-scl","Diversidade genotípica de rotavírus suínos no Estado de São Paulo","Gregori, Fábio, Rosales, César A.R., Brandão, Paulo E., Soares, Rodrigo M., Jerez, José A.","Pesquisa Veterinária Brasileira; 29(9); 707-712","Pesquisa Veterinária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2009000900005&lang=pt" 
"S0100-736X2009000900006-scl","Linfedema primário congênito em bovinos Red Angus","Macêdo, Juliana Targino S.A., Lucena, Ricardo B. de, Tochetto, Camila, Oliveira Filho, José Carlos, Pierezan, Felipe, Irigoyen, Luiz Francisco, Barros, Claudio S.L.","Pesquisa Veterinária Brasileira; 29(9); 713-718","Pesquisa Veterinária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2009000900006&lang=pt" 
"S0100-736X2009000900014-scl","Soroprevalência de herpesvírus bovinos tipos 1 e/ou 5 no Estado do Rio Grande do Sul","Holz, Carine L., Cibulski, Samuel P., Teixeira, Thais F., Batista, Helena B.C.R., Campos, Fabrício S., Silva, Juliana R., Varela, Ana Paula M., Cenci, Alexander, Franco, Ana C., Roehe, Paulo M.","Pesquisa Veterinária Brasileira; 29(9); 767-773","Pesquisa Veterinária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2009000900014&lang=pt" 
"S0378-18442009000900011-ven","Importance of the extraction method in the quantification of total phenolic compounds in Phaseolus Vulgaris L","Mujica, María Virginia, Granito, Marisela, Soto, Naudy","Interciencia; 34(9); 650-654","Interciencia","Inglês","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442009000900011&lang=pt" 
"S0378-18442009000900010-ven","Biological and morphological characteristics of hylesia paulex (lepidoptera: saturniidae) fed with eucalyptus urophylla (myrtaceae)","Pereira, Alexandre Igor Azevedo, Zanuncio, Virginia Vinha, Lorenzon, Alexandre Simões, Bolognani, Hélder, Fernandes, Bianca Vique, Hendrik Mielke, Olaf Hermann, Serrão, José Eduardo, Zanuncio, José Cola","Interciencia; 34(9); 645-649","Interciencia","Inglês","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442009000900010&lang=pt" 
"S0378-18442009000900013-ven","Análisis de la abundancia, dominancia y diversidad de la comunidad de peces demersales de profundidad de 90 a 540 metros en el Golfo de California, México","Acevedo-Cervantes, Alejandro, López-Martínez, Juana, Herrera-Valdivia, Eloisa, Rodríguez-Romero, Jesús","Interciencia; 34(9); 660-665","Interciencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442009000900013&lang=pt" 
"S0378-18442009000900012-ven","Características físico-químicas de soluções aquosas com adjuvantes de uso agrícola","Rodrigues da Cunha, João Paulo Arantes, Sousa Alves, Guilherme","Interciencia; 34(9); 655-659","Interciencia","Português","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442009000900012&lang=pt" 
"S0378-18442009000900015-ven","Composición y concentración de alcaloides en Lupinus Exaltatus zucc. durante su crecimiento y desarrollo","Zamora-Natera, Francisco, García-López, Pedro, Ruiz-López, Mario, Rodríguez-Macías, Ramón, Salcedo-Pérez, Eduardo","Interciencia; 34(9); 672-676","Interciencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442009000900015&lang=pt" 
"S1405-77432009000300001-mex","Estimadores de fase óptica en sistemas modernos de comunicaciones Homodinas","Arvizu-Mondragón, A., Mendieta-Jiménez, F.J., Sánchez-López, J. de D.","Ingeniería, investigación y tecnología; 10(3); 187-195","Ingeniería, investigación y tecnología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300001&lang=pt" 
"S1405-77432009000300002-mex","Exponential Convergence of Multiquadric Collocation Method: a Numerical Study","Muñoz-Gómez, J.A., González-Casanova, P., Rodríguez-Gómez, G.","Ingeniería, investigación y tecnología; 10(3); 197-206","Ingeniería, investigación y tecnología","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300002&lang=pt" 
"S1405-77432009000300003-mex","Predicción numérica del tamaño y forma de una llama en un quemador elevado dentro de un flujo cruzado de aire","Vicente y Rodríguez, W., Salinas-Vázquez, M., Barrios-Bonilla, J.E., Barrera-Avendaño, E.R.","Ingeniería, investigación y tecnología; 10(3); 207-216","Ingeniería, investigación y tecnología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300003&lang=pt" 
"S1405-77432009000300004-mex","Optimización del proceso de recuperación de metales valiosos presentes en los residuos de la amalgama dental","Parra-Mesa, C.M., Ruiz-Cordoba, J., Pérez-Rave, J.I., Carmona-Arango, M.E., Gómez-Mejía, G.J., Carmona-Correa, R., Muñoz-Tabarez, J.A.","Ingeniería, investigación y tecnología; 10(3); 217-226","Ingeniería, investigación y tecnología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300004&lang=pt" 
"S1405-77432009000300005-mex","Estimación probabilística del volumen de acarreos en suspensión en cuencas sin aforos de la Región Hidrológica No. 10 (Sinaloa)","Campos-Aranda, D.F.","Ingeniería, investigación y tecnología; 10(3); 227-236","Ingeniería, investigación y tecnología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300005&lang=pt" 
"S1405-77432009000300006-mex","Estimación de parámetros del consumo instantáneo de agua potable de lecturas acumuladas","Alcocer-Yamanaka, V.H., Tzatchkov, V.","Ingeniería, investigación y tecnología; 10(3); 237-245","Ingeniería, investigación y tecnología","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300006&lang=pt" 
"S1405-77432009000300007-mex","Mixed Distributions in Low-Flow Frequency Analysis","Escalante-Sandoval, C.A.","Ingeniería, investigación y tecnología; 10(3); 247-253","Ingeniería, investigación y tecnología","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300007&lang=pt" 
"S1405-77432009000300008-mex","New Directional Morphological Approaches for the Characterization of Fingerprints","Morales-Hernández, L.A., Terol-Villalobos, I.R., Domínguez-González, A., Herrera-Ruiz, G.","Ingeniería, investigación y tecnología; 10(3); 255-267","Ingeniería, investigación y tecnología","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300008&lang=pt" 
"S1405-77432009000300009-mex","A Flat Solar Collector Built from Galvanized Steel Plate, Working by Thermosyphonic Flow, Optimized for Mexican Conditions","Marroquín de Jesús, Á., Olivares-Ramírez, J.M., Ramos-López, G.A., Pless, R.C.","Ingeniería, investigación y tecnología; 10(3); 269-283","Ingeniería, investigación y tecnología","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432009000300009&lang=pt" 
"S0100-84042009000300012-scl","Phylogenetic analyses of Cladophora vagabunda (L.) C. Hoek (Cladophorales, Chlorophyta) from Brazil based on SSU rDNA sequences","Gestinari, Lísia Mônica de Souza, Oliveira, Mariana Cabral de, Milstein, Daniela, Yoneshige-Valentin, Yocie, Pereira, Sonia Maria Barreto","Brazilian Journal of Botany; 32(3); 531-538","Brazilian Journal of Botany","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042009000300012&lang=pt" 
"S0100-84042009000300011-scl","Habitat utilization and CAM occurrence among epiphytic bromeliads in a dry forest from southeastern Brazil","Fontoura, Talita, Reinert, Fernanda","Brazilian Journal of Botany; 32(3); 521-530","Brazilian Journal of Botany","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042009000300011&lang=pt" 
