"S0122-34612013000100007-col","Multivariate model for in-line monitoring of moisture content in a high shear mixer using near infrared spectroscopy","Jiménez, Alvaro Realpe, Velázquez Figueroa, Carlos, Acevedo Morantes, María Teresa","Ingeniería y Desarrollo; 31(1); 120-134","Ingeniería y Desarrollo","Inglês","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-34612013000100007&lang=pt" 
"S0122-34612013000100006-col","Alternativa innovativa de un sistema de tratamiento de efluentes vinícolas: modelado matemático","Rodríguez, Rosa Ana, Echegaray, Marcelo, Palacios, Carlos, Navas, Miguel Angel","Ingeniería y Desarrollo; 31(1); 105-119","Ingeniería y Desarrollo","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-34612013000100006&lang=pt" 
"S0122-34612013000100001-col","Modelo para la planificación en la cadena de suministro: Selección y asignación a proveedores en el caso de lotes fijos","Ruiz Torres, Alex J, Mendoza, Abraham, Ablanedo Rosas, José Humberto","Ingeniería y Desarrollo; 31(1); 1-21","Ingeniería y Desarrollo","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-34612013000100001&lang=pt" 
"S0122-34612013000100003-col","Herramienta computacional para el estudio de la ferroresonancia en transformadores","Celis Montero, Jorge Enrique, Restrepo Álvarez, Andrés Fernando, Castro Aranda, Ferley","Ingeniería y Desarrollo; 31(1); 39-63","Ingeniería y Desarrollo","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-34612013000100003&lang=pt" 
"S0122-34612013000100002-col","Evaluación de la corrosión de un acero embebido en morteros adicionados con catalizador de craqueo catalítico usado (FCC)","Izquierdo García, Silvia, Dávila, Felipe Jaime, Arenas, Juan Gabriel, Mejía de Gutiérrez, Ruby, Torres Agredo, anneth","Ingeniería y Desarrollo; 31(1); 22-38","Ingeniería y Desarrollo","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-34612013000100002&lang=pt" 
"S0717-34582013000400001-chl","Molecular cloning, characterization and expression analysis of CpCBF2 gene in harvested papaya fruit under temperature stresses","Zhu, Xiaoyang, Li, Xueping, Chen, Weixin, Lu, Wangjin, Mao, Jia, Liu, Tongxin","Electronic Journal of Biotechnology; 16(4); 1-1","Electronic Journal of Biotechnology","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582013000400001&lang=pt" 
"S0717-34582013000400002-chl","Analysis of batch and repeated fedbatch productions of Candida utilis cell mass using mathematical modeling method","Lin, Yutian, Liu, Guoli, Lin, Huibin, Gao, Ling, Lin, Jianqiang","Electronic Journal of Biotechnology; 16(4); 2-2","Electronic Journal of Biotechnology","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582013000400002&lang=pt" 
"S0717-34582013000400003-chl","3-D modeling and molecular dynamics simulation of interleukin-22 from the So-iny mullet, Liza haematocheila","Qi, Zhitao, Shi, Rongwei, Li, Suyang, Zang, Xiayan, Wang, Zisheng","Electronic Journal of Biotechnology; 16(4); 3-3","Electronic Journal of Biotechnology","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582013000400003&lang=pt" 
"S0717-34582013000400004-chl","Assessment of toxicity of a biosurfactant from Candida sphaerica UCP 0995 cultivated with industrial residues in a bioreactor","Bezerra de Souza Sobrinho, Humberto, de Luna, Juliana Moura, Rufino, Raquel Diniz, Figueiredo Porto, Ana Lúcia, Sarubbo, Leonie Asfora","Electronic Journal of Biotechnology; 16(4); 4-4","Electronic Journal of Biotechnology","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582013000400004&lang=pt" 
"S0717-34582013000400005-chl","Constructed wetlands for domestic wastewater treatment in a Mediterranean climate region in Chile","Mancilla Villalobos, Rodrigo, Zúñiga, Jimena, Salgado, Eduardo, Schiappacasse, Maria Cristina, Chamy Maggi, Rolando","Electronic Journal of Biotechnology; 16(4); 5-5","Electronic Journal of Biotechnology","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582013000400005&lang=pt" 
