"S1678-86212016000400185-scl","Dispositivo para ensaio de resistência de aderência ao cisalhamento em revestimentos: desenvolvimento e validação","Stolz, Carina Mariane, Masuero, Angela Borges, Kirchheim, Ana Paula","Ambiente Construído; 16(4); 185-196","Ambiente Construído","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212016000400185&lang=pt" 
"S0103-863X2016000300343-scl","Female Principals in Education: Breaking the Glass Ceiling in Spain","Gutierrez, Enrique Javier Diez","Paidéia (Ribeirão Preto); 26(65); 343-350","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300343&lang=pt" 
"S0103-863X2016000300369-scl","Zulliger (CS) in Assessing the Relational Maturity of Children","Villemor-Amaral, Anna Elisa, Vieira, Philipe Gomes","Paidéia (Ribeirão Preto); 26(65); 369-376","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300369&lang=pt" 
"S0103-863X2016000300351-scl","An Ungrateful Disposition: Psychometric Properties of the Dispositional Envy Scale in Brazil","Medeiros, Emerson Diógenes de, Soares, Ana Karla Silva, Nascimento, Anderson Mesquita do, Silva, Jéssica Bruna Santana, Gouveia, Valdiney Veloso","Paidéia (Ribeirão Preto); 26(65); 351-358","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300351&lang=pt" 
"S0103-863X2016000300359-scl","Social Support Scale (MOS-SSS): Analysis of the Psychometric Properties via Item Response Theory","Zanini, Daniela Sacramento, Peixoto, Evandro Morais","Paidéia (Ribeirão Preto); 26(65); 359-368","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300359&lang=pt" 
"S0103-863X2016000300325-scl","Quality of Life of Preterm Children: Risk and Protective Factors","Martini, Juliana Aparecida, Padovani, Flávia Helena Pereira, Perosa, Gimol Benzaquen","Paidéia (Ribeirão Preto); 26(65); 325-332","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300325&lang=pt" 
"S0103-863X2016000300307-scl","Hierarchy, Violence and Bullying Among Students of Public Middle Schools","Crochík, José Leon","Paidéia (Ribeirão Preto); 26(65); 307-315","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300307&lang=pt" 
"S0103-863X2016000300299-scl","Exposure to Domestic and Community Violence and Subjective Well-Being in Adolescents","Silva, Doralúcia Gil da, Dell&#039;Aglio, Débora Dalbosco","Paidéia (Ribeirão Preto); 26(65); 299-305","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300299&lang=pt" 
"S0103-863X2016000300283-scl","College Adjustment as a Mediator Between Attention Deficit/Hyperactivity Disorder Symptoms and Work Self-Efficacy","Oliveira, Clarissa Tochetto de, Hauck-Filho, Nelson, Dias, Ana Cristina Garcia","Paidéia (Ribeirão Preto); 26(65); 283-289","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300283&lang=pt" 
"S0103-863X2016000300377-scl","Multimodal Study of Adult-Infant Interaction: A Review of Its Origins and Its Current Status","Pérez, Soledad Carretero, Español, Silvia Ana","Paidéia (Ribeirão Preto); 26(65); 377-385","Paidéia (Ribeirão Preto)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2016000300377&lang=pt" 
"S0102-44502016000300659-scl","A performance austiniana, atos de fala evanescentes e filósofos que riem","VERAS, Viviane","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 32(3); 659-672","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502016000300659&lang=pt" 
"S0102-44502016000300719-scl","Do étnico ao pan-étnico: negociando e performatizando identidades indígenas","MAHER, Terezinha Machado","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 32(3); 719-733","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502016000300719&lang=pt" 
"S0102-44502016000300633-scl","Dizer e mostrar como performativos","MARTINS, Helena","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 32(3); 633-645","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502016000300633&lang=pt" 
"S0102-44502016000300749-scl","Educação pública e escola: uma leitura austiniana","Melo, Sandra Helena Dias de","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 32(3); 749-766","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502016000300749&lang=pt" 
"S0102-44502016000300583-scl","Why Austin still matters","RAJAGOPALAN, Kanavillil","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada; 32(3); 583-596","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-44502016000300583&lang=pt" 
