"S1851-31232014000200003-arg","La dialéctica sociedad/cuenca hidrográfica en el valle de traslasierra: Las aguas del río Mina Clavero, Córdoba 1870-1935","Garnero, Gabriel","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200003&lang=pt" 
"S1851-31232014000200002-arg","Las formas de organización y gestión en empresas agropecuarias pampeanas: estudio de caso de grandes unidades en el noroeste de la provincia de Buenos Aires","Moreno, Manuela","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200002&lang=pt" 
"S1851-31232014000200009-arg","Repensando la ciudad, el conflicto y las políticas públicas desde un abordaje etnográfico: El caso de Tandil","Girado, Agustina","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200009&lang=pt" 
"S1851-31232014000200008-arg","Integralidades en juego: Racionalidades y tecnologías de gobierno de la infancia en la promoción y protección de derechos de niñas, niños y adolescentes","Fernández, Silvina Laura","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200008&lang=pt" 
"S1851-31232014000200005-arg","&quot;Pueblo chico, infierno grande&quot;: concepciones sobre la vida cotidiana en un pueblo","Saccone, Mercedes","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200005&lang=pt" 
"S1851-31232014000200007-arg","Igualdad y justicia distributiva en la cooperativa neuquina Cae Babylon","Lizárraga, Fernando, Duimich, Laura","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200007&lang=pt" 
"S1851-31232014000200006-arg","Hechos estilizados del desarrollo económico de la provincia de Río Negro","Tagliani, Pablo","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200006&lang=pt" 
"S1851-31232014000200001-arg","Tirar es como tejer: Género, entrenamiento y aprendizaje en el uso de armas de policías de la Provincia de Buenos Aires","Calandrón, Sabrina","Revista Pilquen; 17(2); -","Revista Pilquen","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232014000200001&lang=pt" 
"S0328-97022014000200010-arg","Freire, P. y Shor, I. Miedo y osadía: la cotidianidad del docente que se arriesga a practicar una pedagogía transformadora. Editorial Siglo XXI Editores (2014)","García, Aurelia","Praxis educativa; 18(2); 86-87","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200010&lang=pt" 
"S0328-97022014000200009-arg","Rascovan, S., Levy, D. y Korinfeld, D. Entre Adolescentes y Adultos en la Escuela. Puntuaciones de época. Editorial Paidós (2014)","Lozano, Adriana Beatriz, Castro, Vanina Anabella","Praxis educativa; 18(2); 80-85","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200009&lang=pt" 
"S0328-97022014000200008-arg","Memorias de un normalista pampeano","Nervi, Juan Ricardo","Praxis educativa; 18(2); -","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200008&lang=pt" 
"S0328-97022014000200001-arg","La narrativa en la formación y desarrollo de la profesión docente","Di Franco, Maria Graciela","Praxis educativa; 18(2); 9-11","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200001&lang=pt" 
"S0328-97022014000200007-arg","Los sentimientos en la formación docente: el lugar de las pasiones instituyentes en el ejercicio de la docencia","Nosei, Cristina, Caminos, Gabriela","Praxis educativa; 18(2); 62-73","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200007&lang=pt" 
"S0328-97022014000200004-arg","Modos de conocer en la investigación educativa sobre historias de vida","Hernández-Hernández, Fernando","Praxis educativa; 18(2); 34-43","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200004&lang=pt" 
"S0328-97022014000200005-arg","","Thomas Dotta, Leanete Teresinha, Costa Lopes, Maria Amélia da","Praxis educativa; 18(2); 44-50","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200005&lang=pt" 
"S0328-97022014000200006-arg","La vulnerabilidad del investigador narrativo: La investigación con maestras principiantes y futuras maestras de educación infantil","Correa Gorospe, José Miguel","Praxis educativa; 18(2); 51-61","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200006&lang=pt" 
"S0328-97022014000200002-arg","Formación del profesorado y experiencia escolar: las historias de vida como práctica educativa","Rivas Flores, Jose Ignacio, Leite Méndez, Analía E., Cortés González, Pablo","Praxis educativa; 18(2); 13-23","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200002&lang=pt" 
"S0328-97022014000200003-arg","Historias de vida: el relato biográfico entre el autoconocimiento y dar cuenta de la vida social","Sancho Gil, Juana María","Praxis educativa; 18(2); 24-33","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000200003&lang=pt" 
"S1666-94792014000200002-arg","Puma (Herpailurus) pumoides (Castellanos, 1958) nov. comb: Comentarios sistemáticos y registro fósil","Chimento, Nicolás R, Derguy, Maria Rosa, Hemmer, Helmut","Serie correlación geológica; 30(2); 92-134","Serie correlación geológica","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1666-94792014000200002&lang=pt" 
