"S1516-14392014000600014-scl","Thermal inkjet printing of copper tetrasulfonated phthalocyanine (CuTsPc) as a semiconducting layer on flexible MIS capacitors","Gomes, Tiago Carneiro, Oliveira, Rafael Furlan de, Constantino, Carlos José Leopoldo, Silva, Marcelo Marques da, Lopes, Élder Mantovani, Alves, Neri","Materials Research; 17(6); 1466-1473","Materials Research","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392014000600014&lang=pt" 
"S1676-06032014000400103-scl","Intra annual seed production and availability of two morphotypes of Brosimum rubescens taubert in forests of the Colombian Amazon","Rivera, Luis Eduardo, Peãuela, María Cristina, Moreno, Flavio","Biota Neotropica; 14(4); -","Biota Neotropica","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-06032014000400103&lang=pt" 
"S1676-06032014000400105-scl","Interactions between frugivorous birds and plants in savanna and forest formations of the Cerrado","Purificação, Keila Nunes, Pascotto, Márcia Cristina, Pedroni, Fernando, Pereira, Jessiane Mayara Nogueira, Lima, Naftali Alves","Biota Neotropica; 14(4); -","Biota Neotropica","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-06032014000400105&lang=pt" 
"S1676-06032014000400403-scl","Coloration of the testicular peritoneal sheath as a synapomorphy of triatomines (Hemiptera, Reduviidae)","Alevi, Kaio Cesar Chaboli, Oliveira, Jader de, Rosa, João Aristeu da, Oliveira, Maria Tercília Vilela de Azeredo","Biota Neotropica; 14(4); -","Biota Neotropica","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-06032014000400403&lang=pt" 
"S0187-69612014000200010-mex","Escuadrones de la muerte, ejecuciones ilegales en América Latina: ¿Guerra al crimen o &quot;limpieza&quot; social?","Robledo Silvestre, Carolina","Estudios fronterizos; 15(30); 267-270","Estudios fronterizos","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-69612014000200010&lang=pt" 
"S0187-69612014000200009-mex","Género y trabajo en las maquiladoras de México: Nuevos actores en nuevos contextos","Martínez Silva, Eleocadio","Estudios fronterizos; 15(30); 263-266","Estudios fronterizos","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-69612014000200009&lang=pt" 
"S0187-69612014000200008-mex","Presencia e impacto espacial de los sectores creativos en las zonas metropolitanas de México","Valdivia López, Marcos","Estudios fronterizos; 15(30); 215-259","Estudios fronterizos","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-69612014000200008&lang=pt" 
"S0187-69612014000200003-mex","La educación sexual y de género vs. el maltrato en la pareja: Escenario sobre la violencia en jóvenes de Baja California","Fernández de Juan, Teresa","Estudios fronterizos; 15(30); 73-96","Estudios fronterizos","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-69612014000200003&lang=pt" 
"S0187-69612014000200002-mex","Arreglos conyugales en Baja California y sus jóvenes adultos","Ojeda, Norma","Estudios fronterizos; 15(30); 43-72","Estudios fronterizos","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-69612014000200002&lang=pt" 
"S0187-69612014000200001-mex","Agroindustria y algodón en el valle de Mexicali: La Compañía Industrial Jabonera del Pacífico","Grijalva, Aidé","Estudios fronterizos; 15(30); 11-42","Estudios fronterizos","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-69612014000200001&lang=pt" 
