"S0718-65682013000100009-chl","Procesos identitarios, &quot;camposfamiliares&quot; y nomadismo: la vida indígena en las fronteras de la modernidad/gubernamentalidad","Katzer, Leticia","Polis (Santiago); 12(34); 165-183","Polis (Santiago)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682013000100009&lang=pt" 
"S0718-65682013000100024-chl","El imaginario social de la acción colectiva de protesta y la crisis Argentina de 2001, en el discurso de la prensa en Chile","Mayorga Rojel, Alberto Javier, del Valle Rojas, Carlos, Browne Sartori, Rodrigo","Polis (Santiago); 12(34); 491-518","Polis (Santiago)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682013000100024&lang=pt" 
"S0718-19572013000100020-chl","Variación local y geográfica de las infracomunidades de parásitos de la anchoveta Engraulis ringens en Chile","George-Nascimento, Mario, Moscoso, David","Revista de biología marina y oceanografía; 48(1); 207-212","Revista de biología marina y oceanografía","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000100020&lang=pt" 
"S0718-65682013000100016-chl","La transformación de los espacios de vida y la configuración del paisaje turístico en Puerto Morelos, Quintana Roo, México","Cruz-Coria, Erika, Zizumbo-Villarreal, Lilia, Monterroso Salvatierra, Neptalí, Quintanilla Montoya, Analuz","Polis (Santiago); 12(34); 307-332","Polis (Santiago)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682013000100016&lang=pt" 
"S0718-34372013000100006-chl","HACIA LA DESJUDICIALIZACIÓN DE LA EJECUCIÓN CIVIL","Vargas Pavez, Macarena","Revista chilena de derecho; 40(1); 135-156","Revista chilena de derecho","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-34372013000100006&lang=pt" 
"S0718-65682013000100025-chl","Comunidades virtuales, nuevos ambientes mismas inquietudes: el caso de Taringa!","Ramírez Plascencia, David, Amaro López, José Antonio","Polis (Santiago); 12(34); 519-540","Polis (Santiago)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682013000100025&lang=pt" 
"S0718-65682013000100008-chl","Cinco décadas de transformaciones en La Araucanía Rural","Jaramillo, Luis Henríquez","Polis (Santiago); 12(34); 147-164","Polis (Santiago)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682013000100008&lang=pt" 
"S0718-65682013000100006-chl","Hacia una ontología de la Agri-Cultura en perspectiva del pensamiento ambiental","Giraldo, Omar Felipe","Polis (Santiago); 12(34); 95-115","Polis (Santiago)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682013000100006&lang=pt" 
"S0718-19572013000100017-chl","Alimentación de Micropogonias furnieri (Osteichthyes: Sciaenidae) en el lago costero Budi, Sur de Chile","Bertrán, Carlos, Jiménez, Claudio, Fierro, Pablo, Peña-Cortés, Fernando, Tapia, Jaime, Hauenstein, Enrique, Vargas-Chacoff, Luis","Revista de biología marina y oceanografía; 48(1); 193-197","Revista de biología marina y oceanografía","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000100017&lang=pt" 
"S0718-19572013000100019-chl","First record of albinism in gafftopsail catfish Bagre marinus (Pisces: Ariidae) from southeast Mexico","Wakida-Kusunoki, Armando T, Amador-del-Ángel, Luis Enrique","Revista de biología marina y oceanografía; 48(1); 203-206","Revista de biología marina y oceanografía","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000100019&lang=pt" 
