"S0074-02761989000800054-scl","Avaliação de uma técnica in vivo para medir a infestação por ácaros do gênero Raillietia Trouessart (Acari) em bovinos","Leite, Rômulo Cerqueira, Faccini, João Luiz Horácio, Costa, Arlindo Luis da","Memórias do Instituto Oswaldo Cruz; 84(); 309-311","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800054&lang=pt" 
"S0074-02761989000800055-scl","Megalobulimus lopesi sp. n., uma nova espécie de Pulmonata terrestre da Mata Atlântica brasileira (Mollusca, Gastropoda, Megalobulimidae)","Leme, José Luiz Moreira","Memórias do Instituto Oswaldo Cruz; 84(); 313-318","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800055&lang=pt" 
"S0074-02761989000800056-scl","Estudo da genitália externa masculina de duas espécies de Opisthacidius Berg, 1879 (Hemiptera, Reduviidae, Reduviinae)","Lent, Herman, Jurberg, José","Memórias do Instituto Oswaldo Cruz; 84(); 319-326","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800056&lang=pt" 
"S0074-02761989000800057-scl","Pediculose capitis: prevalência em escolares da Rede Municipal Pública de Belo Horizonte, Minas Gerais, Brasil","Linardi, Pedro Marcos, Maria, Mário de, Botelho, José Ramiro, Cunha, Horácio Capistrano, Ferreira, João Batista","Memórias do Instituto Oswaldo Cruz; 84(); 327-331","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800057&lang=pt" 
"S0074-02761989000800059-scl","Notas sobre Limnophorinae (Diptera, Muscidae) com descrição de uma espécie nova no Brasil","Lopes, Sonia Maria, Khouri, Andréa","Memórias do Instituto Oswaldo Cruz; 84(); 335-339","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800059&lang=pt" 
"S0074-02761989000800060-scl","The occurrence of primary myiasis in cats caused by Phaenicia eximia (Diptera: Calliphoridae)","Madeira, Newton Goulart, Silveira, Gerson Augusto R., Pavan, Crodowaldo","Memórias do Instituto Oswaldo Cruz; 84(); 341-341","Memórias do Instituto Oswaldo Cruz","Inglês","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800060&lang=pt" 
"S0074-02761989000800061-scl","Eficiência de alfacipermetrina e cipermetrina no controle de triatomíneos em Camalaú, no sul da Paraíba (Hemiptera: Reduviidae)","Marcondes, Carlos Brisola","Memórias do Instituto Oswaldo Cruz; 84(); 343-347","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800061&lang=pt" 
"S0074-02761989000800062-scl","Diseminación de enteroparasitos por Calliphoridae (Insecta, Diptera)","C. Mariluis, Juan, C. Lagar, Marcela, J. Bellegarde, Enrique","Memórias do Instituto Oswaldo Cruz; 84(); 349-351","Memórias do Instituto Oswaldo Cruz","Espanhol","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800062&lang=pt" 
"S0074-02761989000800063-scl","Notas sobre os flebótomos dos estados do Ceará e Piauí, com a descrição da fêmea de Lutzomyia samueli (Deane, 1955) (Diptera, Psychodidae, Phlebotominae)","Martins, Amilcar Vianna, Dias, Edelberto Santos, Falcão, Alda Lima, Silva, João Evangelista da","Memórias do Instituto Oswaldo Cruz; 84(); 353-356","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800063&lang=pt" 
"S0074-02761989000800064-scl","Os gêneros Fasciolaria Lamarck, 1799 e Leucozonia Gray, 1847 no nordeste brasileiro (Mollusca: Gastropoda: Fasciolariidae)","Matthews-Cascon, Helena, Matthews, Henry Ramos, Kotzian, Carla Bender","Memórias do Instituto Oswaldo Cruz; 84(); 357-364","Memórias do Instituto Oswaldo Cruz","Português","1989","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761989000800064&lang=pt" 
