"S0187-71512007000200004-mex","Tamaño de Neobuxbaumia tetetzo y longitud de sus espinas apicales en un gradiente de luz bajo Mimosa Luisana, un arbusto nodriza","Bravo-Mendoza, Mariana, Espinosa-Cantú, Adriana, Castellanos-Vargas, Iván, Cano-Santana, Zenón","Acta botánica mexicana; (79); 69-80","Acta botánica mexicana","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000200004&lang=pt" 
"S0187-71512007000200002-mex","Estudio etnobotánico de Zapotitlán Salinas, Puebla","Paredes-Flores, Martín, Lira Saade, Rafael, Dávila Aranda, Patricia D.","Acta botánica mexicana; (79); 13-61","Acta botánica mexicana","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000200002&lang=pt" 
"S0187-71512007000200001-mex","Luis Alejandro Novelo Retana (1951-2006)","Carmona Jiménez, Ma. De Lourdes, Mora Olivo, Arturo, Ramos Ventura, Leandro","Acta botánica mexicana; (79); 1-12","Acta botánica mexicana","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000200001&lang=pt" 
"S0187-71512007000200005-mex","Una especie nueva de Aristolochia L., subsección Pentandrae (Aristolochiaceae) de la Reserva de la Biosfera Sierra de Manantlán, Jalisco, México","Santana-Michel, Francisco J.","Acta botánica mexicana; (79); 81-87","Acta botánica mexicana","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000200005&lang=pt" 
"S0187-71512007000200006-mex","Meliosma mexicana (Sabiaceae), una especie nueva de la Sierra Madre Oriental de México","Steinmann, Victor W.","Acta botánica mexicana; (79); 89-94","Acta botánica mexicana","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000200006&lang=pt" 
"S0187-71512007000400005-mex","Bromeliad flora of Oaxaca, Mexico: richness and distribution","Espejo-Serna, Adolfo, López-Ferrari, Ana Rosa, Martínez-Correa, Nancy, Pulido-Esparza, Valeria Angélica","Acta botánica mexicana; (81); 71-147","Acta botánica mexicana","Inglês","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000400005&lang=pt" 
"S0187-71512007000400002-mex","Arquitectura foliar de diez especies de encino (Quercus, Fagaceae) de México","Rodríguez Rivera, Isaac Said, Romero Rangel, Silvia","Acta botánica mexicana; (81); 09-34","Acta botánica mexicana","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000400002&lang=pt" 
"S0187-71512007000400001-mex","Una nueva especie de Chaunanthus (Cruciferae) endémica de Querétaro, México","Martínez, Mahinda, Hernández-Sandoval, Luis","Acta botánica mexicana; (81); 1-7","Acta botánica mexicana","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512007000400001&lang=pt" 
"S1607-40412007000200006-mex","Concepciones acerca del aprendizaje: diseño y validación de un cuestionario para profesores en formación","Vilanova, Silvia L., García, María B., Señoriño, Orlanda","Revista electrónica de investigación educativa; 9(2); 1-21","Revista electrónica de investigación educativa","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1607-40412007000200006&lang=pt" 
"S1607-40412007000200003-mex","Opiniones de alumnos de un programa bilingüe andaluz sobre su programa y sobre el bilingüismo","Ramos, Francisco","Revista electrónica de investigación educativa; 9(2); 1-15","Revista electrónica de investigación educativa","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1607-40412007000200003&lang=pt" 
"S1607-40412007000200005-mex","Efectividad de una interfaz para lectura estratégica en estudiantes universitarios. Un estudio exploratorio","Zarzosa Escobedo, Luis, Luna Pérez, David, De Parrés Fong, Tania, Guarneros Reyes, Esperanza","Revista electrónica de investigación educativa; 9(2); 1-20","Revista electrónica de investigación educativa","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1607-40412007000200005&lang=pt" 
"S1607-40412007000200008-mex","Propuesta metodológica para la formulación de una conceptualización del constructo de un examen de certificación del inglés como lengua extranjera","Velasco Ariza, Virginia, Anguiano López Paliza, María Luz, Larrazolo Reyna, Norma","Revista electrónica de investigación educativa; 9(2); 1-22","Revista electrónica de investigación educativa","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1607-40412007000200008&lang=pt" 
