"S1680-03382012000200005-cub","Simulación de los campos de viento y oleaje asociados a huracanes","Córdova López, Luis F., Lamazares González, Roberto","Ingeniería Hidráulica y Ambiental; 33(2); 41-50","Ingeniería Hidráulica y Ambiental","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1680-03382012000200005&lang=pt" 
"S1680-03382012000200006-cub","Dimensionado óptimo comparativo de red mallada de abasto usando herramientas ROKO y Lenhsnet","Martins Alves, Carlos","Ingeniería Hidráulica y Ambiental; 33(2); 51-60","Ingeniería Hidráulica y Ambiental","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1680-03382012000200006&lang=pt" 
"S1680-03382012000200007-cub","Aplicación de SIG en proyecto de gestión de redes hidráulicas en la República de Sudáfrica","Alfonso Ordás, Jorge","Ingeniería Hidráulica y Ambiental; 33(2); 61-70","Ingeniería Hidráulica y Ambiental","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1680-03382012000200007&lang=pt" 
"S1680-03382012000200008-cub","Inundaciones pluviales en una cuenca urbana aplicando el método de ponderación mixta","Sánchez Román, Luis Alejandro, Martínez González, Yoel","Ingeniería Hidráulica y Ambiental; 33(2); 71-80","Ingeniería Hidráulica y Ambiental","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1680-03382012000200008&lang=pt" 
"S1680-03382012000200009-cub","Modelo de entrega de agua con parámetros heurísticos de ponderación","López Rodríguez, Abrahán Segundo","Ingeniería Hidráulica y Ambiental; 33(2); 81-90","Ingeniería Hidráulica y Ambiental","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1680-03382012000200009&lang=pt" 
"S0186-29792012000200001-mex","Etnomapa: Uso de los recursos naturales por los mayas itzaes de San José y San Andrés del Petén, Guatemala","Lara Ponce, E, Caso-Barrera, L, Aliphat, M, Ramírez, B, Gil, A, García, G","Universidad y ciencia; 28(2); 97-117","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200001&lang=pt" 
"S0186-29792012000200002-mex","Metales pesados en suelos cultivados con caña de azúcar en la Chontalpa Tabasco","Cruz-Pons, A de la, Zavala-Cruz, J, Guerrero-Peña, A, Salgado-García, S, Lagunes-Espinoza, LC, Gavi-Reyes, F","Universidad y ciencia; 28(2); 119-130","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200002&lang=pt" 
"S0186-29792012000200003-mex","Hidrocarburos aromáticos policíclicos (HAPs) en suelos de la llanura aluvial baja del estado de Tabasco, México","Ortiz-Salinas, R, Cram, S, Sommer, I","Universidad y ciencia; 28(2); 131-144","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200003&lang=pt" 
"S0186-29792012000200004-mex","Característica del grano, masa y tortilla producida con diferentes genotipos de maíz del trópico mexicano","Jiménez-Juárez, JA, Arámbula-Villa, G, Cruz-Lázaro, E de la, Aparicio-Trapala, MA","Universidad y ciencia; 28(2); 145-152","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200004&lang=pt" 
"S0186-29792012000200005-mex","Calidad de fruto de genotipos tetraploides de tomate de cáscara (Physalis ixocarpa Brot.)","Jiménez-Santana, E, Robledo-Torres, V, Benavides-Mendoza, A, Ramírez-Godina, F, Ramírez-Rodríguez, H, Cruz-Lázaro, E de la","Universidad y ciencia; 28(2); 153-161","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200005&lang=pt" 
"S0186-29792012000200006-mex","Factores que afectan el crecimiento predestete de corderos pelibuey en el trópico húmedo de México","Hinojosa-Cuéllar, JA, Oliva-Hernández, J, Torres-Hernández, G, Segura-Correa, JC, Aranda-lbáñez, EM, González-Camacho, JM","Universidad y ciencia; 28(2); 163-171","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200006&lang=pt" 
"S0186-29792012000200007-mex","Balance de selenio en corderos suplementados con selenio orgánico","López-Gutiérrez, AG, Ramírez-Bribiesca, JE, López-Arellano, R, Revilla-Vázquez, A, Tórtora-Pérez, J, Bárcena-Gama, JR","Universidad y ciencia; 28(2); 173-180","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200007&lang=pt" 
"S0186-29792012000200008-mex","Contenido de cadmio y plomo en carne de ovino","Hernández-Vázquez, MA, Trejo-Téllez, LI, Anaya-Rosales, S, Ramírez-Bribiesca, JE","Universidad y ciencia; 28(2); 181-185","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200008&lang=pt" 
"S0186-29792012000200009-mex","Biotecnología aplicada a la degradación de colorantes de la industria textil","Cortazar-Martínez, A, González-Ramírez, CA, Coronel-Olivares, C, Escalante-Lozada, JA, Castro-Rosas, J, Villagómez-Ibarra, JR","Universidad y ciencia; 28(2); 187-199","Universidad y ciencia","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0186-29792012000200009&lang=pt" 
"S0120-09762012000200005-col","Diseño de acciones de alfabetización informacional en TIC para profesionales del Sector de la Salud en Cuba","Tarango, Javier, Machado Rodríguez, Yadira Barbara","Revista Interamericana de Bibliotecología; 35(2); 173-187","Revista Interamericana de Bibliotecología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762012000200005&lang=pt" 
"S0120-09762012000200004-col","Informação e conhecimento: análise da rede apl têxtil de americana/sp-Brasil","Sugahara, Cibele Roberta, de Castro Santos Vergueiro, Waldomiro","Revista Interamericana de Bibliotecología; 35(2); 163-171","Revista Interamericana de Bibliotecología","Português","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762012000200004&lang=pt" 
