"S1870-21472011000100012-mex","El amparo en la República Oriental del Uruguay","Flores Dapkevicius, Rubén","Revista IUS; 5(27); 235-250","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100012&lang=pt" 
"S1870-21472011000100013-mex","El amparo constitucional en Venezuela","Brewer-Carías, Allan R.","Revista IUS; 5(27); 251-277","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100013&lang=pt" 
"S1870-21472011000100014-mex","La crisis del PAN, el regreso del PRI y el síndrome Gorbachov","Ramírez, Carlos","Revista IUS; 5(27); 279-285","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100014&lang=pt" 
"S1870-21472011000100015-mex","México a la deriva. Luces y sombras de nuestro tránsito tardío a la democracia","Cansino, César","Revista IUS; 5(27); 285-294","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100015&lang=pt" 
"S1870-21472011000100016-mex","Primavera constituyente entre viejos demonios: un nuevo despertar para América Latina","Zaldívar Abad, Martha Loyda","Revista IUS; 5(27); 295-304","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100016&lang=pt" 
"S1870-21472011000100017-mex","La revuelta silenciosa. Democracia, espacio público y ciudadanía en América Latina","Mayorga Gallardo, Omar Eduardo","Revista IUS; 5(27); 305-307","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100017&lang=pt" 
"S1870-21472011000100002-mex","El amparo en Argentina. Evolución, rasgos y características especiales","Maraniello, Patricio Alejandro","Revista IUS; 5(27); 7-36","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100002&lang=pt" 
"S1870-21472011000100003-mex","La acción de amparo constitucional en el &quot;estado de transición constitucional&quot; boliviano","Arias López, Boris Wilson","Revista IUS; 5(27); 37-55","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100003&lang=pt" 
"S1870-21472011000100004-mex","El recurso de protección chileno al banquillo","Bordalí Salamanca, Andrés","Revista IUS; 5(27); 56-71","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100004&lang=pt" 
"S1870-21472011000100005-mex","La acción de tutela en Colombia","Carrera Silva, Liliana","Revista IUS; 5(27); 72-94","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100005&lang=pt" 
"S1870-21472011000100006-mex","Del amparo a la acción de protección jurisdiccional","Ávila Santamaría, Ramiro","Revista IUS; 5(27); 95-125","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100006&lang=pt" 
"S1870-21472011000100007-mex","El amparo en El Salvador: finalidad y derechos protegibles","Montecino Giralt, Manuel","Revista IUS; 5(27); 125-144","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100007&lang=pt" 
"S1870-21472011000100008-mex","El amparo constitucional en Guatemala","Chacón Corado, Mauro Roderico","Revista IUS; 5(27); 145-172","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100008&lang=pt" 
"S1870-21472011000100009-mex","El juicio de amparo: historia y futuro de la protección constitucional en México","Fernández Fernández, Vicente, Samaniego Behar, Nitza","Revista IUS; 5(27); 173-200","Revista IUS","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-21472011000100009&lang=pt" 
"S0864-02892011000200001-cub","Programa cubano de atención integral al paciente con drepanocitosis","Svarch, Eva","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 165-167","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200001&lang=pt" 
"S0864-02892011000200002-cub","Alteraciones renales en la drepanocitosis","Núñez-Quintana, Aramís, Hondal-Álvarez, Norma I, Ayllón-Valdés, Lucía","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 168-178","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200002&lang=pt" 
"S0864-02892011000200003-cub","La anemia por deficiencia de hierro en la población infantil de Cuba. Brechas por cerrar","Pita-Rodríguez, Gisela, Jiménez-Acosta, Santa","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 179-195","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200003&lang=pt" 
"S0864-02892011000200004-cub","Las mastocitosis","Ustáriz-García, Catalino R","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 196-211","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200004&lang=pt" 
"S0864-02892011000200005-cub","De la inmunodeficiencia primaria al cáncer","Lahera-Sánchez, Tania, Villegas-Valverde, Carlos A","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 212-223","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200005&lang=pt" 
"S0864-02892011000200006-cub","Anticuerpos contra células del trofoblasto en el primer trimestre del embarazo","Alfonso-Valdés, María E, Muñiz, Eduardo, Bencomo-Hernández, Antonio, Rodríguez-Leyva, Rodisnel, Villegas-Cruz, Déborah, Lam-Díaz, Rosa M, Morera-Barrios, Luz M, Orbeal-Aldama, Lisette, Graña-Ayllón, Gladys","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 224-232","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200006&lang=pt" 
"S0864-02892011000200007-cub","Caracterización fenotípica de las células madre de médula ósea utilizadas en la terapia celular regenerativa","Macías-Abraham, Consuelo, del Valle-Pérez, Lázaro O, Baganet-Cobas, Aymara, Dorticós-Balea, Elvira, Jaime-Fagundo, Juan C, Lam-Díaz, Rosa M, Socarrás-Ferrer, Bertha B, Sánchez-Segura, Miriam, Marsán-Suárez, Vianed, Palma-Salgado, Lourdes, Hernández-Ramírez, Porfirio, Ballester-Santovenia, José M","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 233-243","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200007&lang=pt" 
"S0864-02892011000200008-cub","Grupos sanguíneos ABO, RhD y esclerosis múltiple","Pérez-Ruiz, Leslie, Ramos-Cedeño, Ana M, Bobillo-López, Hailen, Fernández-Águila, Julio D","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 244-251","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200008&lang=pt" 
"S0864-02892011000200009-cub","Coagulación intravascular diseminada crónica como forma de presentación de un caso con aneurisma de la aorta","Agramonte-Llanes, Olga M, Almagro-Vázquez, Delfina, Castillo-González, Dunia, Sarduy-Sáez, Sandra, Garrote-Santana, Heidy, Fonseca-Polanco, Cristina","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 252-259","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200009&lang=pt" 
"S0864-02892011000200010-cub","A propósito de la primera edición de un boletín informativo del Sistema de Vigilancia del Banco de Sangre de Cienfuegos","Sánchez-Frenes, Pedro, Fariñas-Reinoso, Ana T, Hernández-Malpica, Sara","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 260-266","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200010&lang=pt" 
"S0864-02892011000200011-cub","Tratamiento de la leucemia promielocítica al inicio de la enfermedad con trióxido de arsénico (ARSENIN®). Informe preliminar","Hernández-Padrón, Carlos, Gil-Agramonte, Mildrey, Espinosa-Martínez, Edgardo, González-Otero, Alejandro, Arencibia-Núñez, Alberto, Hernández-Ramírez, Porfirio","Revista Cubana de Hematología, Inmunología y Hemoterapia; 27(2); 267-270","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02892011000200011&lang=pt" 
"S1852-96152011000100001-arg","Editorial","Maíz, Claudio, Paredes, Alejandro","Cuadernos del CILHA; 12(1); 9-12","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100001&lang=pt" 
"S1852-96152011000100002-arg","Sociabilidad y redes político-intelectuales: Algunos casos entre 1800 y 1852","Molina, Eugenia","Cuadernos del CILHA; 12(1); 19-54","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100002&lang=pt" 
"S1852-96152011000100003-arg","Sociedades de revoltosos y rebenques en tiempos de Juan Manuel de Rosas","Amante, Adriana","Cuadernos del CILHA; 12(1); 55-74","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100003&lang=pt" 
"S1852-96152011000100004-arg","Las re(d)vistas latinoamericanas y las tramas culturales: Redes de difusión en el romanticismo y el modernismo","Maíz, Claudio","Cuadernos del CILHA; 12(1); 75-91","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100004&lang=pt" 
"S1852-96152011000100005-arg","Las redes de la intelectualidad periférica entre 1920 y 1940: Intento de una cartografía y de un planteamiento teórico","Devés-Valdés, Eduardo","Cuadernos del CILHA; 12(1); 92-108","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100005&lang=pt" 
"S1852-96152011000100006-arg","Alfonso Reyes y las &quot;Notas sobre la inteligencia americana&quot;: Una lectura en red","Colombi, Beatriz","Cuadernos del CILHA; 12(1); 109-123","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100006&lang=pt" 
"S1852-96152011000100007-arg","Los murales de Portinari en la Sala Hispánica de la Biblioteca del Congreso de los EE.UU.: construcción plástica de una identidad panamericana","Serviddio, Fabiana","Cuadernos del CILHA; 12(1); 124-152","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100007&lang=pt" 
"S1852-96152011000100008-arg","Lo rioplatense en cuestión: el semanario Marcha y la integración (1955-1959)","Espeche, Ximena","Cuadernos del CILHA; 12(1); 153-172","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100008&lang=pt" 
"S1852-96152011000100009-arg","Publicaciones y militancia político-religiosa latinoamericana: Las redes de coautoría de Mauricio López y de Ignacio Ellacuría en las publicaciones de la editorial Tierra Nueva (década de 1970)","Paredes, Alejandro","Cuadernos del CILHA; 12(1); 173-192","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100009&lang=pt" 
"S1852-96152011000100010-arg","Redes y constelaciones: perspectivas en torno a las polémicas intelectuales en América Latina","Di Gerónimo, Miriam Noemí","Cuadernos del CILHA; 12(1); 193-201","Cuadernos del CILHA","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-96152011000100010&lang=pt" 
