"S1980-50982014000200347-scl","ORGANOGÊNESE INDIRETA A PARTIR DE EXPLANTES FOLIARES E MULTIPLICAÇÃO IN VITRO DE BROTAÇÕES DE Eucalyptus benthamii X Eucalyptus dunnii","Oliveira-Cauduro, Yohana de, Adamuchio, Laís Gomes, Degenhardt-Goldbach, Juliana, Bespalhok Filho, João Carlos, Dibax, Roberson, Quoirin, Marguerite","Ciência Florestal; 24(2); 347-355","Ciência Florestal","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200347&lang=pt" 
"S1980-50982014000200339-scl","EFEITO DA TIGMOMORFOGÊNESE NA MORFOMETRIA DE MUDAS DE Maytenus ilicifolia (Schrad.) Planch.","Volkweis, Cátia Raquel, Dranski, João Alexandre Lopes, Oro, Priscilla, Malavasi, Ubirajara Contro, Malavasi, Marlene de Matos","Ciência Florestal; 24(2); 339-342","Ciência Florestal","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200339&lang=pt" 
"S1980-50982014000200357-scl","CRESCIMENTO INICIAL E QUALIDADE DE MUDAS DE  Pterogyne nitens Tull. CONDUZIDAS SOB DIFERENTES NÍVEIS DE RESTRIÇÃO LUMINOSA ARTIFICIAL","César, Fábio Ricardo Coutinho Fontes, Matsumoto, Sylvana Naomi, Viana, Anselmo Eloy Silveira, Bonfim, Joice Andrade","Ciência Florestal; 24(2); 357-366","Ciência Florestal","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200357&lang=pt" 
"S1980-50982014000200379-scl","CARACTERIZAÇÃO FLORÍSTICA E ESTRUTURAL DE FRAGMENTOS DE MATAS DE GALERIA DA BACIA DO ALTO ARAGUAIA","Cabacinha, Christian Dias, Fontes, Marco Aurélio Leite","Ciência Florestal; 24(2); 379-390","Ciência Florestal","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200379&lang=pt" 
"S1980-50982014000200391-scl","EFFECTS OF PRE-GERMINATION TREATMENTS AND STORAGE ON GERMINATION OF  Astronium fraxinifolium SCHOTT (ANACARDIACEAE) DIASPORES","Braga, Lílian de Lima, Rodrigues, Priscyla Maria Silva, Nunes, Yule Roberta Ferreira, Veloso, Maria das Dores Magalhães","Ciência Florestal; 24(2); 391-399","Ciência Florestal","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200391&lang=pt" 
"S1980-50982014000200325-scl","VARIABILIDADE NA DORMÊNCIA RELATIVA DOS DIÁSPOROS DE Lithraea molleoides (Vell.) Eng.","Berger, Ana Paula de Aguiar, Ranal, Marli A., Santana, Denise Garcia de","Ciência Florestal; 24(2); 325-337","Ciência Florestal","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200325&lang=pt" 
"S1980-50982014000200313-scl","ANÁLISE FITOSSOCIOLÓGICA E DO ESTOQUE DE CARBONO NO ESTRATO ARBÓREO DE UM FRAGMENTO DE FLORESTA ESTACIONAL SEMIDECIDUAL","Gaspar, Ricardo de Oliveira, Castro, Renato Vinícius Oliveira, Peloso, Ricardo Vieira Del, Souza, Felippe Coelho de, Martins, Sebastião Venâncio","Ciência Florestal; 24(2); 313-324","Ciência Florestal","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200313&lang=pt" 
"S1980-50982014000200509-scl","NUCLEAÇÃO: CONCEPÇÃO BIOCÊNTRICA PARA A RESTAURAÇÃO ECOLÓGICA","Reis, Ademir, Bechara, Fernando Campanhã, Tres, Deisy Regina, Trentin, Bruna Elisa","Ciência Florestal; 24(2); 509-519","Ciência Florestal","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-50982014000200509&lang=pt" 
"S1870-879X2014000100227-mex","La explicación del comportamiento social: más tuercas y tornillos para las ciencias sociales","Vázquez Parra, José Carlos","En-claves del pensamiento; 8(15); 227-231","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100227&lang=pt" 
"S1870-879X2014000100013-mex","El límite como concepto plástico en la obra de Eduardo Chillida. Una lectura desde la filosofía del límite de Eugenio Trías","Lomelí Ponce, Javier","En-claves del pensamiento; 8(15); 13-37","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100013&lang=pt" 
"S1870-879X2014000100171-mex","El escritor Alfonso Junco o el perfil ideológico de un franquista mexicano","Sola Ayape, Carlos","En-claves del pensamiento; 8(15); 171-193","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100171&lang=pt" 
"S1870-879X2014000100111-mex","El símbolo, la parte filosófica del mythos","Palazón Mayoral, María Rosa, Balcárcel Ordoñez, José Luis","En-claves del pensamiento; 8(15); 111-121","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100111&lang=pt" 
"S1870-879X2014000100195-mex","El cuidado informal de personas con enfermedad renal crónica. Una mirada desde la salud colectiva y la teoría de las representaciones sociales","Ramos del Río, Bertha, Jarillo Soto, Edgar Carlos","En-claves del pensamiento; 8(15); 195-216","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100195&lang=pt" 
"S1870-879X2014000100123-mex","La belleza como promesse du bonheur. Algunas notas sobre su origen en Stendhal","Juárez, Esteban Alejandro","En-claves del pensamiento; 8(15); 123-146","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100123&lang=pt" 
"S1870-879X2014000100085-mex","Las nuevas formas de la exclusión digital","Ramírez Plascencia, David","En-claves del pensamiento; 8(15); 85-109","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100085&lang=pt" 
"S1870-879X2014000100039-mex","Las funciones psíquicas superiores, la corteza cerebral y la cultura. Reflexiones a partir del pensamiento de A. R. Luria","García Rodríguez, Raúl Ernesto, González Ramírez, Victoria","En-claves del pensamiento; 8(15); 39-62","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100039&lang=pt" 
"S1870-879X2014000100147-mex","&quot;Sola fides, sola scriptura&quot;. La disputa de Leipzig y el rompimiento de Martín Lutero con la Iglesia romana (1517-1521)","Ramírez González, Esteban","En-claves del pensamiento; 8(15); 147-170","En-claves del pensamiento","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-879X2014000100147&lang=pt" 
