"S1405-99402016000300193-mex","La inhumación de un hallazgo científico","Ilarraza-Lomelí, Hermes, García-Saldivia, Marianna","Archivos de cardiología de México; 86(3); 193-195","Archivos de cardiología de México","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402016000300193&lang=pt" 
"S1405-99402016000300292-mex","Investigación científica en medicina: cuando la lógica se enfrenta a la evidencia","Fernández-Rodríguez, Diego, Shihadeh, Leydimar A., Hernández-Afonso, Julio","Archivos de cardiología de México; 86(3); 292-293","Archivos de cardiología de México","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402016000300292&lang=pt" 
"S1405-99402016000300203-mex","Risk factors for the development of postoperative pneumonia after cardiac surgery","Vera Urquiza, Rafael, Bucio Reta, Eduardo Rafael, Berríos Bárcenas, Enrique Alexander, Choreño Machain, Tania","Archivos de cardiología de México; 86(3); 203-207","Archivos de cardiología de México","Inglês","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402016000300203&lang=pt" 
"S1405-99402016000300214-mex","Prevalencia de fibrilación auricular y factores predictores de su aparición en pacientes portadores de marcapasos bicamerales","Fernández, Germán, Maid, Gustavo Fabián, Arias, Aníbal Martín, Maldonado, Sebastián, Pizarro, Rodolfo, Belziti, Cesar Antonio","Archivos de cardiología de México; 86(3); 214-220","Archivos de cardiología de México","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402016000300214&lang=pt" 
"S1405-99402016000300196-mex","Deformación sistólica longitudinal del ventrículo izquierdo en pacientes pediátricos con antecedente de enfermedad de Kawasaki","Martínez-García, Alfonso, Ruiz-Esparza, Eugenia, Vázquez-Antona, Clara, Sánchez-Cornelio, Catalina, Ávila-Vanzzini, Nydia, Arias-Godínez, José Antonio, Miranda-Chávez, Irma, Mijangos-Vázquez, Roberto, Calderón-Colmenero, Juan, Buendía-Hernández, Alfonso","Archivos de cardiología de México; 86(3); 196-202","Archivos de cardiología de México","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402016000300196&lang=pt" 
"S1405-99402016000300233-mex","Omentina: papel en la resistencia a la insulina, inflamación y protección cardiovascular","Hernández-Díaz, Adrián, Arana-Martínez, Julio C., Carbó, Roxana, Espinosa-Cervantes, Román, Sánchez-Muñoz, Fausto","Archivos de cardiología de México; 86(3); 233-243","Archivos de cardiología de México","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402016000300233&lang=pt" 
"S0718-915X2016000200001-chl","Liquefaction potential of sand tailings dams evaluated using a probabilistic interpretation of estimated in-situ relative density","Villavicencio A, Gabriel, Breul, Pierre, Bacconnet, Claude, Fourie, Andy, Espinace A, Raúl","Revista de la construcción; 15(2); 9-18","Revista de la construcción","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2016000200001&lang=pt" 
"S0718-915X2016000200003-chl","Determinants in the adoption of total quality management (tqm) in the construction sector: a management perspective","García-Bernal, Javier, García-Casarejos, Nieves","Revista de la construcción; 15(2); 28-36","Revista de la construcción","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2016000200003&lang=pt" 
"S0718-915X2016000200009-chl","Comparative study on high-strength structural elements and CNT additions","Fraga, Jose Luis, Campo, José María del, García, Juan Ángel, Escolano, Félix","Revista de la construcción; 15(2); 88-97","Revista de la construcción","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2016000200009&lang=pt" 
"S0718-915X2016000200010-chl","Study of the applicability of TiO2 as a decontaminating agent over treated metal surfaces","Fernández, Juan de Dios, Campo, José María del, Colorado, David","Revista de la construcción; 15(2); 98-105","Revista de la construcción","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2016000200010&lang=pt" 
"S0718-915X2016000200008-chl","Woodframe: light framing houses for developing countries","Almeida De Araujo, Victor, Cortez-Barbosa, Juliana, Garcia, José Nivaldo, Gava, Maristela, Laroca, Christine, César, Sandro Fábio","Revista de la construcción; 15(2); 78-87","Revista de la construcción","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2016000200008&lang=pt" 
"S0718-915X2016000200013-chl","Comparison of properties of prefabricated interlocking pavement blocks cured at different conditions","Uygunoğlu, Tayfun","Revista de la construcción; 15(2); 125-134","Revista de la construcción","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2016000200013&lang=pt" 
"S0717-95532016000200012-chl","LEGALIZACIÓN DE LA MARIHUANA EN CHILE: UN TEMA DE REFLEXIÓN PARA ENFERMERÍA","Luengo Martínez, Carolina, Jara Concha, Patricia","Ciencia y enfermería; 22(2); 151-161","Ciencia y enfermería","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95532016000200012&lang=pt" 
"S0717-95532016000200003-chl","CUIDADO FAMILIAR APÓS INFARTO AGUDO DO MIOCÁRDIO","Potter Garcia, Raquel, Denardin Budo, Maria de Lourdes, Schwartz, Eda, Girardon-Perlini, Nara Marilene Oliveira, Barbosa, Mariane da Silva, Moreira da Silva, Marciele","Ciencia y enfermería; 22(2); 27-37","Ciencia y enfermería","Português","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95532016000200003&lang=pt" 
