"S0102-09352013000300018-scl","Tomografia computadorizada do encéfalo do cão: aspectos da normalidade e correlação anatômica","Lorigados, C.A.B., Pinto, A.C.B.F.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 65(3); 729-734","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352013000300018&lang=pt" 
"S0102-09352013000300019-scl","Estudo retrospectivo de exames citológicos realizados em um Hospital Veterinário Escola em um período de cinco anos","Rosolem, M.C., Moroz, L.R., Rodigheri, S.M., Corrêa Neto, U.J., Porto, C.D., Hanel, J.S.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 65(3); 735-741","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352013000300019&lang=pt" 
"S0102-09352013000300024-scl","Septicemia decorrente de pododermatites em canários de cor (Serinus canarius)","Borsa, A., Sanches, O.C., Oliveira, G.R.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 65(3); 768-772","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352013000300024&lang=pt" 
"S0102-09352013000300023-scl","Choroid plexus papilloma in a Rottweiler: computed tomographic, gross morfological and histological features","Pinto, A.C.B.C. Fonseca, Villamizar, L.A., Ghirelli, C.O., Silva, T.R.C., Baroni, C.O., Banon, G.P.R., Guerra, J.M., Amaral, C.T., Torres, L.N.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 65(3); 763-767","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352013000300023&lang=pt" 
"S0102-09352013000300033-scl","Alimentação de vacas F1 Holandês x Zebu com suplementos nitrogenados e monensina sódica: avaliação do consumo, parâmetros ruminais e produção de leite","Laguna, J.G., Rodrigues, A.N., Saturnino, H.M., Ruas, J.R.M., Coelho, S.G., Reis, R.B.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 65(3); 841-846","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352013000300033&lang=pt" 
"S0102-09352013000300040-scl","Substituição parcial do milho por sorgo granífero na alimentação de matrizes suínas primíparas nos períodos de puberdade e gestação","Moreira, F.R.C., Costa, A.N., Martins, T.D.D., Silva, J.H.V., Cruz, G.R.B., Pascoal, L.A.F.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 65(3); 902-908","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352013000300040&lang=pt" 
"S0102-09352013000300044-scl","Efeitos do trimetilaminoetano (TES) e ringer lactato em sêmen de macacos-aranha mantidos em cativeiro ( Ateles paniscus e A. marginatus)","Silva, K.S.M., Ribeiro, H.F.L., Valle, R. R., Sousa, J.S., Silva, A.O., Barbosa, E. M.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 65(3); 934-937","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352013000300044&lang=pt" 
"S0104-77602013000200004-scl","Componente arbóreo, estrutura fitossociológica e relações ambientais em um remanescente de cerradão, em Curvelo - MG","Otoni, Thiago José Ornelas, Pereira, Israel Marinho, Oliveira, Márcio Leles Romarco de, Machado, Evandro Luiz Mendonça, Farnezi, Múcio Magno, Mota, Sílvia da Luz Lima","CERNE; 19(2); 201-211","CERNE","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200004&lang=pt" 
"S0104-77602013000200005-scl","Variações estruturais e ambientais em um contínuo de mata de galeria/cerrado stricto sensu em Itumirim, MG","Loschi, Ricardo Ayres, Pereira, José Aldo Alves, Machado, Evandro Luiz Mendonça, Carlos, Leandro, Gonzaga, Anne Priscila Dias, Carmo, Isaias Paulino, Gomes, Danilo José Santos","CERNE; 19(2); 213-227","CERNE","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200005&lang=pt" 
"S0104-77602013000200010-scl","Evaluation of the use potential of nine species of genus Eucalyptus for production of veneers and plywood panels","Iwakiri, Setsuo, Matos, Jorge Luis Monteiro de, Prata, José Guilherme, Trianoski, Rosilani, Silva, Leandro Soares da","CERNE; 19(2); 263-269","CERNE","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200010&lang=pt" 
"S0104-77602013000200009-scl","Use of linear programming models in experimentation with plant nutrients","Garcia, Mauro Brino, Gomide, Lucas Rezende","CERNE; 19(2); 255-261","CERNE","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200009&lang=pt" 
"S0104-77602013000200011-scl","Fitossociologia do estrato lenhoso de uma Floresta Estacional Semidecidual Montana na Paraíba, Brasil","Cunha, Maria do Carmo Learth, Silva Júnior, Manoel Cláudio da, Lima, Rita Baltazar de","CERNE; 19(2); 271-280","CERNE","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200011&lang=pt" 
"S0104-77602013000200019-scl","Eficiência operacional no desdobro de Pinus utilizando modelos de corte numa serraria de pequeno porte","Manhiça, Alberto António, Rocha, Márcio Pereira da, Timofeiczyk Junior, Romano","CERNE; 19(2); 339-346","CERNE","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200019&lang=pt" 
"S0104-77602013000200018-scl","Comparação entre leituras de resistógrafo e imagens tomográficas na avaliação interna de troncos de árvores","Rollo, Francisco Martins de Almeida, Soave Junior, Mauro Angelo, Viana, Sabrina Mieko, Rollo, Luciana Cavalcante Pereira, Couto, Hilton Thadeu Zarate do, Silva Filho, Demóstenes Ferreira da","CERNE; 19(2); 331-337","CERNE","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200018&lang=pt" 
"S0104-77602013000200020-scl","Influência do vento no volume de toras e no fator de forma de Pinus caribaea var. hondurensis","Santana, Otacílio Antunes, Imaña-Encinas, José","CERNE; 19(2); 347-356","CERNE","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-77602013000200020&lang=pt" 
"S0100-69162013000300002-scl","Estimating the most important criteria for hatching eggs as function of broiler breeders age","Baracho, Marta dos S., Nääs, Irenilza de A., Neves, Diego P., Cassiano, Juliano de A., Lima, Fabiana G., Moura, Daniella J. de, Garcia, Rodrigo G.","Engenharia Agrícola; 33(3); 445-452","Engenharia Agrícola","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162013000300002&lang=pt" 
"S0100-69162013000300013-scl","Longitudinal distribution of bean seeds in horizontal plate meter operating with one or two seed outlets","Teixeira, Sandro S., Reis, Ângelo V. dos, Machado, Antônio L. T.","Engenharia Agrícola; 33(3); 569-574","Engenharia Agrícola","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162013000300013&lang=pt" 
"S0100-69162013000300012-scl","Efeito das dimensões da placa difusora no comportamento hidráulico de um modelo comercial de filtro de areia","Deus, Fábio P. de, Testezlaf, Roberto, Mesquita, Marcio","Engenharia Agrícola; 33(3); 560-568","Engenharia Agrícola","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162013000300012&lang=pt" 
"S2179-80872013000200001-scl","Efetividade do aumento da área de reserva legal por meio de instrumento legal na taxa de desmatamento da Amazônia Brasileira","Almeida, Alexandre Nascimento de, Angelo, Humberto, Silva, João Carlos Garzel Leodoro da, Soares, Philipe Ricardo Casemiro, Kanieski, Maria Raquel","Floresta e Ambiente; 20(2); 143-148","Floresta e Ambiente","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872013000200001&lang=pt" 
"S2179-80872013000200003-scl","Fitossociologia de uma floresta secundária com Araucaria angustifolia (Bertol.) O. Kuntze na Estação Ecológica de Bananal, Bananal-SP","Ribeiro, Tiago Maciel, Ivanauskas, Natália Macedo, Martins, Sebastião Venâncio, Polisel, Rodrigo Trassi, Santos, Rochelle Lima Ramos dos","Floresta e Ambiente; 20(2); 159-172","Floresta e Ambiente","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872013000200003&lang=pt" 
"S2179-80872013000200004-scl","Espécies potenciais para recuperação de áreas de preservação permanente no Planalto Catarinense","Ferreira, Paula Iaschitzki, Gomes, Juliano Pereira, Batista, Felipe, Bernardi, Alison Paulo, Costa, Newton Clóvis Freitas da, Bortoluzzi, Roseli Lopes da Costa, Mantovani, Adelar","Floresta e Ambiente; 20(2); 173-182","Floresta e Ambiente","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872013000200004&lang=pt" 
"S2179-80872013000200009-scl","Transmissão e patogenicidade de Phomopsis sp. associadas às sementes de angico-vermelho (Parapiptadenia rigida Benth.)","Walker, Clair, Maciel, Caciara Gonzatto, Bovolini, Marciéli Pitorini, Pollet, Camila Schultz, Muniz, Marlove Fátima Brião","Floresta e Ambiente; 20(2); 216-222","Floresta e Ambiente","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872013000200009&lang=pt" 
"S2179-80872013000200011-scl","Qualidade de vida dos profissionais do setor madeireiro de Vitória da Conquista-BA","Vieira, Giovanni Correia, Cerqueira, Pedro Henrique Alcântara de, Freitas, Luis Carlos de","Floresta e Ambiente; 20(2); 231-237","Floresta e Ambiente","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872013000200011&lang=pt" 
"S2179-80872013000200013-scl","Volume loss as a tool to assess kiln drying of eucalyptus wood","Batista, Djeison Cesar, Klitzke, Ricardo Jorge, Rocha, Márcio Pereira da, Muñiz, Graciela Inez Bolzon de, Batista, Tharcia Ribeiro","Floresta e Ambiente; 20(2); 250-256","Floresta e Ambiente","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872013000200013&lang=pt" 
"S0104-71832013000100022-scl","Quando resistir é habitar: lutas pela afirmação territorial dos Kaiabi no baixo Teles Pires","Gutterres, Anelise dos Santos","Horizontes Antropológicos; 19(39); 479-482","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100022&lang=pt" 
"S2179-80872013000200014-scl","Histochemistry and infrared microspectroscopy of lignified tissue in young stems of Struthanthus vulgaris Mart.","Oliveira, Gisely de Lima, Abreu, Heber dos Santos, Elias, Tatiana de Felice, Silva, Bruno Couto da, Gurgel, Monique de Moura, Gonçalves, Carlos Henrique Rocha, Soares, Geraldo Luiz Gonçalves","Floresta e Ambiente; 20(2); 257-263","Floresta e Ambiente","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872013000200014&lang=pt" 
"S0104-71832013000100006-scl","Trabalho e ação coletiva: memória, espaço e identidades sociais na cidade do aço","Santana, Marco Aurélio, Mollona, Massimiliano","Horizontes Antropológicos; 19(39); 125-148","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100006&lang=pt" 
"S0104-71832013000100021-scl","Os operários e as suas máquinas: usos sociais da técnica no trabalho vidreiro","Corrêa, Ronaldo de Oliveira","Horizontes Antropológicos; 19(39); 475-478","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100021&lang=pt" 
"S0104-71832013000100005-scl","Re-estructuración capitalista: precariedad laboral y resistencia. La protesta de los mineros del cobre en Chile","Hughes, María Fernanda","Horizontes Antropológicos; 19(39); 99-124","Horizontes Antropológicos","Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100005&lang=pt" 
"S0104-71832013000100004-scl","Os fios da memória: fábrica Rheingantz entre passado, presente e patrimônio","Ferreira, Maria Leticia Mazzucchi","Horizontes Antropológicos; 19(39); 69-98","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100004&lang=pt" 
"S0104-71832013000100003-scl","Fazer a feira e ser feirante: a construção cotidiana do trabalho em mercados de rua no contexto urbano","Vedana, Viviane","Horizontes Antropológicos; 19(39); 41-68","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100003&lang=pt" 
"S0104-71832013000100001-scl","Apresentação","Eckert, Cornelia, Rocha, Ana Luiza Carvalho da, Lopes, José Sergio Leite","Horizontes Antropológicos; 19(39); 9-15","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100001&lang=pt" 
"S0104-71832013000100002-scl","Las fábricas de la charla en Chile: apuntes preliminares sobre la materialidad y la subjetividad del trabajo en los call centers","Escobar Salazar, Areli","Horizontes Antropológicos; 19(39); 19-40","Horizontes Antropológicos","Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100002&lang=pt" 
"S0104-71832013000100020-scl","El fanático de la ópera: etnografía de una obsesión","Irisarri, Victoria","Horizontes Antropológicos; 19(39); 470-474","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100020&lang=pt" 
"S0104-71832013000100019-scl","Histoire et anthropologie de la parenté: autour de Paul Lacombe (1834-1919)","Bigossi, Fabiela","Horizontes Antropológicos; 19(39); 465-469","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100019&lang=pt" 
"S0104-71832013000100011-scl","Trabalho negro, memória negra no Vale do Sinos (RS): narrativa etnobiográfica de Vó Nair","Nunes, Margarete Fagundes, Magalhães, Magna Lima, Rocha, Ana Luiza Carvalho da","Horizontes Antropológicos; 19(39); 269-292","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100011&lang=pt" 
"S0104-71832013000100018-scl","Memória e trabalho: etnografia da duração de uma comunidade de mineiros de carvão","Silveira, Flávio Leonel Abreu da","Horizontes Antropológicos; 19(39); 461-464","Horizontes Antropológicos","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832013000100018&lang=pt" 
"S0102-37722013000200003-scl","Reorganização familiar e rede social de apoio pós-homicídio juvenil","Domingues, Daniela Fontoura, Dessen, Maria Auxiliadora","Psicologia: Teoria e Pesquisa; 29(2); 141-148","Psicologia: Teoria e Pesquisa","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-37722013000200003&lang=pt" 
"S0102-37722013000200002-scl","Regulação de emoções na pré-adolescência e influência da conversação familiar","Macedo, Lídia Suzana Rocha de, Sperb, Tania Mara","Psicologia: Teoria e Pesquisa; 29(2); 133-140","Psicologia: Teoria e Pesquisa","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-37722013000200002&lang=pt" 
"S0102-37722013000200006-scl","Identificação precoce do risco para transtornos da atenção e da leitura em sala de aula","Andrade, Olga Valéria, Andrade, Paulo Estêvão, Capellini, Simone Aparecida","Psicologia: Teoria e Pesquisa; 29(2); 167-176","Psicologia: Teoria e Pesquisa","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-37722013000200006&lang=pt" 
"S0102-37722013000200008-scl","Normas de alerta e valência para 908 palavras da Língua Portuguesa","Oliveira, Nelson Rocha de, Janczura, Gerson Américo, Castilho, Goiara Mendonça de","Psicologia: Teoria e Pesquisa; 29(2); 185-200","Psicologia: Teoria e Pesquisa","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-37722013000200008&lang=pt" 
"S0102-37722013000200009-scl","O Iowa Gambling Task: uma revisão crítica","Areias, Graça, Paixão, Rui, Figueira, Ana Paula Couceiro","Psicologia: Teoria e Pesquisa; 29(2); 201-210","Psicologia: Teoria e Pesquisa","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-37722013000200009&lang=pt" 
"S0102-37722013000200011-scl","Déficits na memória de trabalho em idosos com depressão maior: uma revisão sistemática","De Nardi, Tatiana, Sanvicente-Vieira, Breno, Grassi-Oliveira, Rodrigo","Psicologia: Teoria e Pesquisa; 29(2); 221-228","Psicologia: Teoria e Pesquisa","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-37722013000200011&lang=pt" 
"S0213-12852013000300004-esp","Biopsia por cepillado con el OralCDx®: Estado de la cuestión","Matos Cruz, R., Bascones-Martínez, A.","Avances en Odontoestomatología; 29(3); 139-149","Avances en Odontoestomatología","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-12852013000300004&lang=pt" 
"S1135-57272013000300009-esp","Efecto del consumo de una harina de maíz enriquecida con soja en el estado de nutrición de mujeres indígenas de México","Carrasco Quintero, María del Refugio, Ortiz Hernández, Luis, Roldán Amaro, José Antonio, Chávez Villasana, Adolfo, Aguirre Arenas, Judith, Aguilar Carrasco, Francisco Raúl","Revista Española de Salud Pública; 87(3); 293-302","Revista Española de Salud Pública","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272013000300009&lang=pt" 
"S1134-928X2013000200002-esp","La vigencia de los clásicos: el ejemplo de Cicerón","López Pulido, Alfonso","Gerokomos; 24(2); 56-62","Gerokomos","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-928X2013000200002&lang=pt" 
"S1135-57272013000300002-esp","Diferencias de género en la percepción del logro profesional en especialistas de medicina familiar y comunitaria","Saletti-Cuesta, Lorena, Delgado, Ana, Ortiz-Gómez, Teresa, López-Fernández, Luis Andrés","Revista Española de Salud Pública; 87(3); 221-238","Revista Española de Salud Pública","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272013000300002&lang=pt" 
"S1134-928X2013000200004-esp","Determinantes de la capacidad funcional en personas mayores según el género","Rubio, Encarnación, Comín, Magdalena, Montón, Gema, Martínez, Tomás, Magallón, Rosa, García-Campayo, Javier","Gerokomos; 24(2); 69-73","Gerokomos","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-928X2013000200004&lang=pt" 
"S1134-928X2013000200008-esp","Redefinición del concepto y del abordaje de las lesiones por humedad: Una propuesta conceptual y metodológica para mejorar el cuidado de las lesiones cutáneas asociadas a la humedad (LESCAH)","Torra i Bou, Joan-Enric, Rodríguez Palma, Manuel, Soldevilla Agreda, José Javier, García Fernández, Francisco P., Sarabia Lavín, Raquel, Zabala Blanco, Jaime, Verdú Soriano, José, Segovia Gómez, Teresa","Gerokomos; 24(2); 90-94","Gerokomos","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-928X2013000200008&lang=pt" 
"S1135-57272013000300003-esp","Síntomas respiratorios y función pulmonar en niños de 6 a 14 años de edad y su relación con la contaminación por material particulado PM10 en Santa Marta-Colombia","Álvarez Miño, Lídice, Salazar Ceballos, Alexander","Revista Española de Salud Pública; 87(3); 239-246","Revista Española de Salud Pública","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272013000300003&lang=pt" 
"S1808-16572013000200007-scl","Entomopathogenic nematodes and their interaction with chemical insecticide aiming at the control of banana weevil borer, Cosmopolites Sordidus Germar (Coleoptera: Curculionidae)","Bortoluzzi, L., Alves, L.F.A., Alves, V.S., Holz, N.","Arquivos do Instituto Biológico; 80(2); 183-192","Arquivos do Instituto Biológico","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572013000200007&lang=pt" 
"S1808-16572013000200012-scl","Moscas-das-frutas (Diptera, Tephritidae) em municípios com sistema de mitigação de risco para Anastrepha Grandis Macquart","Rabelo, L.R.S., Veloso, V.R.S., Rios, A.D.F., Queiroz, C.S., Meshima, F.H.S.","Arquivos do Instituto Biológico; 80(2); 223-227","Arquivos do Instituto Biológico","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572013000200012&lang=pt" 
"S1808-16572013000200016-scl","Análise da micobiota associada à entomofauna em rações a granel para animais domésticos","Aquino, S., Potenza, M.R.","Arquivos do Instituto Biológico; 80(2); 243-247","Arquivos do Instituto Biológico","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572013000200016&lang=pt" 
"S1808-16572013000200018-scl","Alternativas para o controle de nematoides gastrintestinais de pequenos ruminantes","Molento, M.B., Veríssimo, C.J., Amarante, A.T., van Wyk, J.A., Chagas, A.C.S., Araújo, J.V. de, Borges, F.A.","Arquivos do Instituto Biológico; 80(2); 253-263","Arquivos do Instituto Biológico","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572013000200018&lang=pt" 
"S0102-46982013000200002-scl","Memoriais escolares e processos de iniciação à docência","Bergamaschi, Maria Aparecida, Almeida, Dóris Bittencourt","Educação em Revista; 29(2); 15-41","Educação em Revista","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982013000200002&lang=pt" 
"S0102-46982013000200004-scl","A supremacia da perspectiva associacionista em práticas alfabetizadoras no 1º ano do ensino fundamental de nove anos","Nogueira, Gabriela Medeiros, Peres, Eliane Teresinha","Educação em Revista; 29(2); 65-89","Educação em Revista","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-46982013000200004&lang=pt" 
