"S1692-715X2010000200012-col","Patrones de crianza y cuidado de niños y niñas en Boyacá","Triana, Alba Nidia, Ávila, Liliana, Malagón, Alfredo","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud; 8(2); 933-945","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-715X2010000200012&lang=pt" 
"S1692-715X2010000200013-col","Condiciones de favorabilidad al maternaje y violencia materna","Bedoya, Mauricio Hernando, Giraldo, Mary Lucy","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud; 8(2); 947-959","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-715X2010000200013&lang=pt" 
"S1692-715X2010000200018-col","Representaciones Sociales sobre educación de niños y niñas de calle de Santiago y Quito","Guerrero, Patricia, Palma, Evelyn","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud; 8(2); 1025-1038","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-715X2010000200018&lang=pt" 
"S1692-715X2010000200019-col","La genealogía de los niños de la calle y su educación en los Centros de Internamiento en México","Reyes, Ladislao Adrián, González, Juan de Dios","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud; 8(2); 1039-1050","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-715X2010000200019&lang=pt" 
"S0041-90602010000200008-col","Universalismo histórico del arbitraje","Zappalà, Francesco","Vniversitas; (121); 193-216","Vniversitas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0041-90602010000200008&lang=pt" 
"S0041-90602010000200005-col","El control judicial de las políticas públicas como instrumento de inclusión de los derechos humanos","Quinche-Ramírez, Manuel Fernando, Rivera-Rugeles, Juan Camilo","Vniversitas; (121); 113-137","Vniversitas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0041-90602010000200005&lang=pt" 
"S0041-90602010000200006-col","«L&#039;intérêt légitime» et la notion de réparation des droits fondamentaux","García-López, Luisa Fernanda","Vniversitas; (121); 139-159","Vniversitas","Francês","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0041-90602010000200006&lang=pt" 
"S0041-90602010000200007-col","Sentencias de la Corte Constitucional con efectos reparativos, entre el Juez Administrativo y el Juez Constitucional","Sarmiento-Erazo, Juan Pablo","Vniversitas; (121); 161-192","Vniversitas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0041-90602010000200007&lang=pt" 
"S0041-90602010000200004-col","La ponderación o la débil frontera entre la arbitrariedad y el uso legítimo de la discrecionalidad","Estrada-Vélez, Sergio","Vniversitas; (121); 77-111","Vniversitas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0041-90602010000200004&lang=pt" 
"S0041-90602010000200002-col","La participación en asuntos ambientales y su tutela en el Convenio de Aarhus","Ballesteros-Pinilla, Gabriel","Vniversitas; (121); 19-47","Vniversitas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0041-90602010000200002&lang=pt" 
