"S2215-26362016000200073-cri","Fragmentos de una historia no oficial: a propósito de dos cuentarios de Julieta Pinto","Ruiz Ulloa, Geaninni","Káñina; 40(2); 73-81","Káñina","Espanhol","2016","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S2215-26362016000200073&lang=pt" 
"S1517-83822016000500064-scl","Ethanol production in Brazil: a bridge between science and industry","Lopes, Mario Lucio, Paulillo, Silene Cristina de Lima, Godoy, Alexandre, Cherubin, Rudimar Antonio, Lorenzi, Marcel Salmeron, Giometti, Fernando Henrique Carvalho, Bernardino, Claudemir Domingos, Amorim Neto, Henrique Berbert de, Amorim, Henrique Vianna de","Brazilian Journal of Microbiology; 47(); 64-76","Brazilian Journal of Microbiology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822016000500064&lang=pt" 
"S0718-22362016000200008-chl","Relatos de infancias: nacer y vivir en las villas del sur global. Cartografía y devenir de la subjetividad en las sociedades contemporáneas","Machado, Mercedes, Mantiñán, Luciano Martín, Grinberg, Silvia","Ultima década; 24(45); 140-157","Ultima década","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22362016000200008&lang=pt" 
"S0718-71812016000200018-chl","Crítica de arte, ayer y hoy","Ansa Goicoechea, Elixabete","Aisthesis; (60); 279-285","Aisthesis","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812016000200018&lang=pt" 
"S0718-09502016000200006-chl","Acuerdos pre y posmatrimoniales: Conceptos y modelos de regulación","Riveros Ferrada, Carolina, Aldunate Lizana, Eduardo","Revista de derecho (Valdivia); 29(2); 131-155","Revista de derecho (Valdivia)","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09502016000200006&lang=pt" 
"S0718-09502016000200016-chl","A propósito de los deberes de los directores de sociedades anónimas y de las reglas sobre gobiernos corporativos (Corte Suprema)","Alcalde Silva, Jaime","Revista de derecho (Valdivia); 29(2); 329-333","Revista de derecho (Valdivia)","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09502016000200016&lang=pt" 
"S0718-71812016000200006-chl","Una mirada humanista a la educación estética de la sensibilidad humana","Varona Domínguez, Freddy","Aisthesis; (60); 111-128","Aisthesis","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812016000200006&lang=pt" 
"S0718-71812016000200024-chl","La educación por el arte: ¿utopía o agente de cambio social?","Errázuriz Larraín, Luis","Aisthesis; (60); 317-323","Aisthesis","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812016000200024&lang=pt" 
"S0718-09502016000200009-chl","Sobre el régimen legal aplicable a la protección ambiental del Océano Ártico","Vega Barbosa, Giovanny, Díaz Rodríguez, Sergio","Revista de derecho (Valdivia); 29(2); 195-212","Revista de derecho (Valdivia)","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09502016000200009&lang=pt" 
"S0718-09502016000200015-chl","¿Responsabilidad estricta por el hecho ajeno de una clínica? (Corte Suprema)","Vio Vargas, Juan","Revista de derecho (Valdivia); 29(2); 323-328","Revista de derecho (Valdivia)","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09502016000200015&lang=pt" 
