"S0103-84782012000700018-scl","Survey on Chlamydophila psittaci in captive ramphastids in São Paulo State, Brazil","Raso, Tânia de Freitas, Ferreira, Vivian Lindmayer, Teixeira, Rodrigo Hidalgo Friciello, Pinto, Aramis Augusto","Ciência Rural; 42(7); 1249-1252","Ciência Rural","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000700018&lang=pt" 
"S0103-50532012000700006-scl","Synthesis of polyols from Mabea fistulifera Mart. (Euphorbiaceae) oil","Silveira Neta, Julieta J. da, Silva, Carlos J. da, Teixeira, Róbson R., Reis, César, Reis, Efraim L., Teixeira, Amanda M.","Journal of the Brazilian Chemical Society; 23(7); 1232-1238","Journal of the Brazilian Chemical Society","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532012000700006&lang=pt" 
"S0103-50532012000700020-scl","Discrimination of commercial roasted and ground coffees according to chemical composition","Souza, Romilaine M. N. de, Benassi, Marta T.","Journal of the Brazilian Chemical Society; 23(7); 1347-1354","Journal of the Brazilian Chemical Society","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532012000700020&lang=pt" 
"S0103-50532012000700005-scl","Synthesis and characterization of polyesters from glycerol by-product of biodiesel production","Moura, Carla V. Rodarte de, Nunes, Antonia S. L., Moita Neto, Jose M., Neres, Haroldo L. S., Carvalho, Lee M. G. de, Moura, Edmilson M. de","Journal of the Brazilian Chemical Society; 23(7); 1226-1231","Journal of the Brazilian Chemical Society","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532012000700005&lang=pt" 
"S0103-84782012010800002-scl","Pesquisa detecta presença de anticorpos anti-Chlamydiaceae em ranfastídeos","Raso, Tânia de Freitas","Ciência Rural; 42(7); -","Ciência Rural","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012010800002&lang=pt" 
"S0103-84782012010800001-scl","Pesquisa utiliza regressões logísticas para determinar áreas aptas para o plantio de eucalipto no RS","Teske, Rodrigo","Ciência Rural; 42(7); -","Ciência Rural","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012010800001&lang=pt" 
"S0103-50532012000700003-scl","Preparation, characterisation and evaluation of brazilian clay-based catalysts for use in esterification reactions","Rezende, Michelle J. C., Pereira, Mírian S. C., Santos, Gabriel F. N., Aroeira, Gabriel O. P., Albuquerque Jr., Tiago C., Suarez, Paulo A. Z., Pinto, Angelo C.","Journal of the Brazilian Chemical Society; 23(7); 1209-1215","Journal of the Brazilian Chemical Society","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532012000700003&lang=pt" 
"S0103-50532012000700004-scl","The effect of neutral oximes on the reactivation of human acetylcholinesterase inhibited with paraoxon","Ribeiro, Tatiana S., Prates, Arthur, Alves, Sérgio R., Oliveira-Silva, Jefferson J., Riehl, Carlos A. S., Figueroa-Villar, J. Daniel","Journal of the Brazilian Chemical Society; 23(7); 1216-1225","Journal of the Brazilian Chemical Society","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532012000700004&lang=pt" 
"S0103-50532012000700007-scl","New flavonoids and coumarins from Platymiscium floribundum Vogel","Veloso, Pérsio A., Pimenta, Antonia T. A., Francisco M. de, Sousa, Falcão, Maria José C., Gramosa, Nilce V., Silva Junior, José Nunes da, Silveira, Edilberto R., Lima, Mary Anne S.","Journal of the Brazilian Chemical Society; 23(7); 1239-1243","Journal of the Brazilian Chemical Society","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532012000700007&lang=pt" 
"S0103-50532012000700008-scl","Pterodon pubescens benth: stability study of microencapsulated extract and isolated compounds monitored by antinociceptive assays","Servat, Leila, Spindola, Humberto M., Rodrigues, Rodney A. F., Sousa, Ilza M. O., Ruiz, Ana L. T. G., Carvalho, João E. de, Foglio, Mary A.","Journal of the Brazilian Chemical Society; 23(7); 1244-1253","Journal of the Brazilian Chemical Society","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532012000700008&lang=pt" 
