"S0103-507X2012000400013-scl","Uso de clorexidina 2% gel e escovação mecânica na higiene bucal de pacientes sob ventilação mecânica: efeitos na pneumonia associada a ventilador","Meinberg, Maria Cristina de Avila, Cheade, Maria de Fátima Meinberg, Miranda, Amanda Lucia Dias, Fachini, Marcela Mascaro, Lobo, Suzana Margareth","Revista Brasileira de Terapia Intensiva; 24(4); 369-374","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000400013&lang=pt" 
"S0103-507X2012000400015-scl","Infecção hospitalar em uma unidade de terapia intensiva neonatal do Sul do Brasil","Dal-Bó, Karla, Silva, Rosemeri Maurici da, Sakae, Thiago Mamôru","Revista Brasileira de Terapia Intensiva; 24(4); 381-385","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000400015&lang=pt" 
"S0080-62342012000600001-scl","Internacionalização Acadêmica","González, Luz Angélica Muñoz","Revista da Escola de Enfermagem da USP; 46(6); 1-1","Revista da Escola de Enfermagem da USP","Inglês, Português, Espanhol","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342012000600001&lang=pt" 
"S0080-62342012000600031-scl","Elaboração de diagnósticos e intervenções à luz de diferentes sistemas de classificações de enfermagem","Mata, Luciana Regina Ferreira da, Souza, Cristiane Chaves de, Chianca, Tânia Couto Machado, Carvalho, Emília Campos de","Revista da Escola de Enfermagem da USP; 46(6); 1512-1518","Revista da Escola de Enfermagem da USP","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342012000600031&lang=pt" 
"S0103-20032012000400003-scl","Análise do impacto econômico do crédito rural na microrregião de Pirapora","Capobiango, Ronan Pereira, Braga, Marcelo José, Silveira, Suely de Fátima Ramos, Costa, Caio César Medeiros","Revista de Economia e Sociologia Rural; 50(4); 631-644","Revista de Economia e Sociologia Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-20032012000400003&lang=pt" 
"S0103-20032012000400007-scl","Mudanças institucionais e produção familiar na cadeia produtiva do leite no Oeste Catarinense","Oliveira, Luis Fernando Tividini, Silva, Sandro Pereira","Revista de Economia e Sociologia Rural; 50(4); 705-720","Revista de Economia e Sociologia Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-20032012000400007&lang=pt" 
"S0103-20032012000400009-scl","Estrutura produtiva agropecuária e desempenho econômico regional: o caso do Rio Grande do Sul, 1996-2008","Fochezatto, Adelar, Ghinis, Cristiano Ponzoni","Revista de Economia e Sociologia Rural; 50(4); 743-762","Revista de Economia e Sociologia Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-20032012000400009&lang=pt" 
"S1851-82652012000400010-spa","Apogeo y crisis de la ciudadanía de la salud: Historia del derecho a la salud en el siglo XX","Vita, Leticia","Salud Colectiva; 8(3); 337-340","Salud Colectiva","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1851-82652012000400010&lang=pt" 
"S2077-33232012000200001-bol","","","Revista Ciencia y Cultura; (29); 5-5","Revista Ciencia y Cultura","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33232012000200001&lang=pt" 
"S0718-65682012000300024-chl","Teoría y política de la educación: Reflexiones para el proceso formativo","García Gutiérrez, Fidel","Polis (Santiago); 11(33); 475-479","Polis (Santiago)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682012000300024&lang=pt" 
"S0210-56912012000900013-esp","Respuesta al artículo &quot;Curso IPR: método de identificación del paciente en riesgo&quot;","Calvo Herranz, E., Gordo Vidal, F.","Medicina Intensiva; 36(9); 663-664","Medicina Intensiva","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912012000900013&lang=pt" 
"S0718-65682012000300001-chl","Hacia la construcción de un nuevo paradigma social","Barkin, David, Elizalde Hevia, Antonio","Polis (Santiago); 11(33); 7-11","Polis (Santiago)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682012000300001&lang=pt" 
"S0718-65682012000300027-chl","Sesenta años de la CEPAL: Textos seleccionados del decenio 1998-2008","Riquelme Rivera, Jorge","Polis (Santiago); 11(33); 491-493","Polis (Santiago)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682012000300027&lang=pt" 
"S0365-66912012001200008-esp","Historia de la oculística con especial dedicación a la estrabología","Santos Bueso, E.","Archivos de la Sociedad Española de Oftalmología; 87(12); 417-418","Archivos de la Sociedad Española de Oftalmología","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912012001200008&lang=pt" 
"S1135-57272012000600010-spa","Incidencia de listeriosis invasiva en la Comunidad Valenciana durante el período 2008-2010","Martínez Macias, Olalla, Colomina Rodríguez, Javier, Domínguez Márquez, Mª Victoria, Guerrero Espejo, Antonio, de la Encarnación Armengol, Amparo","Revista Española de Salud Pública; 86(6); 645-651","Revista Española de Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272012000600010&lang=pt" 
"S1135-57272012000600009-spa","Evolución de las coberturas de vacunación antineumocócica en la población infantil de Tarragona, 2002-2011","Vila Córcoles, Ángel, Ochoa Gondar, Olga, Gutiérrez Pérez, Antonia, de Diego Cabanes, Cinta, Vila Rovira, Anna, González Lamban, Beatriz","Revista Española de Salud Pública; 86(6); 637-643","Revista Española de Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272012000600009&lang=pt" 
"S1135-57272012000600008-spa","Variabilidad de la prescripción de antibióticos en atención primaria de los sectores sanitarios de Aragón","Lallana Alvarez, Mª Jesús, Feja Solana, Cristina, Malo Fumanal, Sara, Abad Diez, José María, Bjerrum, Lars, Rabanaque Hernández, Mª José","Revista Española de Salud Pública; 86(6); 627-635","Revista Española de Salud Pública","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272012000600008&lang=pt" 
