"S0716-54552007000100042-chl","","Zambrana Moral, Patricia","Revista de estudios histórico-jurídicos; (29); 620-622","Revista de estudios histórico-jurídicos","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-54552007000100042&lang=pt" 
"S1870-39252007000400005-mex","Evolución de las maquiladoras en México: Política industrial y aprendizaje tecnológico","Contreras, Óscar F., Munguía, Luis Felipe","Región y sociedad; 19(spe); 71-87","Región y sociedad","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252007000400005&lang=pt" 
"S1870-39252007000400011-mex","Globalización y diversidad cultural en el Sonora contemporáneo: Variaciones sobre región, etnia y lenguaje","Manríquez Durán, Miguel, Castro Silva, Tonatiuh","Región y sociedad; 19(spe); 219-235","Región y sociedad","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252007000400011&lang=pt" 
"S1870-39252007000400004-mex","La nueva agricultura sonorense: historia reciente de un viejo negocio","Bracamonte Sierra, Álvaro, Valle Dessens, Norma, Méndez Barrón, Rosana","Región y sociedad; 19(spe); 51-70","Región y sociedad","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252007000400004&lang=pt" 
"S1815-02762007000200004-bol","","Montuori, Carla, Amoroso, Patricia R.","Punto Cero; 12(15); 25-34","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200004&lang=pt" 
"S1815-02762007000200002-bol","Medios de comunicación social y conflictos","Ariñez Roca, Néstor Sebastián","Punto Cero; 12(15); 08-15","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200002&lang=pt" 
"S1815-02762007000200008-bol","El derecho del público a saber es el derecho a vivir","Carlos Alberto, Camacho Azurduy","Punto Cero; 12(15); 59-68","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200008&lang=pt" 
"S1815-02762007000200003-bol","Una nueva lectura de los valores noticia en los blogs periodísticos de Brasil","de Assis, Francisco","Punto Cero; 12(15); 15-20","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200003&lang=pt" 
"S1815-02762007000200006-bol","Esperanza ante una promesa sin cambio: el desarrollo y la educación en el contexto actual","Arroyo Gonçalves, Carlos Mauricio","Punto Cero; 12(15); 43-49","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200006&lang=pt" 
"S1815-02762007000200005-bol","Reflexões sobre autoria e autoridade jornalística¹","Tallon Bozi, Alba Lívia","Punto Cero; 12(15); 35-41","Punto Cero","Português","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200005&lang=pt" 
"S1815-02762007000200001-bol","Presentación","Editorial, Consejo","Punto Cero; 12(15); 01-07","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200001&lang=pt" 
"S1815-02762007000200007-bol","La imposibilidad mestiza en La nación clandestina. Construcciones emblemáticas en el cine de Jorge Sanjinés*","Alber, Quispe Escobar","Punto Cero; 12(15); 51-58","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200007&lang=pt" 
"S1815-02762007000200009-bol","Un adiós a Aristóteles: La comunicación &quot;horizontal&quot;¹","Beltrán S., Luis Ramiro","Punto Cero; 12(15); 69-92","Punto Cero","Espanhol","2007","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1815-02762007000200009&lang=pt" 
"S0325-11952007000100001-arg","El puente romano de Salamanca en la Edad Media","Vaca Lorenzo, Ángel","Cuadernos de historia de España; 81(); 7-38","Cuadernos de historia de España","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-11952007000100001&lang=pt" 
