"S0187-57952009000100001-mex","La transición democrática en la Ciudad de México: Las primeras experiencias electorales de los pueblos originarios","Medina, Andrés","Argumentos (México, D.F.); 22(59); 11-41","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100001&lang=pt" 
"S0187-57952009000100010-mex","Una reminiscencia persistente. Reseña de la memoria negada de la ciudad de México: sus pueblos originarios","Mendieta Aznar, Ma. Guadalupe","Argumentos (México, D.F.); 22(59); 271-276","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100010&lang=pt" 
"S0187-57952009000100002-mex","Antropología y pueblos originarios de la Ciudad de México: Las primeras reflexiones","Romero Tovar, María Teresa","Argumentos (México, D.F.); 22(59); 45-65","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100002&lang=pt" 
"S0187-57952009000100003-mex","Participación en las elecciones de 2006, México, Distrito Federal: Nociones y prácticas en un pueblo originario","Hagene, Turid","Argumentos (México, D.F.); 22(59); 69-97","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100003&lang=pt" 
"S0187-57952009000100004-mex","El comunalismo: cambio de paradigma en la antropología mexicana a raíz de la globalización","Korsbaek, Leif","Argumentos (México, D.F.); 22(59); 101-123","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100004&lang=pt" 
"S0187-57952009000100005-mex","Políticas y reformas en materia indígena, 1990-2007","Valdivia Dounce, María Teresa","Argumentos (México, D.F.); 22(59); 127-159","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100005&lang=pt" 
"S0187-57952009000100006-mex","Metodología de la sociología visual y su correlato etnológico","Ortega Olivares, Mario","Argumentos (México, D.F.); 22(59); 165-184","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100006&lang=pt" 
"S0187-57952009000100007-mex","De las alternativas para las Américas, de la Alianza Social Continental, a la Alternativa Bolivariana","de la Torre, Verónica","Argumentos (México, D.F.); 22(59); 187-214","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100007&lang=pt" 
"S0187-57952009000100008-mex","Cultivos y alimentos transgénicos en México: El debate, los actores y las fuerzas sociopolíticas","Massieu Trigo, Yolanda Cristina","Argumentos (México, D.F.); 22(59); 217-243","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100008&lang=pt" 
"S0187-57952009000100009-mex","Una revisión de los principios de la ecología industrial","Carrillo González, Graciela","Argumentos (México, D.F.); 22(59); 247-265","Argumentos (México, D.F.)","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952009000100009&lang=pt" 
"S1870-00632009000100001-mex","Dossier de ciudadanía y representación","","Andamios; 5(10); 7-8","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100001&lang=pt" 
"S1870-00632009000100010-mex","Historia y paisaje: Explorando un concepto geográfico monista","Urquijo Torres, Pedro S., Barrera Bassols, Narciso","Andamios; 5(10); 227-252","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100010&lang=pt" 
"S1870-00632009000100011-mex","La debilidad institucional de los congresos locales: Límites de la democratización mexicana y de la transformación de las relaciones Ejecutivo-Legislativo","Pérez Vega, Moisés","Andamios; 5(10); 253-278","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100011&lang=pt" 
"S1870-00632009000100012-mex","Entre la identidad y la política: la CTD-Aníbal Verón","Torres, Fernanda","Andamios; 5(10); 279-308","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100012&lang=pt" 
"S1870-00632009000100013-mex","Reconsideraciones sobre la paradoja democrática","Reano, Ariana","Andamios; 5(10); 309-333","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100013&lang=pt" 
"S1870-00632009000100014-mex","¿Qué crisis afecta al Estado de Bienestar?: Dinámica general y lecciones del caso alemán","Galán Benítez, Homero","Andamios; 5(10); 335-359","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100014&lang=pt" 
"S1870-00632009000100015-mex","La crisis de representación política como crisis de los partidos: hacia una renovada agenda de investigación","Sermeño, Ángel","Andamios; 5(10); 363-366","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100015&lang=pt" 
"S1870-00632009000100016-mex","Partidos y medios: retos de la democracia","Woldenberg, José","Andamios; 5(10); 367-372","Andamios","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-00632009000100016&lang=pt" 
