"S0044-59672017000100071-scl","Passalid (Insecta: Coleoptera: Passalidae) collected from trunks of Scleronema micranthum (Malvaceae)","ABREU, Raimunda Liege Souza de, RONCHI-TELES, Beatriz, VIANEZ, Bazilio Frasco, FONSECA, Claudio Ruy Vasconcelos da, GOUVEIA, Fernando Bernardo Pinto, SILVA, Ediene Borges da","Acta Amazonica; 47(1); 71-74","Acta Amazonica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0044-59672017000100071&lang=pt" 
"S1806-66902017000100208-scl","Homeopatias de óleos essenciais sobre a germinação de esporos e indução de fitoalexinas","Oliveira, Juliana Santos Batista, Schwan-Estrada, Kátia Regina Freitas, Bonato, Carlos Moacir, Carneiro, Solange Monteiro de Toledo Pizza Gomes","Revista Ciência Agronômica; 48(1); 208-215","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100208&lang=pt" 
"S1806-66902017000100032-scl","Efeito da densidade populacional de Canavalia ensiformis na fitorremediação de solo contaminado com sulfentrazone","Ferraço, Mariana, Pires, Fábio Ribeiro, Belo, Alessandra Ferreira, Celin Filho, Ademar, Bonomo, Robson","Revista Ciência Agronômica; 48(1); 32-40","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100032&lang=pt" 
"S1806-66902017000100125-scl","Physiological quality and imbibitions of soybean seeds with contrasting coats","Bahry, Carlos André, Perboni, Anelise Tessari, Nardino, Maicon, Zimmer, Paulo Dejalma","Revista Ciência Agronômica; 48(1); 125-133","Revista Ciência Agronômica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100125&lang=pt" 
"S1806-66902017000100001-scl","Forms of soil organic phosphorus at black earth sites in the Eastern Amazon","Costa, Adriane da Rocha, Silva Júnior, Mário Lopes, Kern, Dirse Clara, Ruivo, Maria de Lourdes Pinheiro, Marichal, Raphaël","Revista Ciência Agronômica; 48(1); 1-12","Revista Ciência Agronômica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100001&lang=pt" 
"S1806-66902017000100191-scl","Valor forrageiro de híbridos interespecíficos superiores de Paspalum","Motta, Eder Alexandre Minski da, Dall&#039;Agnol, Miguel, Pereira, Emerson André, Machado, Juliana Medianeira, Simioni, Carine","Revista Ciência Agronômica; 48(1); 191-198","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100191&lang=pt" 
"S1806-66902017000100175-scl","Persistência de herbicidas dessecantes aplicados em milho transgênico sobre Trichogramma pretiosum Riley, 1879 (Hymenoptera: Trichogrammatidae)","Pasini, Rafael Antonio, Grützmacher, Anderson Dionei, Spagnol, Daniel, Zantedeschi, Ronaldo, Friedrich, Felipe Freire","Revista Ciência Agronômica; 48(1); 175-181","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100175&lang=pt" 
"S1806-66902017000100101-scl","Variabilidade fenotípica de genótipos de arroz irrigado via análise multivariada","Streck, Eduardo Anibele, Aguiar, Gabriel Almeida, Magalhães Júnior, Ariano Martins de, Facchinello, Paulo Henrique Karling, Oliveira, Antônio Costa de","Revista Ciência Agronômica; 48(1); 101-109","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100101&lang=pt" 
"S1806-66902017000100142-scl","Germinação e vigor de plântulas de Parkia platycephala Benth. em diferentes substratos e temperaturas","Silva, Romário Bezerra e, Matos, Valderez Pontes, Farias, Séfora Gil Gomes de, Sena, Lúcia Helena de Moura, Silva, Dandara Yasmim Bonfim de Oliveira","Revista Ciência Agronômica; 48(1); 142-150","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100142&lang=pt" 
"S1806-66902017000100070-scl","Qualidade dos frutos de mamoeiro produzidos com esgoto doméstico tratado","Batista, Adriana Alves, Dutra, Indalécio, Carmo, Francicleiton Freires do, Izidio, Naiara Sâmia de Caldas, Batista, Rafael Oliveira","Revista Ciência Agronômica; 48(1); 70-80","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100070&lang=pt" 
"S1806-66902017000100151-scl","Regressão aleatória Bayesiana para avaliação genética da resistência ao mal das folhas em seringueiras","Sandoval, Victor Javier Cevallos, Silva, Fabyano Fonseca, Resende, Marcos Deon Vilela de, Macedo, Leandro Roberto de, Cecon, Paulo Roberto","Revista Ciência Agronômica; 48(1); 151-156","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100151&lang=pt" 
"S1806-66902017000100199-scl","Energy supplementation in goats under a silvopastoral system of tropical grasses and leucaena","Carvalho, Wanderson Fiares de, Oliveira, Maria Elizabete de, Alves, Arnaud Azevêdo, Moura, Raniel Lustosa de, Moura, Rosianne Mendes de Andrade da Silva","Revista Ciência Agronômica; 48(1); 199-207","Revista Ciência Agronômica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100199&lang=pt" 
"S1806-66902017000100118-scl","Tetrazolium test for the viability of gherkin seeds","Paiva, Emanoela Pereira de, Torres, Salvador Barros, Almeida, João Paulo Nobre de, Sá, Francisco Vanies da Silva, Oliveira, Renata Ramayane Torquato","Revista Ciência Agronômica; 48(1); 118-124","Revista Ciência Agronômica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100118&lang=pt" 
"S1806-66902017000100182-scl","Consumo, comportamento e desempenho em ovinos alimentados com dietas contendo torta de mamona","Gomes, Fernando Henrique Teixeira, Cândido, Magno José Duarte, Carneiro, Maria Socorro de Souza, Furtado, Rafael Nogueira, Pereira, Elzânia Sales","Revista Ciência Agronômica; 48(1); 182-190","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100182&lang=pt" 
"S1806-66902017000100081-scl","Variabilidade espacial dos atributos da planta de uma lavoura cafeeira","Ferraz, Gabriel Araújo e Silva, Silva, Fábio Moreira da, Oliveira, Marcelo Silva de, Custódio, Adriano Augusto Paiva, Ferraz, Patrícia Ferreira Ponciano","Revista Ciência Agronômica; 48(1); 81-91","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100081&lang=pt" 
"S1806-66902017000100216-scl","A Simple Kit of Plate-Trapped Antigen Enzyme-Linked Immunosorbent Assay for Identification of Plant Viruses","Nascimento, Aline Kelly Queiróz, Lima, José Albersio Araújo, Barbosa, Graziela da Silva","Revista Ciência Agronômica; 48(1); 216-220","Revista Ciência Agronômica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100216&lang=pt" 
"S1806-66902017000100041-scl","Bukholderia strains promote Mimosa spp. growth but not Macroptilium atropurpureum","Araújo, Kaliane Sírio, Carvalho, Fernanda de, Moreira, Fatima Maria de Souza","Revista Ciência Agronômica; 48(1); 41-48","Revista Ciência Agronômica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100041&lang=pt" 
"S1806-66902017000100049-scl","Sediment delivery ratio in a small semi-arid watershed under conditions of low connectivity","Santos, Julio Cesar Neves dos, Andrade, Eunice Maia de, Medeiros, Pedro Henrique Augusto, Palácio, Helba Araújo de Queiroz, Araújo Neto, José Ribeiro de","Revista Ciência Agronômica; 48(1); 49-58","Revista Ciência Agronômica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100049&lang=pt" 
"S1806-66902017000100166-scl","Capacidade combinatória de linhagens recombinadas de mamoeiro oriundas de retrocruzamento para conversão sexual","Barros, Gislanne Brito de Araújo, Aredes, Fernanda Abreu Santana, Ramos, Helaine Christine Cancela, Catarina, Renato Santa, Pereira, Messias Gonzaga","Revista Ciência Agronômica; 48(1); 166-174","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100166&lang=pt" 
"S1806-66902017000100013-scl","Adsorção de arsenato (HAsO42-) pela fração argila de solos das Penínsulas Keller e Barton, ilha Rei George, Antártica Marítima","Poggere, Giovana Clarice, Melo, Vander de Freitas, Francelino, Márcio Rocha, Simas, Felipe Nogueira Bello, Schaefer, Carlos Ernesto Gonçalves Reynaud","Revista Ciência Agronômica; 48(1); 13-21","Revista Ciência Agronômica","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902017000100013&lang=pt" 
