"S0104-42302013000400018-scl","Frequência de fatores de risco cardiovascular antes e 6 e 12 meses após gastroplastia","Silva, Maria Alayde Mendonça da, Rivera, Ivan R., Barbosa, Emília Maria W., Crispim, Maria Angélica C., Farias, Guilherme C., Fontan, Alberto Jorge A., Bezerra, Rodrigo A., Sá, Larissa Gabriella S.","Revista da Associação Médica Brasileira; 59(4); 381-386","Revista da Associação Médica Brasileira","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302013000400018&lang=pt" 
"S0104-42302013000400019-scl","Eficácia da dexametasona na profilaxia de náuseas e vômitos no pós-operatório de colecistectomia laparoscópica","Bernardo, Wanderley Marques, Aires, Felipe Toyama","Revista da Associação Médica Brasileira; 59(4); 387-391","Revista da Associação Médica Brasileira","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302013000400019&lang=pt" 
"S0104-42302013000400021-scl","Efeito de diferentes modalidades de educação para o autocuidado a pacientes com diabetes","Grillo, Maria de Fátima Ferreira, Neumann, Cristina Rolin, Scain, Suzana Fiore, Rozeno, Raquel Farias, Gross, Jorge Luiz, Leitão, Cristiane Bauermann","Revista da Associação Médica Brasileira; 59(4); 400-405","Revista da Associação Médica Brasileira","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302013000400021&lang=pt" 
"S0185-16592013000200017-mex","Las partes del cuerpo humano y las del mundo","Martínez Baracs, Rodrigo","Cuicuilco; 20(57); 329-335","Cuicuilco","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592013000200017&lang=pt" 
"S0185-16592013000200016-mex","La razón de los rebeldes","González González, Mauricio","Cuicuilco; 20(57); 323-328","Cuicuilco","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592013000200016&lang=pt" 
"S0185-16592013000200015-mex","Expansión de los testigos de Jehová en México y Quintana Roo","Higuera Bonfil, Antonio","Cuicuilco; 20(57); 297-319","Cuicuilco","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592013000200015&lang=pt" 
"S0185-16592013000200012-mex","Antropólogos y creyentes","Vázquez Palacios, Felipe R.","Cuicuilco; 20(57); 229-244","Cuicuilco","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592013000200012&lang=pt" 
"S0185-16592013000200010-mex","Los ritos de paso y su incidencia en el campo religioso mexicano","Masferrer Kan, Elio","Cuicuilco; 20(57); 191-205","Cuicuilco","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592013000200010&lang=pt" 
"S0185-16592013000200014-mex","El culto al Señor de las Maravillas, una expresión de la religiosidad popular de tipo urbano en la ciudad de Puebla","Jiménez Medina, Luis Arturo","Cuicuilco; 20(57); 279-295","Cuicuilco","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592013000200014&lang=pt" 
"S0185-16592013000200013-mex","Cargos en movimiento y prácticas religiosas migrantes en Petlalcingo, Puebla","Martínez Gómez, Luis Jesús","Cuicuilco; 20(57); 245-278","Cuicuilco","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-16592013000200013&lang=pt" 
