"S0103-40142007000300005-scl","De batedor de carteira a assaltante de bancos","Coelho, Marco Antônio","Estudos Avançados; 21(61); 71-75","Estudos Avançados","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142007000300005&lang=pt" 
"S0103-40142007000300022-scl","O exótico, o desejado e o histórico","Hörner, Erik","Estudos Avançados; 21(61); 313-318","Estudos Avançados","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142007000300022&lang=pt" 
"S0103-40142007000300021-scl","Como escrever a História?","Oliveira, Cecilia Helena de Salles","Estudos Avançados; 21(61); 309-312","Estudos Avançados","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142007000300021&lang=pt" 
"S0103-40142007000300020-scl","O homem sem memórias: nova edição comentada do Fausto II","Galle, Helmut","Estudos Avançados; 21(61); 303-308","Estudos Avançados","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142007000300020&lang=pt" 
"S0103-40142007000300019-scl","O livro, a matéria e o espírito","Meneses, Ulpiano T. Bezerra de","Estudos Avançados; 21(61); 297-302","Estudos Avançados","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142007000300019&lang=pt" 
"S0103-40142007000300017-scl","O liberalismo nos Pareceres de Educação de Rui Barbosa","Venancio Filho, Alberto","Estudos Avançados; 21(61); 267-276","Estudos Avançados","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142007000300017&lang=pt" 
"S0103-40142007000300025-scl","Errata","","Estudos Avançados; 21(61); 328-328","Estudos Avançados","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142007000300025&lang=pt" 
"S0121-56122007000200008-col","DEL RIGOR EN LA CIENCIA POLÍTICA: algunas reflexiones sobre metodología de investigación","Olivella, Santiago","Colombia Internacional; (66); 150-155","Colombia Internacional","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122007000200008&lang=pt" 
"S0121-56122007000200009-col","ANOTACIONES SOBRE &quot;Del rigor en la Ciencia Política&quot;","Masías Núñez, Rodolfo","Colombia Internacional; (66); 156-158","Colombia Internacional","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122007000200009&lang=pt" 
"S0121-56122007000200001-col","","Orjuela E, Luis Javier","Colombia Internacional; (66); 10-12","Colombia Internacional","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122007000200001&lang=pt" 
"S0121-56122007000200002-col","LA COMPLEJA Y AMBIGUA repolitización de América Latina","Orjuela E, Luis Javier","Colombia Internacional; (66); 16-35","Colombia Internacional","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122007000200002&lang=pt" 
"S0121-56122007000200003-col","CIUDADANÍA Y CIVILIDAD: acerca del derecho a tener derechos","Villavicencio, Susana","Colombia Internacional; (66); 36-51","Colombia Internacional","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122007000200003&lang=pt" 
"S0121-56122007000200004-col","EL SOCIALISMO DEL SIGLO XXI Y LOS LÍMITES DE LAS UTOPÍAS en la racionalidad y la motivación humanas","Barreto, Luz Marina","Colombia Internacional; (66); 52-69","Colombia Internacional","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122007000200004&lang=pt" 
"S0121-56122007000200005-col","AS MUTAÇÕES DA MUNDIALIZAÇÃO OU QUANDO O CAPITALISMO FINANCEIRO DIRECIONA O CAPITALISMO COGNITIVO: desafios para a América Latina","Costa Lima, Marcos","Colombia Internacional; (66); 70-94","Colombia Internacional","Português","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122007000200005&lang=pt" 
