"S0002-70142010000400003-arg","The oldest lower Upper Cretaceous plesiosaurs (Reptilia, Sauropterygia) from southern Patagonia, Argentina","O&#039;Gorman, José Patricio, Varela, Augusto Nicolás","Ameghiniana; 47(4); 447-459","Ameghiniana","Inglês","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400003&lang=pt" 
"S0002-70142010000400004-arg","Distribución de Enneadocysta (Dinoflagellata) en el Paleógeno del Atlántico Sudoccidental: implicancias paleoceanográficas","Guerstein, G. Raquel, Daners, Gloria","Ameghiniana; 47(4); 461-478","Ameghiniana","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400004&lang=pt" 
"S0002-70142010000400005-arg","Los depósitos oxfordiano-kimmeridgianos de la Formación Lotena: nuevas perspectivas en la estratigrafía del Jurásico Tardío de la Cuenca Neuquina, Argentina","Olivera, Daniela E, Martínez, Marcelo A, Zavala, Carlos, Ballent, Sara C","Ameghiniana; 47(4); 479-500","Ameghiniana","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400005&lang=pt" 
"S0002-70142010000400006-arg","Tendencias climáticas para los pastizales pampeanos durante el Pleistoceno tardío-Holoceno: estimaciones cuantitativas basadas en secuencias polínicas fósiles","Tonello, Marcela Sandra, Prieto, Aldo Raúl","Ameghiniana; 47(4); 501-514","Ameghiniana","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400006&lang=pt" 
"S0002-70142010000400007-arg","Conodontes sandbianos (Ordovícico Superior) en la Quebrada La Pola, Sierra de Villicum, precordillera de San Juan (Argentina)","Heredia, Susana, Milana, Juan Pablo","Ameghiniana; 47(4); 515-525","Ameghiniana","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400007&lang=pt" 
"S0002-70142010000400008-arg","Stratigraphic implications of latest middle Miocene to earliest late Miocene diatoms in the Navidad Formation at Lo Abarca, central Chile (33° 30&#039;S)","Encinas, Alfonso, Fourtanier, Elisabeth, Finger, Kenneth L, Buatois, Luis A, Le Roux, Jacobus P","Ameghiniana; 47(4); 527-533","Ameghiniana","Inglês","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400008&lang=pt" 
"S0002-70142010000400009-arg","","Gasparini, Zulma","Ameghiniana; 47(4); 534-534","Ameghiniana","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400009&lang=pt" 
"S0002-70142010000400010-arg","Sobre la presencia de Resinaxylon schinusoides Pujana en la Formación San Julián (Oligoceno), Santa Cruz, Patagonia argentina","Martínez, Leandro C.A, Pujana, Roberto R","Ameghiniana; 47(4); 535-539","Ameghiniana","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0002-70142010000400010&lang=pt" 
"S1646-98952010000200001-prt","Editorial","Villalón, Jose A. Calvo-Manzano","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); -","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Espanhol","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200001&lang=pt" 
"S1646-98952010000200002-prt","Metodologia Híbrida de Desenvolvimento Centrado no Utilizador aplicada ao Software Educativo","Costa, António Pedro, Loureiro, Maria João, Reis, Luís Paulo","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); 1-16","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200002&lang=pt" 
"S1646-98952010000200003-prt","Uma proposta de Arquitetura de Software para Construção e Integração de Ambientes Virtuais de Aprendizagem","Sizo, Amanda Monteiro, Lino, Adriano Del Pino, Favero, Eloi Luiz","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); 17-30","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200003&lang=pt" 
"S1646-98952010000200004-prt","M2DAT-HYMO: una herramienta basada en MDA para la generación automática de aplicaciones Web a partir del modelo del hipertexto","Nicolau, Feliu Trias, Viñambres, Iván Santiago, Vara, Juan Manuel, Castro, Valeria de","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); 31-44","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Espanhol","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200004&lang=pt" 
"S1646-98952010000200005-prt","SAM: Sistema Automatizado del Método MECAP para Especificar Casos de Prueba","Méndez, Edumilis, Pérez, María A., Domínguez, Kenyer, Mendoza, Luis E.","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); 45-58","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Espanhol","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200005&lang=pt" 
"S1646-98952010000200006-prt","Um Algoritmo Genético para Programação de Projectos em Redes de Actividades com Complementaridade de Recursos","Silva, Helder C., Oliveira, José A., Tereso, Anabela P.","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); 59-72","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200006&lang=pt" 
"S1646-98952010000200007-prt","Lecciones Aprendidas en la Implantación de MoProSoft en una empresa escolar: caso AvanTI","Astorga, Angélica, Flores, Brenda, Chavez, Gloria, Lam, Mónica, Justo, Araceli","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); 73-86","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Espanhol","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200007&lang=pt" 
"S1646-98952010000200008-prt","Experiencia en la Mejora de Procesos de Gestión de Proyectos Utilizando un Entorno de Referencia Multimodelo","Gonzalo, Cuevas, Jezreel, Mejia, Mirna, Muñoz, Tomás, San Feliu","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação; (6); 87-100","RISTI - Revista Ibérica de Sistemas e Tecnologias de Informação","Espanhol","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-98952010000200008&lang=pt" 
"S0121-75772010000200008-col","CONCIENCIA, VOLUNTAD, AUTONOMÍA Y RESPONSABILIDAD EN BIOÉTICA COMO ÉTICA DEL CUIDADO PARA UN DESARROLLO CON ALTURA HUMANA","Franco Peláez, Zoila Rosa","Hacia la Promoción de la Salud; 15(2); 110-124","Hacia la Promoción de la Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75772010000200008&lang=pt" 
"S0121-75772010000200009-col","CALIDAD DE VIDA, SALUD Y FACTORES PSICOLÓGICOS EN POBLACIONES NO CLÍNICAS DE DOS MUNICIPIOS COLOMBIANOS","Núñez Rojas, Ariel César, Tobón Tobón, Sergio, Arias Henao, Diana, Serna Núñez, Jonny E, Rodríguez Hoyos, Mayra Alexandra, Muñoz Pérez, Ángela Andrea","Hacia la Promoción de la Salud; 15(2); 124-142","Hacia la Promoción de la Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75772010000200009&lang=pt" 
"S0121-75772010000200006-col","DINÁMICA FAMILIAR INTERNA E HIGIENE BUCAL EN PERSONAS CON DISCAPACIDAD INTELECTUAL LEVE","Córdoba Urbano, Doris Lucia, Portilla Cabrera, María Isabel, Arteaga Caiza, Guillermo","Hacia la Promoción de la Salud; 15(2); 81-93","Hacia la Promoción de la Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75772010000200006&lang=pt" 
"S0121-75772010000200007-col","CONOCIMIENTOS Y PRÁCTICAS RELACIONADAS CON LA SEGURIDAD PEATONAL EN ESCOLARES DE QUINTO GRADO DE INSTITUCIONES EDUCATIVAS OFICIALES. MANIZALES","Pico Merchán, María Eugenia, González Pérez, Rosa Elena, Noreña Aristizábal, Olga Patricia","Hacia la Promoción de la Salud; 15(2); 94-109","Hacia la Promoción de la Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75772010000200007&lang=pt" 
"S0121-75772010000200004-col","EFECTOS DE DOS PROGRAMAS DE ENTRENAMIENTO SOBRE LA APTITUD FÍSICA METABÓLICA EN ADULTOS MAYORES","Molina Sotomayor, Edgardo, González Jurado, José Antonio, León Prados, Juan Antonio","Hacia la Promoción de la Salud; 15(2); 45-63","Hacia la Promoción de la Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75772010000200004&lang=pt" 
"S0121-75772010000200005-col","ACTIVIDAD FÍSICA Y SÍNTOMAS EN LA ACLIMATACIÓN EN TURISTAS QUE VISITAN EL NEVADO DEL RUIZ - COLOMBIA","Peña Quimbaya, Eder, Garzón Tobar, Diego Fernando, Mayolo Valencia, Alfredo Arturo","Hacia la Promoción de la Salud; 15(2); 64-80","Hacia la Promoción de la Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75772010000200005&lang=pt" 
"S0121-75772010000200002-col","DIMENSIONES CULTURALES DEL CONCEPTO DE SALUD EN TRABAJADORES JUBILADOS DE GUADALAJARA, MÉXICO","Aguilera Velasco, María de los Ángeles, Torres López, Teresa Margarita, Rodríguez García, Rosa María, Acosta Fernández, Martín","Hacia la Promoción de la Salud; 15(2); 13-27","Hacia la Promoción de la Salud","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75772010000200002&lang=pt" 
