"S0085-56262010000300013-scl","First description of reproductive behavior of the Amazonian damselfly Chalcopteryx rutilans (Rambur) (Odonata, Polythoridae)","Resende, Daniela C., De Marco Jr., Paulo","Revista Brasileira de Entomologia; 54(3); 436-440","Revista Brasileira de Entomologia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262010000300013&lang=pt" 
"S0085-56262010000300014-scl","Nest structure and occurrence of three species of Azteca (Hymenoptera, Formicidae) in Cecropia pachystachya (Urticaceae) in non-floodable and floodable pantanal areas","Vieira, Alexsandro S., Faccenda, Odival, Antonialli-Junior, William F., Fernandes, Wedson D.","Revista Brasileira de Entomologia; 54(3); 441-445","Revista Brasileira de Entomologia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262010000300014&lang=pt" 
"S0085-56262010000300016-scl","Ant fauna (Hymenoptera, Formicidae) associated to arboreal nests of Nasutitermes spp: (Isoptera, Termitidae) in a cacao plantation in southeastern Bahia, Brazil","Santos, Pollyanna Pereira, Vasconcellos, Alexandre, Jahyny, Benoit, Delabie, Jacques Hubert Charles","Revista Brasileira de Entomologia; 54(3); 450-454","Revista Brasileira de Entomologia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262010000300016&lang=pt" 
"S0085-56262010000300017-scl","Biomass and abundance of termites in three remnant areas of Atlantic Forest in northeastern Brazil","Vasconcellos, Alexandre","Revista Brasileira de Entomologia; 54(3); 455-461","Revista Brasileira de Entomologia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262010000300017&lang=pt" 
"S0085-56262010000300018-scl","Synanthropy and ecological aspects of Muscidae (Diptera) in a tropical dry forest ecosystem in Colombia","Uribe-M, Natalia, Wolff, Marta, Carvalho, Claudio J. B. de","Revista Brasileira de Entomologia; 54(3); 462-470","Revista Brasileira de Entomologia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262010000300018&lang=pt" 
"S0085-56262010000300020-scl","Phlebotomines (Diptera, Psychodidae) in the Speleological Province of the Ribeira Valley: 2. Parque Estadual do Alto Ribeira (PETAR), São Paulo State, Brazil","Galati, Eunice A. B., Marassá, Ana Maria, Gonçalves-Andrade, Rute Maria, Consales, Cleide Aschenbrenner, Bueno, Edna Fátima Maria","Revista Brasileira de Entomologia; 54(3); 477-487","Revista Brasileira de Entomologia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262010000300020&lang=pt" 
"S0085-56262010000300001-scl","The three phases of the ensemble forecasting of niche models: geographic range and shifts in climatically suitable areas of Utetheisa ornatrix (Lepidoptera, Arctiidae)","Diniz Filho, José Alexandre Felizola, Ferro, Viviane G., Santos, Thiago, Nabout, João Carlos, Dobrovolski, Ricardo, De Marco Jr., Paulo","Revista Brasileira de Entomologia; 54(3); 339-349","Revista Brasileira de Entomologia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262010000300001&lang=pt" 
"S1678-53202010000100012-scl","Ser poeta: Lupe Cotrim, 40 anos depois","Gouvêa, Leila V.B.","ARS (São Paulo); 8(15); 138-145","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100012&lang=pt" 
"S1678-53202010000100003-scl","Arte-educação e meio ambiente: apontamentos conceituais a partir de uma experiência de arte-educação e educação ambiental","Rizzi, Maria Christina de Souza Lima, Anjos, Ana Cristina Chagas dos","ARS (São Paulo); 8(15); 26-35","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100003&lang=pt" 
"S1678-53202010000100001-scl","Ensaio fotográfico","Freitas, Iole de","ARS (São Paulo); 8(15); -","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100001&lang=pt" 
"S1678-53202010000100002-scl","Sem título (poema)","Campos, Haroldo de","ARS (São Paulo); 8(15); 24-25","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100002&lang=pt" 
"S1678-53202010000100014-scl","Lupe Cotrim: um cristal puro","Leal, César","ARS (São Paulo); 8(15); 152-157","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100014&lang=pt" 
"S1678-53202010000100011-scl","A professora-poeta","Xavier, Ismail","ARS (São Paulo); 8(15); 132-137","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100011&lang=pt" 
"S1678-53202010000100007-scl","Uma resenha, mesmo que tardia: Roberto Pontual e a sobrevida da questão da identidade nacional na arte brasileira dos anos 1980","Chiarelli, Tadeu","ARS (São Paulo); 8(15); 92-103","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100007&lang=pt" 
"S1678-53202010000100010-scl","Dossiê Lupe Cotrim","","ARS (São Paulo); 8(15); 118-131","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100010&lang=pt" 
"S1678-53202010000100009-scl","Performing life","Kaprow, Allan","ARS (São Paulo); 8(15); 112-117","ARS (São Paulo)","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202010000100009&lang=pt" 
"S0047-20852010000300013-scl","Desafios no estudo da prevalência da depressão pós-parto","Figueira, Patrícia, Malloy-Diniz, Leandro, Corrêa, Humberto","Jornal Brasileiro de Psiquiatria; 59(3); 255-256","Jornal Brasileiro de Psiquiatria","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852010000300013&lang=pt" 
"S0047-20852010000300001-scl","Tentativa de suicídio entre pacientes com uso nocivo de bebidas alcoólicas internados em hospital geral","Lima, Daniela Dantas, Azevedo, Renata Cruz Soares de, Gaspar, Karla Cristina, Silva, Viviane Franco da, Mauro, Marisa Lúcia Fabrício, Botega, Neury José","Jornal Brasileiro de Psiquiatria; 59(3); 167-172","Jornal Brasileiro de Psiquiatria","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852010000300001&lang=pt" 
"S0047-20852010000300008-scl","A five year follow-up study of 11 patients with bipolar disorder","Novis, Fernanda, Cheniaux, Elie, Landeira-Fernandez, Jesus, Versiani, Marcio","Jornal Brasileiro de Psiquiatria; 59(3); 219-222","Jornal Brasileiro de Psiquiatria","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852010000300008&lang=pt" 
"S0047-20852010000300012-scl","Abandono de tratamento na psicoterapia psicanalítica: em busca de definição","Gastaud, Marina Bento, Nunes, Maria Lúcia Tiellet","Jornal Brasileiro de Psiquiatria; 59(3); 247-254","Jornal Brasileiro de Psiquiatria","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852010000300012&lang=pt" 
"S0718-560X2010000300001-chl","Zoogeografía de los crustáceos decápodos chilenos marinos y dulceacuícolas","Retamal, Marco A, Moyano, Hugo I","Latin american journal of aquatic research; 38(3); 302-328","Latin american journal of aquatic research","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2010000300001&lang=pt" 
"S0718-560X2010000300002-chl","Shallow-water anomuran and brachyuran crabs (Crustacea: Decapoda) from southern Bahia, Brazi l","Almeida, Alexandre O, Souza, Gabriel B. G, Boehs, Guisla, Bezerra, Luis Ernesto A","Latin american journal of aquatic research; 38(3); 329-376","Latin american journal of aquatic research","Inglês","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2010000300002&lang=pt" 
"S0718-560X2010000300003-chl","Revisión sobre aspectos biológicos y de cultivo del lenguado chileno (Paralichthys adspersus)","Silva, Alfonso, Oliva, Marcia","Latin american journal of aquatic research; 38(3); 377-386","Latin american journal of aquatic research","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2010000300003&lang=pt" 
