"S0185-26982016000200031-mex","Matemáticas y lenguaje: concepciones de los profesores desde una perspectiva etnomatemática","Albanese, Veronica, Perales, Francisco Javier, Oliveras, María Luisa","Perfiles educativos; 38(152); 31-50","Perfiles educativos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982016000200031&lang=pt" 
"S1409-45682016000100043-cri","Habilidades para la vida como estrategia de promoción de la salud en niños y niñas en riesgo social: programa educativo de enfermería","Moreira González, Angie, Murillo Gamboa, Paola","Enfermería Actual de Costa Rica; (30); 43-60","Enfermería Actual de Costa Rica","Espanhol","2016","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-45682016000100043&lang=pt" 
"S1409-45682016000100086-cri","Experiencias de familias que conviven con una persona con diagnóstico de Alzheimer","Leiva Díaz, Viriam, Hernández Rojas, María Elena, Aguirre Mora, Evelyn","Enfermería Actual de Costa Rica; (30); 86-107","Enfermería Actual de Costa Rica","Espanhol","2016","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-45682016000100086&lang=pt" 
"S1409-45682016000100001-cri","Consumo de alcohol y tabaco en estudiantes de enfermería","Telumbre-Terrero, Juan Yovani, Esparza-Almanza, Santiaga Enriqueta, Alonso-Castillo, Bertha Alicia, Alonso-Castillo, María Teresa de Jesús","Enfermería Actual de Costa Rica; (30); 1-16","Enfermería Actual de Costa Rica","Espanhol","2016","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-45682016000100001&lang=pt" 
"S1409-45682016000100108-cri","Propuesta de enfermería con terapias complementarias para el abordaje de riesgos psicosociales a nivel laboral","Ceballos Vásquez, Paula Andrea, Vílchez-Barboza, Vivian, Valenzuela-Suazo, Sandra","Enfermería Actual de Costa Rica; (30); 108-121","Enfermería Actual de Costa Rica","Espanhol","2016","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-45682016000100108&lang=pt" 
"S1409-45682016000100028-cri","Desempeño de las doulas en la atención de la mujer y su familia durante el periodo gestacional, parto y post parto en Costa Rica","Rodríguez Fernández, Beatriz, Durán Castillo, Katherine","Enfermería Actual de Costa Rica; (30); 28-43","Enfermería Actual de Costa Rica","Espanhol","2016","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-45682016000100028&lang=pt" 
"S0870-90252016000200002-prt","Safety climate in the operating room: Translation, validation and application of the Safety Attitudes Questionnaire","Pinheiro, João Pedro Alexandre, Uva, António de Sousa","Revista Portuguesa de Saúde Pública; 34(2); 107-116","Revista Portuguesa de Saúde Pública","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252016000200002&lang=pt" 
"S0185-26982016000200014-mex","Reflexión sobre el significado de qué es un buen problema en la formación inicial de maestros","Mallart Solaz, Albert, Font Moll, Vicenç, Malaspina, Uldarico","Perfiles educativos; 38(152); 14-30","Perfiles educativos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-26982016000200014&lang=pt" 
"S0870-90252016000200010-prt","O risco e os consumos de performance na população jovem: entre as conceções e as práticas","Raposo, Hélder","Revista Portuguesa de Saúde Pública; 34(2); 186-195","Revista Portuguesa de Saúde Pública","Português","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252016000200010&lang=pt" 
"S1409-45682016000100060-cri","Contribuciones de enfermería a la anestesiología en Costa Rica","Carranza Ramírez, Alba","Enfermería Actual de Costa Rica; (30); 60-72","Enfermería Actual de Costa Rica","Espanhol","2016","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-45682016000100060&lang=pt" 
