"S0120-548X2011000100006-col","tRNASer (UCN) MITOCONDRIAL DE Lutzomyia hartmanni PREDICCIÓN DE LA ESTRUCTURA SECUNDARIA DEL tRNASer (UCN) MITOCONDRIAL DEL FLEBOTOMÍNEO Lutzomyia hartmanni (DIPTERA: PSYCHODIDAE)","PÉREZ-DORIA, ALVEIRO, BEJARANO, EDUAR E.","Acta Biológica Colombiana; 16(1); 87-94","Acta Biológica Colombiana","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2011000100006&lang=pt" 
"S0120-548X2011000100007-col","ANÁLISIS DE ESTs DE YUCA (Manihot esculenta): UNA HERRAMIENTA PARA EL DESCUBRIMIENTO DE GENES","ZAPATA, ANDRES, NEME, RAFIK, SANABRIA, CAROLINA, CAMILO, LÓPEZ","Acta Biológica Colombiana; 16(1); 95-108","Acta Biológica Colombiana","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2011000100007&lang=pt" 
"S0120-548X2011000100002-col","ENFERMEDAD DE HUNTINGTON: MODELOS EXPERIMENTALES Y PERSPECTIVAS TERAPÉUTICAS","SERRANO SÁNCHEZ, TERESA, BLANCO LEZCANO, LISETTE, GARCÍA MINET, ROCÍO, ALBERTI AMADOR, ESTEBAN, DÍAZ ARMESTO, IVÁN, PAVÓN FUENTE, NANCY, LORIGADOS PEDRE, LOURDES, GONZÁLEZ FRAGUELA, MARÍA ELENA, MONTERO LEÓN, JORGE FELIPE, MARTÍNEZ MARTÍ, LISIS, ROBINSON AGRAMONTE, MARÍA DE LOS ANGELES, FRANCIS TURNER, LILIANA","Acta Biológica Colombiana; 16(1); 21-42","Acta Biológica Colombiana","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2011000100002&lang=pt" 
"S0120-548X2011000100003-col","RIQUEZA Y ABUNDANCIA DE HESPERIOIDEA Y PAPILIONOIDEA (LEPIDOPTERA) EN LA RESERVA NATURAL LAS DELICIAS, SANTA MARTA, MAGDALENA, COLOMBIA","VARGAS-ZAPATA, MARÍA A, MARTÍNEZ-HERNANDEZ, NEIS JOSÉ, GUTIÉRREZ-MORENO, LUIS C., PRINCE-CHACON, STEPHANIA, HERRERA-COLON, VIANYS, TORRES-PERIÑAN, LUIS F.","Acta Biológica Colombiana; 16(1); 43-60","Acta Biológica Colombiana","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2011000100003&lang=pt" 
"S0120-548X2011000100001-col","PRODUCCIÓN in vitro DE ANTOCIANINAS - REVISIÓN","GÓMEZ-ZELEDÓN, JAVIER, JIMÉNEZ, VÍCTOR M","Acta Biológica Colombiana; 16(1); 3-20","Acta Biológica Colombiana","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2011000100001&lang=pt" 
"S0120-99652011000100013-col","Evaluation of corn production parameters and their spatial relationship with chemical attributes of the soil","Martins, Alba Leonor da S., de Moura, Emanoel G., Camacho-Tamayo, Jesús H.","Agronomía Colombiana; 29(1); 99-106","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000100013&lang=pt" 
"S0120-99652011000100012-col","Effect of nitrogen over corn-grass association in the renovation of pastures at piedmont of the Llanos Orientales of Colombia","Rincón C., Álvaro, Ligarreto M., Gustavo Adolfo","Agronomía Colombiana; 29(1); 91-98","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000100012&lang=pt" 
"S0120-99652011000100017-col","Agrofuels policy in Colombia: expectations and rural development","Mejía A., Sandra Liliana","Agronomía Colombiana; 29(1); 133-140","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000100017&lang=pt" 
"S0120-99652011000100016-col","Agribusiness model approach to territorial food development","Murcia, Héctor Horacio","Agronomía Colombiana; 29(1); 125-132","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000100016&lang=pt" 
"S0120-99652011000100015-col","Potentiality of symbolic capital in the rural space as generator of territorial development","del Cid, Alma Lorena","Agronomía Colombiana; 29(1); 115-123","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000100015&lang=pt" 
