"S1414-81452017000100216-scl","Representações sociais de profissionais de saúde sobre doenças negligenciadas","Santos, Charles Souza, Gomes, Antonio Marcos Tosoli, Souza, Flávia Silva, Marques, Sergio Correa, Lobo, Marcio Pereira, Oliveira, Denize Cristina de","Escola Anna Nery; 21(1); -","Escola Anna Nery","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-81452017000100216&lang=pt" 
"S0100-879X2017000200704-scl","Circulating myeloid-derived suppressor cells predict disease activity and treatment response in patients with immune thrombocytopenia","Zhou, J., Zhou, Y., Wen, J., Sun, X., Zhang, X.","Brazilian Journal of Medical and Biological Research; 50(2); -","Brazilian Journal of Medical and Biological Research","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2017000200704&lang=pt" 
"S1414-81452017000100221-scl","Autocuidado da criança com espectro autista por meio das Social Stories","Rodrigues, Patricia Maria da Silva, Albuquerque, Maria Cicera dos Santos de, Brêda, Mércia Zeviani, Bittencourt, Ivanise Gomes de Souza, Melo, Givânya Bezerra de, Leite, Alana de Araujo","Escola Anna Nery; 21(1); -","Escola Anna Nery","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-81452017000100221&lang=pt" 
"S0104-83332017000100303-scl","Práticas científicas e colonialismo tardio em Portugal: acerca da (in)visibilidade de género em narrativas sobre quotidianos asiáticos","Pires, Ema Ribeiro, Nunes, Maria de Fátima","Cadernos Pagu; (49); -","Cadernos Pagu","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-83332017000100303&lang=pt" 
"S1516-14392017005010101-scl","Phases quantification in DP600 steel welded by GTAW process using SEM and atomic force microscopy","Medina, G.Y. Pérez, Delgado, E. Hurtado, Pérez, A. F. Miranda, Ferreira, H. Lopez","Materials Research; (ahead); -","Materials Research","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392017005010101&lang=pt" 
"S0104-83332017000100301-scl","Cuerpos y prácticas: una década de estudios ctg","Ibáñez Martín, Rebeca, Ortega Arjonilla, Esther, Pérez Sedeño, Eulalia","Cadernos Pagu; (49); -","Cadernos Pagu","Espanhol","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-83332017000100301&lang=pt" 
"S0103-05822017005001104-scl","CRIANÇAS COM MÚLTIPLAS MALFORMAÇÕES CONGÊNITAS: QUAIS SÃO OS LIMITES ENTRE OBSTINAÇÃO TERAPÊUTICA E TRATAMENTO DE BENEFÍCIO DUVIDOSO?","Pastura, Patricia Souza Valle Cardoso, Land, Marcelo Gerardin Poirot","Revista Paulista de Pediatria; (ahead); -","Revista Paulista de Pediatria","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822017005001104&lang=pt" 
"S2219-82372017000100001-sza","The Karoo: The Burlington House","Maritz, Patricia G.","Literator (Potchefstroom. Online); 38(1); 1-1","Literator (Potchefstroom. Online)","Inglês","2017","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2219-82372017000100001&lang=pt" 
"S2219-82372017000100006-sza","Huldeblyk aan &#039;n blymoedige gewer","Human, Thys","Literator (Potchefstroom. Online); 38(1); 1-2","Literator (Potchefstroom. Online)","Africaner","2017","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2219-82372017000100006&lang=pt" 
"S2219-82372017000100005-sza","","van Schalkwyk, Phil","Literator (Potchefstroom. Online); 38(1); 1-3","Literator (Potchefstroom. Online)","Africaner","2017","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2219-82372017000100005&lang=pt" 
