"S0185-12762006000100006-mex","Jacobo Kostakowsky en México: una aproximación al contexto musical de los años treinta","Picún, Olga","Anales del Instituto de Investigaciones Estéticas; 28(88); 169-202","Anales del Instituto de Investigaciones Estéticas","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-12762006000100006&lang=pt" 
"S0185-12762006000100009-mex","El ritual de la serpiente: Reflexiones sobre la actualidad de Aby Warburg, en torno a la traducción al español de su libro Schlangenritual. Ein Reisebericht","Krieger, Peter","Anales del Instituto de Investigaciones Estéticas; 28(88); 239-250","Anales del Instituto de Investigaciones Estéticas","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-12762006000100009&lang=pt" 
"S0718-23762006000100021-chl","Ceremonia en homenaje al rector de la Universida de Talca, Prof. Dr. Álvaro Rojas Marín, con motivo de su alejamiento del cargo para asumir como ministro de Agricultura, 9 de marzo de 2006, Salón de honor Juan Ignacio Molina, Universidad de Talca","Torres, Sergio","Universum (Talca); 21(1); 275-278","Universum (Talca)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-23762006000100021&lang=pt" 
"S0718-23762006000100022-chl","Ceremonia en homenaje al rector de la Universida de Talca, Prof. Dr. Álvaro Rojas Marín, con motivo de su alejamiento del cargo para asumir como ministro de Agricultura, 9 de marzo de 2006, Salón de honor Juan Ignacio Molina, Universidad de Talca","Naranjo, Roberto","Universum (Talca); 21(1); 279-279","Universum (Talca)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-23762006000100022&lang=pt" 
"S0718-23762006000100023-chl","Ceremonia en homenaje al rector de la Universida de Talca, Prof. Dr. Álvaro Rojas Marín, con motivo de su alejamiento del cargo para asumir como ministro de Agricultura, 9 de marzo de 2006, Salón de honor Juan Ignacio Molina, Universidad de Talca","Rojas Marín, Álvaro","Universum (Talca); 21(1); 281-286","Universum (Talca)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-23762006000100023&lang=pt" 
"S0718-23762006000100018-chl","El fin del milenio y el sentido de la historia: Manuel Lacunza y Juan Ignacio Molina Miguel Rojas Mix, Santiago, LOM, 2001","Pinedo, Javier","Universum (Talca); 21(1); 259-264","Universum (Talca)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-23762006000100018&lang=pt" 
"S0301-732X2006000200010-chl","Efecto del peso al sacrificio sobre la calidad de la canal y de la carne de corderos Corriedale puros y cruza","Bianchi, G, Garibotto, G, Feed, O, Bentancur, O, Franco, J","Archivos de medicina veterinaria; 38(2); 161-165","Archivos de medicina veterinaria","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2006000200010&lang=pt" 
"S0717-93082006000400004-chl","INDICADORES DE CALIDAD EN LA GESTION DEL PERSONAL","Zapata M, Víctor, Zárate C, Mónica, Aguilera V, José, Zelaya A, Alex, Barrios S, Eduardo, Laupheimer G, Silvia, Aravena C, Gonzalo, Garrido I, Cristián, Taub E, Teresa","Revista chilena de radiología; 12(4); 157-160","Revista chilena de radiología","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-93082006000400004&lang=pt" 
"S0301-732X2006000100008-chl","Caracterización biocinemática, al paso guiado a la mano, del caballo fino chilote","Escobar, A, Tadich, T","Archivos de medicina veterinaria; 38(1); 53-61","Archivos de medicina veterinaria","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2006000100008&lang=pt" 
"S0301-732X2006000200012-chl","Detección y caracterización del virus de bronquitis infecciosa aviaria en Chile mediante RT-PCR y análisis secuencial","Lopez, J C, Mcfarlane, R, Ulloa, J","Archivos de medicina veterinaria; 38(2); 175-178","Archivos de medicina veterinaria","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2006000200012&lang=pt" 
"S0301-732X2006000100004-chl","Medidas de eficiencia técnica para pequeños productores de leche del Sur de Chile: Un análisis con fronteras estocásticas y datos de panel desbalanceado","Moreira, V H, Bravo-Ureta, B E, Carrillo, B L, Vásquez, J A","Archivos de medicina veterinaria; 38(1); 25-32","Archivos de medicina veterinaria","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2006000100004&lang=pt" 
"S0718-23762006000100005-chl","La Patagonia en los textos de geofrafía de la editorial &quot;Obra de Don Bosco&quot; de principios del siglo XX","Nicoletti, María Andrea","Universum (Talca); 21(1); 68-91","Universum (Talca)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-23762006000100005&lang=pt" 
"S0718-23762006000100012-chl","La cultura en los gobiernos de la concertación","Subercaseaux S, Bernardo","Universum (Talca); 21(1); 190-203","Universum (Talca)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-23762006000100012&lang=pt" 
