"S1665-13242009000100003-mex","De la posibilidad a la existencia matemática: los casos de Shapiro y de Balaguer","Fernández de Castro, Max","Signos filosóficos; 11(21); 73-101","Signos filosóficos","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-13242009000100003&lang=pt" 
"S1665-13242009000100004-mex","El enfoque en las capacidades y las demandas por derechos culturales","Loewe, Daniel","Signos filosóficos; 11(21); 103-146","Signos filosóficos","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-13242009000100004&lang=pt" 
"S1665-13242009000100005-mex","El sentido de la historia entre el optimismo doctrinario y el pesimismo relativista: apuntes introductorios","Mansilla, H. C. F.","Signos filosóficos; 11(21); 147-168","Signos filosóficos","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-13242009000100005&lang=pt" 
"S1665-13242009000100006-mex","El tratamiento agustiniano del problema del mal: una vindicación frente a las críticas secularistas","Cordero Hernández, Juan","Signos filosóficos; 11(21); 169-184","Signos filosóficos","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-13242009000100006&lang=pt" 
"S1665-13242009000100007-mex","Más allá de la unidimensionalidad: Conceptualizando la relación entre el racismo y el sexismo","Kerner, Ina","Signos filosóficos; 11(21); 187-205","Signos filosóficos","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-13242009000100007&lang=pt" 
"S1665-13242009000100008-mex","Explicación histórica y tiempo social","Illades Aguiar, Carlos","Signos filosóficos; 11(21); 209-213","Signos filosóficos","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-13242009000100008&lang=pt" 
"S1665-13242009000100009-mex","El retorno a la subjetividad viva","García Ruiz, Pedro Enrique","Signos filosóficos; 11(21); 215-223","Signos filosóficos","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-13242009000100009&lang=pt" 
"S1850-20672009000100001-arg","Caracterización de la meso y macrofauna edáfica en sistemas de cultivo del Sudeste Bonaerense","Gizzi, Antonio H, Álvarez Castillo, Héctor A, Manetti, Pablo l, López, Alicia N, Clemente, Natalia L, Studdert, Guillermo A","Ciencia del suelo; 27(1); 1-9","Ciencia del suelo","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-20672009000100001&lang=pt" 
"S1850-20672009000100002-arg","Cambios en la comunidad de lombrices de tierra (Annelida: Lumbricina) como consecuencia del uso de la técnica de siembra directa en el centro-sur de Córdoba, Argentina","Domínguez, Anahí, Bedano, José Camilo, Becker, Analía Rosa","Ciencia del suelo; 27(1); 11-19","Ciencia del suelo","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-20672009000100002&lang=pt" 
"S1850-20672009000100003-arg","Respuesta a nitrógeno y azufre en el cultivo de maíz en diferentes ambientes de la Provincia de Buenos Aires","Pagani, Agustín, Echeverría, Hernán E, Sainz Rozas, Hernan","Ciencia del suelo; 27(1); 21-29","Ciencia del suelo","Espanhol","2009","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-20672009000100003&lang=pt" 
