"S0034-77442012000100012-cri","Bloom of Gymnodinium catenatum in Bahía Santiago and Bahía Manzanillo, Colima, Mexico","Quijano-Scheggia, Sonia, Olivos-Ortiz, Aramis, Bustillos-Guzmán, José J., Garcés, Esther, Gaviño-Rodríguez, Juan H., Galicia-Pérez, Marco A., atiño-Barragan, Manuel, Band-Schmidt, Christine J., Hernández-Sandoval, Francisco J., López-Cortés, David J.","Revista de Biología Tropical; 60(1); 173-186","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100012&lang=pt" 
"S0034-77442012000100013-cri","Distribution of some Calanoida (Crustacea: Copepoda) from the Yucatán Peninsula, Belize and Guatemala","Brandorff, Gerd-Oltmann","Revista de Biología Tropical; 60(1); 187-202","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100013&lang=pt" 
"S0034-77442012000100014-cri","Pesquería y crecimiento de la piangua (Arcoida: Arcidae) Anadara tuberculosa en la Bahía de Málaga del Pacífico colombiano, 2005-2007","Lucero, Carlos, Cantera, Jaime, Neira, Raúl","Revista de Biología Tropical; 60(1); 203-217","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100014&lang=pt" 
"S0034-77442012000100015-cri","Distribución de los gasterópodos del manglar, Neritina virgínea (Neritidae) y Littoraria angulifera (Littorinidae) en la Ecorregión Darién, Caribe colombiano","Ortiz, Luis Ferney, Blanco, Juan Felipe","Revista de Biología Tropical; 60(1); 219-232","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100015&lang=pt" 
"S0034-77442012000100016-cri","Distribución de cangrejos ermitaños (Anomura: Paguroidea) en el mar Caribe colombiano","Martínez Campos, Bibian, Hernando Campos, Néstor, Bermúdez Tobón, Adriana","Revista de Biología Tropical; 60(1); 233-252","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100016&lang=pt" 
"S0034-77442012000100017-cri","Vitellogenin levels in hemolymph, ovary and hepatopancreas of the freshwater crayfish Cherax quadricarinatus (Decapoda: Parastacidae) during the reproductive cycle","Ferré, Lilian E., Medesani, Daniel A., García, C. Fernando, Grodzielski, Matías, Rodríguez, Enrique M.","Revista de Biología Tropical; 60(1); 253-261","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100017&lang=pt" 
"S0034-77442012000100018-cri","Variaciones en la condición nutricional de langostas Panulirus argus (Decapoda: Palinuridae) en la región este del Golfo de Batabanó, Cuba","Lopeztegui Castillo, Alexander, Capetillo Piñar, Norberto, Betanzos Vega, Abel","Revista de Biología Tropical; 60(1); 263-271","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100018&lang=pt" 
"S0034-77442012000100019-cri","Diversity and distribution of aquatic insects in Southern Brazil wetlands: implications for biodiversity conservation in a Neotropical region","Maltchik, Leonardo, Schmidt Dalzochiov, Marina, Stenert, Cristina, Rolon, Ana Silvia","Revista de Biología Tropical; 60(1); 273-289","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100019&lang=pt" 
"S0034-77442012000100020-cri","Longitudinal variation in the composition of the benthic macroinvertebrate fauna of a typical North coast Jamaican river","Hyslop, Eric. J., Hunte-Brown, Meshagae","Revista de Biología Tropical; 60(1); 291-303","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100020&lang=pt" 
"S0034-77442012000100021-cri","Trophic ecology of the freshwater prawn, Pseudopalaemon bouvieri (Decapoda: Palaemonidae) in Northeastern Argentina: with remarks on population structure","Carnevali, Romina Patricia, Collins, Pablo Agustín, Poi de Neiff, Alicia S. Guadalupe","Revista de Biología Tropical; 60(1); 305-316","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100021&lang=pt" 
"S0034-77442012000100022-cri","Zoogeografía de los gasterópodos terrestres del sur de Tamaulipas, México","Correa, Alfonso, Martínez, Víctor, Horta, Jorge, Castro, Iván","Revista de Biología Tropical; 60(1); 317-331","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100022&lang=pt" 
"S0034-77442012000100023-cri","Effect of ivermectin on the survival and fecundity of Euoniticellus intermedius (Coleoptera: Scarabaeidae)","Cruz Rosales, Magdalena, Martínez M, Imelda, López-Collado, José, Vargas-Mendoza, Mónica, González-Hernández, Héctor, Fajersson, Pernilla","Revista de Biología Tropical; 60(1); 333-345","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100023&lang=pt" 
"S0034-77442012000100024-cri","Composición taxonómica y aspectos zoogeográficos de peces de profundidad (90-540m) del Golfo de California, México","López-Martínez, Juana, Acevedo-Cervantes, Alejandro, Herrera-Valdivia, Eloisa, Rodríguez-Romero, Jesús, Palacios-Salgado, Deivis S.","Revista de Biología Tropical; 60(1); 347-360","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100024&lang=pt" 
"S0034-77442012000100025-cri","Acute toxicity and cholinesterase inhibition of the nematicide ethoprophos in larvae of gar Atractosteus tropicus (Semionotiformes: Lepisosteidae)","Mena Torres, Freylan, Pfennig, Sascha, Arias Andrés, María de Jesús, Márquez-Couturie, Gabriel, Sevilla, Adrían, Protti Q, C. Maurizio","Revista de Biología Tropical; 60(1); 361-368","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100025&lang=pt" 
"S0034-77442012000100026-cri","Embryonic and larval development of Eugerres mexicanus (Perciformes: Gerreidae) in Tenosique: Tabasco, Mexico","Hernández, Raúl E, Perera, Martha A., Castillo, Alfonso, Luna H, Emiliano, de la Cruz, José A., Gómez, Luis M., Valdez Zenil, José","Revista de Biología Tropical; 60(1); 369-379","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100026&lang=pt" 
"S0034-77442012000100027-cri","Desempeño de los sistemas acuícolas de recirculación en el cultivo intensivo del Pacú Piaractus mesopotamicus(Characiformes: Characidae)","Domínguez Castanedo, Omar, Martínez Espinosa, David Alberto","Revista de Biología Tropical; 60(1); 381-391","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100027&lang=pt" 
"S0034-77442012000100028-cri","Biología reproductiva del pargo Lutjanus inermis (Perciformes: Lutjanidae), en el Pacífico central mexicano","Lucano-Ramírez, Gabriela, Ruiz-Ramírez, Salvador, González-Sansón, Gaspar, Ceballos-Vázquez, Bertha Patricia","Revista de Biología Tropical; 60(1); 393-403","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100028&lang=pt" 
"S0034-77442012000100029-cri","Cambio estacional en la coloración dorsal de la lagartija Aspidoscelis costata costata (Squamata: Teiidae)","Hernández-Gallegos, Oswaldo, Domínguez-Vega, Hublester","Revista de Biología Tropical; 60(1); 405-412","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100029&lang=pt" 
"S0034-77442012000100030-cri","Habitat use, size structure and sex ratio of the spot-legged turtle, Rhinoclemmys punctularia punctularia (Testudines: Geoemydidae), in Algodoal-Maiandeua Island, Pará, Brazil","Wariss, Manoela, Isaac, Victoria Judith, Brito Pezzuti, Juarez Carlos","Revista de Biología Tropical; 60(1); 413-424","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100030&lang=pt" 
"S0034-77442012000100031-cri","Variabilidad genética de poblaciones en cautiverio de Crocodylus moreletii (Crocodylia: Crocodylidae) mediante el uso de marcadores microsatelitales","Serna-Lagunes, Ricardo, González, Dolores, Díaz-Rivera, Pablo","Revista de Biología Tropical; 60(1); 425-436","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100031&lang=pt" 
"S0034-77442012000100032-cri","Ovarian folliculogenesis in collared peccary: Pecari tajacu (Artiodactyla: Tayassuidae)","Guimarães, Diva Anelie, Garcia de Garcia, Sylvia Cristina, Pantoja Ferreira, Maria Auxiliadora, Bastos da Silva, Suleima do Socorro, Inagaki de Albuquerque, Natália, Le Pendu, Yvonnick","Revista de Biología Tropical; 60(1); 437-455","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100032&lang=pt" 
"S0034-77442012000100033-cri","Dieta de Odocoileus virginianus (Artiodactyla: Cervidae) en un bosque templado del norte de Oaxaca: México","González, Graciela, Briones-Salas, Miguel","Revista de Biología Tropical; 60(1); 447-457","Revista de Biología Tropical","Espanhol","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100033&lang=pt" 
"S0034-77442012000100034-cri","Preliminary inventory of mammals from Yurubí National Park, Yaracuy, Venezuela with some comments on their natural history","García, Franger J., Delgado-Jaramillo, Mariana, Machado, Marjorie, Aular, Luis","Revista de Biología Tropical; 60(1); 459-472","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100034&lang=pt" 
"S0034-77442012000100035-cri","A method for seedling recovery in Jatropha curcas after cryogenic exposure of the seeds","Silva, Rafael de C., Camillo, Julcéia, Scherwinski-Pereira, Jonny E.","Revista de Biología Tropical; 60(1); 473-482","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100035&lang=pt" 
"S0034-77442012000100036-cri","Growth rate and ring width variability of teak, Tectona grandis (Verbenaceae) in an unmanaged forest in East Timor","Sousa, Vicelina B., Cardoso, Sofia, Quilhó, Teresa, Pereira, Helena","Revista de Biología Tropical; 60(1); 483-494","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100036&lang=pt" 
"S0034-77442012000100037-cri","Germination and seedling morphology of four South American Smilax (Smilacaceae)","Redondo Martins, Aline, Nascimento Soares, Anielca, Bertolosi Bombo, Aline, Fidelis, Alessandra, Coelho Novembre, Ana Dionisia da Luz, Appezzato da Glória, Beatriz","Revista de Biología Tropical; 60(1); 495-504","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100037&lang=pt" 
"S0034-77442012000100038-cri","Glandular trichomes in Connarus suberosus (Connaraceae): distribution, structural organization and probable functions","Donizete Denardi, João, Trombert Oliveira, Denise Maria, Sousa Paiva, Elder Antônio","Revista de Biología Tropical; 60(1); 505-513","Revista de Biología Tropical","Inglês","2012","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442012000100038&lang=pt" 
"S0258-59362012000100001-cub","LA EFECTIVIDAD DEL BIOFERTILIZANTE ECOMIC® EN EL CULTIVO DE LA YUCA. RESULTADOS DE LAS CAMPAÑAS DE EXTENSIONES CON PRODUCTORES","Rivera Espinosa, Ramón, Fundora Sánchez, Luis R, Calderón Puig Especialista, Alfredo, Martín Cárdenas, José V, Marrero Cruz, Yosnel, Martínez, Luis Ruiz, Simó González, Jaime, Riera Nelson, Manuel, Joao, José P","Cultivos Tropicales; 33(1); 5-10","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100001&lang=pt" 
"S0258-59362012000100002-cub","CONFECCION DE MAPAS TEMATICOS PARA EVALUAR LA FERTILIDAD DEL SUELO EN LAS AREAS AGRICOLAS DEL INSTITUTO NACIONAL DE CIENCIAS AGRICOLAS","Calderón Puig, Alfredo, Lara Franquis, David, Cabrera Rodríguez, Adriano","Cultivos Tropicales; 33(1); 11-18","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100002&lang=pt" 
"S0258-59362012000100003-cub","EFECTO DE LA 24-EPIBRASINÓLIDA EN ELCRECIMIENTO, LOS NIVELES DE PROLINA Y DE MALONDIALDEHIDO DE PLÁNTULAS DE ARROZ (Oryza sativa L.) SOMETIDAS A ESTRÉS SALINO","Reyes Guerrero, Yanelis, Rosabal Ayan, Lissy, Martínez González, Lisbel, Mazorra Morales, Luis M, Núñez Vázquez, Miriam, Pieters, Alejandro","Cultivos Tropicales; 33(1); 19-27","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100003&lang=pt" 
"S0258-59362012000100004-cub","Influencia de tres fechas de siembra sobre el crecimiento y la relación fuente- demanda del cultivo del maíz (Zea mays L.)","Hernández, Naivy, Soto, F","Cultivos Tropicales; 33(1); 28-34","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100004&lang=pt" 
"S0258-59362012000100005-cub","EFECTOS DEL ALUMINIO EN LA DIVISIÓN Y EL ALARGAMIENTOCELULAR EN PLÁNTULAS DE ARROZ (Oryza sativa L.)","Alvarez Bello, Idioleidys, Reynaldo Escobar, Inés, Sánchez Testillano, Pilar, Risueño, María del C","Cultivos Tropicales; 33(1); 35-40","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100005&lang=pt" 
"S0258-59362012000100006-cub","PODER GERMINATIVO EN ALGODÓN, UNA METODOLOGÍA AL ALCANCE DEL PRODUCTOR","Silva, María C, Toselli, María E, Casenave, Ester","Cultivos Tropicales; 33(1); 41-45","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100006&lang=pt" 
"S0258-59362012000100007-cub","COMPORTAMIENTO DE TRES VARIEDADES COMERCIALES DE ARROZ EN ÁREAS DEL COMPLEJO AGROINDUSTRIAL ARROCERO LOS PALACIOS","Morejón Rivera, Rogelio, Díaz Solís, Sandra H, Hernández Macías, Juan José","Cultivos Tropicales; 33(1); 46-49","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100007&lang=pt" 
"S0258-59362012000100008-cub","EFECTO DE BAJOS SUMINISTROS DE AGUA EN EL COMPORTAMIENTO AGRONÓMICO E INDUSTRIAL DE NUEVOS GENOTIPOS DE ARROZ (Oryza sativa L.) OBTENIDOS POR DIFERENTES MÉTODOS DE MEJORA","Cristo, Elizabeth, Pérez Leon, Noraida de J, Echevarría Hernández, Anayza, González Cepero, María C, Cárdenas Travieso, Regla M, Crescencio Bazaldúa, Elsa Ventura","Cultivos Tropicales; 33(1); 50-56","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100008&lang=pt" 
"S0258-59362012000100009-cub","Investigación participativa con enfoque de género. Logros de las mujeres de la Provincia Mayabeque en el desarrollo local de sus patios y fincas","Benítez, Bárbara, Dominí Cuadra, María E, Pino Suárez, Maríade los A, Hernández, Loracnis, Yong Chon, Ania, Medina García, Laura R, Plana Ramos, Dagmara, Dueñas Hurtado, Francisco","Cultivos Tropicales; 33(1); 57-64","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100009&lang=pt" 
"S0258-59362012000100010-cub","Respuesta enzimática y de crecimiento en una variedad comercial de tabaco (Nicotiana tabacum,L.) tratada por aspersión foliar de un polímero de quitosana","Falcón Rodríguez, Alejandro, Costales Menéndez, Daimy, Martínez Téllez, Miguel Á, Gordon, Trudy Ann","Cultivos Tropicales; 33(1); 65-70","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100010&lang=pt" 
"S0258-59362012000100011-cub","Efectos de la aplicación de un análogo espirostánico de brasinoesteroides en vitroplantas de banano (Musa spp.) durante la fase de aclimatización","Izquierdo, H, Núñez, Miriam, González, María C, Proenza, Ruth","Cultivos Tropicales; 33(1); 71-76","Cultivos Tropicales","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0258-59362012000100011&lang=pt" 
"S0187-73802012000100001-mex","Curso Internacional de actualización en fitomejoramiento por mutagénesis asistida por marcadores moleculares","Cruz Izquierdo, Serafín","Revista fitotecnia mexicana; 35(1); 1-2","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100001&lang=pt" 
"S0187-73802012000100010-mex","Rendimiento de papa en función de epidemia por tizón tardío (Phytophthora infestans Mont. de Bary)","Romero Montes, Gaspar, Lozoya Saldaña, Héctor, Mora Aguilera, Gustavo, Fernández Pavia, Sylvia, Grünwald, Niklaus J.","Revista fitotecnia mexicana; 35(1); 69-78","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100010&lang=pt" 
"S0187-73802012000100011-mex","Reservorio de carbono en suelo y raíces de un pastizal y una pradera bajo pastoreo","Céspedes Flores, Flora E., Fernández, Juan A., Gobbi, José A., Bernardis, Aldo C.","Revista fitotecnia mexicana; 35(1); 79-86","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100011&lang=pt" 
"S0187-73802012000100012-mex","Comportamiento productivo de asociaciones de gramíneas con leguminosas en pastoreo","Castro Rivera, Rigoberto, Hernández Garay, Alfonso, Vaquera Huerta, Humberto, Hernández Girón, J. de la Paz, Quero Carrillo, Adrián R., Enríquez Quiroz, Javier F., Martínez Hernández, Pedro A.","Revista fitotecnia mexicana; 35(1); 87-95","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100012&lang=pt" 
"S0187-73802012000100002-mex","Primera reunión nacional de profesores de genética, fitomejoramiento, producción de semillas y biotecnología vegetal","Valdés Lozano, Ciro G. S.","Revista fitotecnia mexicana; 35(1); 1-1","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100002&lang=pt" 
"S0187-73802012000100003-mex","Perspectivas de desarrollo de la industria semillera de maíz en México","Luna Mena, Bethel M., Hinojosa Rodríguez, Ma. Alejandra, Ayala Garay, Óscar J., Castillo González, Fernando, Mejía Contreras, J. Apolinar","Revista fitotecnia mexicana; 35(1); 1-7","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100003&lang=pt" 
"S0187-73802012000100004-mex","Impacto de los sideróforos microbianos y fitosidéforos en la asimilación de hierro por las plantas: una síntesis","Aguado-Santacruz, Gerardo A., Moreno-Gómez, Blanca, Jiménez-Francisco, Betzaida, García-Moya, Edmundo, Preciado-Ortiz, Ricardo E.","Revista fitotecnia mexicana; 35(1); 9-21","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100004&lang=pt" 
"S0187-73802012000100005-mex","Características de granos y tortillas de maíces de alta calidad proteínica desarrollados para los valles altos centrales de México","Vázquez Carrillo, Ma. Gricelda, Mejía Andrade, Hugo, Tut Couoch, Casiano, Gómez Montiel, Noel","Revista fitotecnia mexicana; 35(1); 23-31","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100005&lang=pt" 
"S0187-73802012000100006-mex","Granos de maíces pigmentados de Chiapas, características físicas, contenido de antocianinas y valor nutracéutico","Salinas Moreno, Yolanda, Cruz Chávez, Francisco J., Díaz Ortiz, Silvia A., Castillo González, Fernando","Revista fitotecnia mexicana; 35(1); 33-41","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100006&lang=pt" 
"S0187-73802012000100007-mex","Plantas medicinales en una aldea del estado de Tabasco, México","Gómez Álvarez, Regino","Revista fitotecnia mexicana; 35(1); 43-49","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100007&lang=pt" 
"S0187-73802012000100008-mex","Metabolismo energético de Cucurbita pepo micorrizada con hongos del desierto sonorense y crecida con salinidad o déficit de humedad","Harris-Valle, Citlalli, Esqueda, Martín, Orozco Avitia, Antonio, Castellanos, Alejandro E., Gardea, Alfonso, Valenzuela-Soto, Elisa M.","Revista fitotecnia mexicana; 35(1); 51-59","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100008&lang=pt" 
"S0187-73802012000100009-mex","Crecimiento y sólidos solubles de Agave potatorum Zucc. inducidos por riego y fertilización","Martínez Ramírez, Saúl, Trinidad Santos, Antonio, Robles, Celerino, Galvis Spinola, Arturo, Hernández Mendoza, Teresa M., Santizo Rincón, José A., Bautista Sánchez, Gilberto, Pedro Santos, Eucebio C.","Revista fitotecnia mexicana; 35(1); 61-68","Revista fitotecnia mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802012000100009&lang=pt" 
"S1870-34532012000100001-mex","Diversidad de ascomicetes macroscópicos en Bosque Las Bayas, municipio de Pueblo Nuevo, Durango, México","Raymundo, Tania, Díaz-Moreno, Raúl, Bautista- Hernández, Silvia, Aguirre-Acosta, Elvira, Valenzuela, Ricardo","Revista mexicana de biodiversidad; 83(1); 1-14","Revista mexicana de biodiversidad","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-34532012000100001&lang=pt" 
"S1870-34532012000100010-mex","Estructura y desarrollo del ginostemio en Dichromanthus michuacanus (Orchidaceae, Spiranthinae)","Figueroa, Coyolxauhqui, Salazar, Gerardo A., Terrazas, Teresa, Dávila, Patricia","Revista mexicana de biodiversidad; 83(1); 73-82","Revista mexicana de biodiversidad","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-34532012000100010&lang=pt" 
"S1870-34532012000100011-mex","Análisis comparativo de la estructura, diversidad y composición de comunidades arbóreas de un paisaje agropecuario en Tabasco, México","González-Valdivia, Noel, Ochoa-Gaona, Susana, Ferguson, Bruce G., Pozo, Carmen, Kampichler, Christian, Pérez-Hernández, Isidro","Revista mexicana de biodiversidad; 83(1); 83-99","Revista mexicana de biodiversidad","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-34532012000100011&lang=pt" 
"S1870-34532012000100012-mex","Diversity and biogeographic affinities of Apionidae (Coleoptera: Curculionoidea) along an altitudinal gradient in El Cielo Biosphere Reserve of northeastern Mexico","Jones, Robert W., Niño-Maldonado, Santiago, Luna-Cozar, Jesús","Revista mexicana de biodiversidad; 83(1); 100-109","Revista mexicana de biodiversidad","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-34532012000100012&lang=pt" 
