"S1657-47022013000100007-col","ETHICAL APPROACH TO AGGRESSIVE SITUATIONS INVOLVING DEPENDENT PATIENTS AND DOCTORS","Palhares, Dario, Rodrigues da Cunha, Antônio Carlos","Revista Latinoamericana de Bioética; 13(1); 74-79","Revista Latinoamericana de Bioética","Inglês","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022013000100007&lang=pt" 
"S1657-47022013000100006-col","DEVELOPING A RESEARCH ETHICS COMMITTEE: THE CASE OF MANAUS HEALTH SYSTEM","Montefusco-Pereira, Carlos Victor, Almeida Rodrigues, Nora Ney, Teixeira Cardoso, Ademarina, da Costa Castro, Fátima Maria","Revista Latinoamericana de Bioética; 13(1); 64-73","Revista Latinoamericana de Bioética","Inglês","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022013000100006&lang=pt" 
"S1657-47022013000100005-col","LA CONDICIÓN POST-ORGÁNICA: TEMA DE ENCUENTRO Y TENSIÓN ENTRE BIOÉTICA Y BIOPOLÍTICA","Galvis, Cristian","Revista Latinoamericana de Bioética; 13(1); 50-63","Revista Latinoamericana de Bioética","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022013000100005&lang=pt" 
"S1657-47022013000100004-col","IDENTIDAD BIO-LÓGICA: SOBRE LA CONSTITUCIÓN DE LA IDENTIDAD EN LA BIOLOGÍA FILOSÓFICA DE HANS JONAS","Macraigne, Stève","Revista Latinoamericana de Bioética; 13(1); 34-49","Revista Latinoamericana de Bioética","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022013000100004&lang=pt" 
"S1657-47022013000100003-col","LA BIOÉTICA COMISIONADA REVISITADA","Novoa, Edgar","Revista Latinoamericana de Bioética; 13(1); 18-33","Revista Latinoamericana de Bioética","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022013000100003&lang=pt" 
"S1657-47022013000100002-col","ÉTICA, EQUIDAD Y MERITOCRACIA EN LA MERCANTILIZACIÓN DE LA EDUCACIÓN SUPERIOR COLOMBIANA","Herrera Llamas, Jorge Antonio","Revista Latinoamericana de Bioética; 13(1); 8-17","Revista Latinoamericana de Bioética","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022013000100002&lang=pt" 
"S1657-47022013000100001-col","BIOÉTICA: NUEVAS TENDENCIAS","ESCOBAR LÓPEZ, MARÍA TERESA","Revista Latinoamericana de Bioética; 13(1); 6-7","Revista Latinoamericana de Bioética","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022013000100001&lang=pt" 
"S0011-52582013000200002-scl","FAO, fome e mulheres rurais","Paulilo, Maria Ignez S.","Dados; 56(2); 285-310","Dados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0011-52582013000200002&lang=pt" 
"S0011-52582013000200003-scl","Mobilização do direito como repertório de ação coletiva e crítica institucional no campo ambiental brasileiro","Losekann, Cristiana","Dados; 56(2); 311-349","Dados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0011-52582013000200003&lang=pt" 
"S0011-52582013000200004-scl","Da compra de produtos e serviços culturais ao direito de produzir cultura: análise de um paradigma emergente","Lima, Luciana, Ortellado, Pablo","Dados; 56(2); 351-382","Dados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0011-52582013000200004&lang=pt" 
"S0011-52582013000200005-scl","Determinantes do controle horizontal em parlamentos reativos: o caso do Brasil (1988-2005)","Lemos, Leany B., Power, Timothy J.","Dados; 56(2); 383-412","Dados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0011-52582013000200005&lang=pt" 
"S0011-52582013000200007-scl","O ciclo de política como campo estratégico: o caso do benefício de prestação continuada","Miranda, Geralda Luiza de","Dados; 56(2); 439-482","Dados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0011-52582013000200007&lang=pt" 
"S0011-52582013000200001-scl","Donald Pierson e o Projeto do Vale do Rio São Francisco: cientistas sociais em ação na era do desenvolvimento","Maio, Marcos Chor, Oliveira, Nemuel da Silva, Lopes, Thiago da Costa","Dados; 56(2); 245-284","Dados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0011-52582013000200001&lang=pt" 
"S0071-16752013000100002-mex","De pieles hediondas y perfumes florales: La reactualización del mito de creación de las flores en las fiestas de las veintenas de los antiguos nahuas","Dupey García, Élodie","Estudios de cultura náhuatl; 45(); 7-36","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100002&lang=pt" 
"S0071-16752013000100003-mex","Las funciones rituales de los altos personajes mexicas","Dehouve, Danièle","Estudios de cultura náhuatl; 45(); 37-68","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100003&lang=pt" 
"S0071-16752013000100001-mex","Volumen 45","","Estudios de cultura náhuatl; 45(); 5-6","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100001&lang=pt" 
"S0071-16752013000100006-mex","De valeroso quauhpilli a denostado quauhtlahtoani entre los tenochcas: radiografía histórica de don Andrés de Tapia Motelchiuhtzin","Rovira Morgado, Rossend","Estudios de cultura náhuatl; 45(); 157-195","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100006&lang=pt" 
"S0071-16752013000100007-mex","La Crónica mexicáyotl: versiones coloniales de una tradición histórica mexica tenochca","Kenrick Kruell, Gabriel","Estudios de cultura náhuatl; 45(); 197-232","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100007&lang=pt" 
"S0071-16752013000100004-mex","Presagios del fin de un mundo en textos proféticos nahuas","Johansson K., Patrick","Estudios de cultura náhuatl; 45(); 69-147","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100004&lang=pt" 
"S0071-16752013000100005-mex","La conquista de México duramente condenada por Sahagún","León-Portilla, Miguel","Estudios de cultura náhuatl; 45(); 149-155","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100005&lang=pt" 
"S0071-16752013000100008-mex","La variedad misionera del náhuatl en el Vocabulario en lengua castellana y mexicana y mexicana y castellana de fray Alonso de Molina (1555-1571)","Flores Farfán, José Antonio","Estudios de cultura náhuatl; 45(); 233-266","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100008&lang=pt" 
"S0071-16752013000100009-mex","¿Tuvieron poetas los aztecas?","González Cazanova, Pablo","Estudios de cultura náhuatl; 45(); 267-279","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100009&lang=pt" 
"S1870-199X2013000200005-mex","Implantes de carga inmediata con rehabilitación protésica implantosoportada en zona anterior: Presentación de un caso clínico","Neblina Noriega, Myriam, Marín González, Guadalupe","Revista odontológica mexicana; 17(2); 97-102","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200005&lang=pt" 
"S1870-199X2013000200004-mex","Dientes supernumerarios: Reporte de un caso clínico","Oropeza Murillo, Martha Patricia","Revista odontológica mexicana; 17(2); 91-96","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200004&lang=pt" 
"S1870-199X2013000200007-mex","Rehabilitación bucal bajo anestesia general en un paciente pediátrico con diagnóstico de epidermólisis bullosa: Reporte de un caso","García Cruz, Elizabeth Xóchitl, de la Teja Ángeles, Eduardo, Durán Gutiérrez, Luis Américo","Revista odontológica mexicana; 17(2); 111-116","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200007&lang=pt" 
"S1870-199X2013000200006-mex","Características dentales del raquitismo hipofosfatémico: Reporte de un caso","Godina Hernández, Gabriela, Belmont Laguna, Francisco","Revista odontológica mexicana; 17(2); 103-110","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200006&lang=pt" 
"S1870-199X2013000200001-mex","Bioquímica: La importancia de las áreas básicas en la odontología","Maldonado-Frías, Silvia","Revista odontológica mexicana; 17(2); 74-75","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200001&lang=pt" 
"S1870-199X2013000200003-mex","Biocompatibilidad del cianoacrilato de butilo en suturas en piel en comparación con las suturas convencionales","Cáceres Barreno, Andrés, Cava Vergiú, Carlos, Robello Malatto, José, Alberca Ramos, Erika, Rodríguez Chessa, Jaime","Revista odontológica mexicana; 17(2); 81-90","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200003&lang=pt" 
"S1870-199X2013000200002-mex","Producción y caracterización de una proteína recombinante del cemento (CEMP 1) en células de Drosophila melanogaster (DML-2-23)","Rivera Priego, Adriana, Carmona Rodríguez, Bruno, Arzate, Higinio","Revista odontológica mexicana; 17(2); 76-80","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200002&lang=pt" 
"S1870-199X2013000200009-mex","Excisión quirúrgica de sialolipoma: Reporte de un caso clínico","Miranda Herrera, Óscar, Ruiz Rodríguez, Rafael, López Noriega, Juan Carlos","Revista odontológica mexicana; 17(2); 123-126","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200009&lang=pt" 
"S1870-199X2013000200008-mex","Cirugía guiada en implantología","Contreras Molina, Iván, Contreras Molina, Gildardo, Bez, Leonardo, Magini, Ricardo de Souza, Maziero Volpato, Claudia Ángela","Revista odontológica mexicana; 17(2); 117-122","Revista odontológica mexicana","Inglês, Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2013000200008&lang=pt" 
"S0071-16752013000100011-mex","El conejo en la cara de la luna","Matos Moctezuma, Eduardo","Estudios de cultura náhuatl; 45(); 305-311","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100011&lang=pt" 
"S0071-16752013000100010-mex","Paleografía y traducción del náhuatl al español del &quot;Arte adivinatoria&quot; (Códice florentino): Capítulos tercero, cuarto, quinto y sexto","Máynez, Pilar","Estudios de cultura náhuatl; 45(); 281-303","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100010&lang=pt" 
"S0071-16752013000100013-mex","Mujer divina, mujer terrena: Modelos femeninos en el mundo mexica y maya","Gallegos Gómora, Miriam Judith","Estudios de cultura náhuatl; 45(); 319-329","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100013&lang=pt" 
"S0071-16752013000100012-mex","Cantares mexicanos","Martínez Baracs, Rodrigo","Estudios de cultura náhuatl; 45(); 311-319","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100012&lang=pt" 
"S0071-16752013000100015-mex","Estado plural, pluralidad de culturas","Matos Moctezuma, Eduardo","Estudios de cultura náhuatl; 45(); 336-344","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100015&lang=pt" 
"S0071-16752013000100014-mex","Tlalocan: Revista de fuentes para el conocimiento de las culturas indígenas de México","Hernández de León-Portilla, Ascensión","Estudios de cultura náhuatl; 45(); 329-336","Estudios de cultura náhuatl","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0071-16752013000100014&lang=pt" 
"S0872-34192013000100010-prt","Incerteza e redefinições do trabalho médico: um estudo de caso sobre o aconselhamento genético no cancro hereditário","Raposo, Hélder","Sociologia; 25(); 189-209","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100010&lang=pt" 
"S0872-34192013000100011-prt","Recensão crítica do livro","Lemos, Tiago Castro","Sociologia; 25(); 213-219","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100011&lang=pt" 
"S0872-34192013000100007-prt","A política de classe na economia do Estado Novo: a burguesia como classe beneficiária","Aguiar, João Valente","Sociologia; 25(); 119-140","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100007&lang=pt" 
"S0872-34192013000100006-prt","A celebridade pós-moderna da solidão plural e da banalidade pública","Barroso, Paulo","Sociologia; 25(); 101-118","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100006&lang=pt" 
"S0872-34192013000100005-prt","Propagandas e blogues como narrativas de políticas urbanas na cidade de Almada","Bezerra, Roselane Gomes","Sociologia; 25(); 79-100","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100005&lang=pt" 
"S0872-34192013000100004-prt","Uma proposta multidisciplinar para o entendimento da centralidade urbana como facto social total","Zilhão, Adriano","Sociologia; 25(); 55-77","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100004&lang=pt" 
"S0872-34192013000100003-prt","Desigualdades sociais e ação coletiva nas sociedades contemporâneas: a fecundidade teórica de Pierre Bourdieu e de Nicos Mouzelis","Nunes, Nuno","Sociologia; 25(); 33-53","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100003&lang=pt" 
"S0872-34192013000100002-prt","Trabalho, Qualificação, Poder e Precariedade: Uma abordagem dinâmica à estruturação dos modelos produtivos, a partir de um estudo de caso da profissão científica","Campos, Alfredo","Sociologia; 25(); 11-32","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100002&lang=pt" 
"S0872-34192013000100001-prt","Editorial","Lopes, João Teixeira","Sociologia; 25(); 7-7","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100001&lang=pt" 
"S0872-34192013000100009-prt","Para uma gramática museológica do (re)conhecimento: ideias e conceitos em torno do inventário participado","Querol, Lorena Sancho","Sociologia; 25(); 165-188","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100009&lang=pt" 
"S0872-34192013000100008-prt","A inovação social como utopia renovada: o caso da Associação Humanitária Habitat","Diogo, Vera, Guerra, Paula","Sociologia; 25(); 141-163","Sociologia","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-34192013000100008&lang=pt" 
"S0103-56652013000200006-scl","A história das cinco fotos preferidas do BBT-Br como processo de simbolização","Shimada, Milena, Oliveira, Vitor Hugo de, Risk, Eduardo Name, Saviolli, Carolina Mota Gala, Melo-Silva, Lucy Leal","Psicologia Clínica; 25(2); 89-108","Psicologia Clínica","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652013000200006&lang=pt" 
"S0103-56652013000200005-scl","A psicodinâmica conjugal e a contemporaneidade","Neves, Anamaria Silva, Dias, Andrezza Sisconeto Ferreira, Paravidini, João Luiz Leitão","Psicologia Clínica; 25(2); 73-87","Psicologia Clínica","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652013000200005&lang=pt" 
"S0103-56652013000200004-scl","O desejo do psicanalista e sua implicação na transferência segundo o ensino de Lacan","Castro, Júlio Eduardo de, Ferrari, Ilka Franco","Psicologia Clínica; 25(2); 53-72","Psicologia Clínica","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652013000200004&lang=pt" 
"S0103-56652013000200003-scl","Relações possíveis entre desencadeamento psicótico e implante coclear: reflexões a partir do contexto clínico francês","Pinto, Tereza","Psicologia Clínica; 25(2); 33-51","Psicologia Clínica","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652013000200003&lang=pt" 
"S0103-56652013000200002-scl","O sintoma entre a terapêutica e o incurável: uma leitura lacaniana","Marcos, Cristina Moreira, Oliveira Junior, Ednei Soares de","Psicologia Clínica; 25(2); 17-31","Psicologia Clínica","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652013000200002&lang=pt" 
"S0103-56652013000200009-scl","As características dermatoglíficas de crianças e adolescentes talentosos do Instituto Rogério Steinberg do Rio de Janeiro - RJ","Linhares, Renato Vidal, Fernandes Filho, José, Mettrau, Marsyl Bulkool","Psicologia Clínica; 25(2); 153-164","Psicologia Clínica","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652013000200009&lang=pt" 
"S0103-56652013000200008-scl","Algumas considerações sobre o campo do biológico em Freud, Laplanche e Lacan","Santos, Natália De Toni Guimarães dos, Fortes, Isabel","Psicologia Clínica; 25(2); 131-149","Psicologia Clínica","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652013000200008&lang=pt" 
"S1315-25562013000100007-ven","Caracterización parcial de enterocinas producidas por una cepa de Enterococcus faecium aislada de leche ovina","Vallejo, Marisol, Ledesma, Pablo, Marguet, Emilio Rogelio","Revista de la Sociedad Venezolana de Microbiología; 33(1); 28-34","Revista de la Sociedad Venezolana de Microbiología","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-25562013000100007&lang=pt" 
