"S0103-40142009000300021-scl","O céu estrelado de Claude Lévi-Strauss","Pecker, Jean-Claude","Estudos Avançados; 23(67); 173-182","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300021&lang=pt" 
"S0103-40142009000300020-scl","Claude Lévi-Strauss por Françoise Héritier","Héritier, Françoise","Estudos Avançados; 23(67); 161-172","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300020&lang=pt" 
"S0103-40142009000300019-scl","Claude Lévi-Strauss, uma apresentação","Descola, Philippe","Estudos Avançados; 23(67); 148-160","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300019&lang=pt" 
"S0103-40142009000300017-scl","O que fazer para reformar o Senado?","Buarque, Cristovam","Estudos Avançados; 23(67); 133-137","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300017&lang=pt" 
"S0103-40142009000300037-scl","Um olhar agudo sobre arte e literatura","Proença Filho, Domício","Estudos Avançados; 23(67); 328-333","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300037&lang=pt" 
"S0103-40142009000300016-scl","Eleição distrital para a Câmara","Aleluia, José Carlos","Estudos Avançados; 23(67); 127-131","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300016&lang=pt" 
"S0103-40142009000300015-scl","A crise da grande política","Valente, Ivan","Estudos Avançados; 23(67); 119-126","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300015&lang=pt" 
"S0103-40142009000300014-scl","A corrosão da democracia representativa","Rebelo, Aldo","Estudos Avançados; 23(67); 113-118","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300014&lang=pt" 
"S0103-40142009000300013-scl","É indispensável ampliar a democracia representativa","Erundina, Luiza","Estudos Avançados; 23(67); 109-112","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300013&lang=pt" 
"S0103-40142009000300036-scl","Percalços da TV pública: o caso da TV Cultura","Leal Filho, Laurindo","Estudos Avançados; 23(67); 323-327","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300036&lang=pt" 
"S0103-40142009000300012-scl","A crise na relação entre os eleitores e os políticos","Gabeira, Fernando","Estudos Avançados; 23(67); 101-107","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300012&lang=pt" 
"S0103-40142009000300011-scl","Brasil profundo, teto raso","Pinheiro, Ibsen","Estudos Avançados; 23(67); 95-100","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300011&lang=pt" 
"S0103-40142009000300010-scl","Reforma política mínima","Vasconcelos, Jarbas","Estudos Avançados; 23(67); 93-94","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300010&lang=pt" 
"S0103-40142009000300009-scl","Afinal, quem representa quem?","Madeira, Arnaldo","Estudos Avançados; 23(67); 89-92","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300009&lang=pt" 
"S0103-40142009000300001-scl","Editorial","","Estudos Avançados; 23(67); -","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300001&lang=pt" 
"S0103-40142009000300035-scl","O protagonismo indígena na fronteira amazônica","Kok, Glória","Estudos Avançados; 23(67); 318-322","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300035&lang=pt" 
"S0103-40142009000300026-scl","Apresentação da candidatura de Claude Lévi-Strauss à cadeira de Antropologia Social","Merleau-Ponty, Maurice","Estudos Avançados; 23(67); 217-222","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300026&lang=pt" 
"S0103-40142009000300006-scl","Reforma política e crise de representatividade","Mendes, Gilmar","Estudos Avançados; 23(67); 57-60","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300006&lang=pt" 
"S0103-40142009000300025-scl","A lição de sabedoria das vacas loucas","Lévi-Strauss, Claude","Estudos Avançados; 23(67); 211-216","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300025&lang=pt" 
"S0103-40142009000300027-scl","Aula inaugural no Collège de France 5 de janeiro de 1960 (trecho)","Lévi-Strauss, Claude","Estudos Avançados; 23(67); 223-227","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300027&lang=pt" 
"S0103-40142009000300034-scl","A literatura como lugar de experiência da realidade","Guimarães, Hélio de Seixas","Estudos Avançados; 23(67); 313-317","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300034&lang=pt" 
"S0103-40142009000300030-scl","João Cabral de Melo Neto e a tradição do romance de 30","Carvalho, Ricardo Souza de","Estudos Avançados; 23(67); 269-278","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300030&lang=pt" 
"S0103-40142009000300032-scl","A propósito da periodicidade climato-hidrológica que vem provocando grandes crises em Santa Catarina","Ab&#039;Sáber, Aziz Nacib","Estudos Avançados; 23(67); 299-306","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300032&lang=pt" 
"S0103-40142009000300033-scl","","Molina, Diego A.","Estudos Avançados; 23(67); 309-312","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300033&lang=pt" 
"S0103-40142009000300002-scl","O direito e o avesso","Comparato, Fábio Konder","Estudos Avançados; 23(67); 6-22","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300002&lang=pt" 
"S0103-40142009000300003-scl","Uma crise de longa duração","Nogueira, Marco Aurélio","Estudos Avançados; 23(67); 23-36","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300003&lang=pt" 
"S0103-40142009000300004-scl","Qual reforma política?","Weffort, Francisco C.","Estudos Avançados; 23(67); 37-45","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300004&lang=pt" 
"S0103-40142009000300005-scl","A crise e a realidade política","Vianna, Luiz Werneck","Estudos Avançados; 23(67); 47-56","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300005&lang=pt" 
"S0103-40142009000300007-scl","Quando só a imprensa leva a culpa (mesmo sem tê-la)","Bucci, Eugênio","Estudos Avançados; 23(67); 61-78","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300007&lang=pt" 
"S0103-40142009000300008-scl","A crise do Legislativo","Cardozo, José Eduardo","Estudos Avançados; 23(67); 79-87","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300008&lang=pt" 
"S0103-40142009000300018-scl","O velho Senado","Assis, Machado de","Estudos Avançados; 23(67); 139-146","Estudos Avançados","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300018&lang=pt" 
"S0103-40142009000300028-scl","Graciliano Ramos, uma poética da insignificância","Gimenez, Erwin Torralbo","Estudos Avançados; 23(67); 231-250","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300028&lang=pt" 
"S0103-40142009000300029-scl","Graciliano Ramos e a revista Novidade: contra o lugar-comum","Lebensztayn, Ieda","Estudos Avançados; 23(67); 251-268","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300029&lang=pt" 
"S0103-40142009000300031-scl","Saudosismo e crítica social em Casa grande &amp; senzala: a articulação de uma política da memória e de uma utopia","Melo, Alfredo César","Estudos Avançados; 23(67); 279-296","Estudos Avançados","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142009000300031&lang=pt" 
"S1130-52742009000300009-esp","Psicosomática y Adolescencia","Gasparino, Alba","Clínica y Salud; 20(3); 281-289","Clínica y Salud","Espanhol","2009","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-52742009000300009&lang=pt" 
