"S1415-52731998000100005-scl","Freqüência à creche e outros condicionantes do estado nutricional infantil","Silva, Marina Vieira da, Sturion, Gilma Lucazechi","Revista de Nutrição; 11(1); 58-68","Revista de Nutrição","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52731998000100005&lang=pt" 
"S1415-52731998000100003-scl","Hábitos e práticas alimentares em três localidades da cidade de São Paulo (Brasil)","Oliveira, Silvana Pedroso de, Thébaud-Mony, Annie","Revista de Nutrição; 11(1); 37-50","Revista de Nutrição","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52731998000100003&lang=pt" 
"S1415-52731998000100008-scl","Receita tradicional russa adaptada para dietas com restrição de sódio, gordura saturada e colesterol","Devincenzi, Macarena Urrestarazu, Modesto, Simone Paula, Silva, Maria Elisabeth Machado Pinto e","Revista de Nutrição; 11(1); 83-89","Revista de Nutrição","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52731998000100008&lang=pt" 
"S1415-52731998000100002-scl","Introdução à pesquisa e informação científica aplicada à nutrição","Naves, Maria Margareth Veloso","Revista de Nutrição; 11(1); 15-36","Revista de Nutrição","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52731998000100002&lang=pt" 
"S1415-52731998000100004-scl","Valor nutricional de farinha de trigo combinada com concentrado protéico de folha de mandioca","Heinemann, Ricardo Bryan, Costa, Neuza Maria Brunoro, Cruz, Renato, Pirozi, Mônica Ribeiro","Revista de Nutrição; 11(1); 51-57","Revista de Nutrição","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52731998000100004&lang=pt" 
"S1415-52731998000100007-scl","Consumo de suplementos nutricionais por praticantes de exercícios físicos em academias","Rocha, Luciene Pereira da, Pereira, Maria Vanessa Lott","Revista de Nutrição; 11(1); 76-82","Revista de Nutrição","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52731998000100007&lang=pt" 
"S1517-86921998000300005-scl","A quantidade e o tipo recomendados de exercícios para o desenvolvimento e a manutenção da aptidão cardiorrespiratória e muscular em adultos saudáveis","","Revista Brasileira de Medicina do Esporte; 4(3); 96-106","Revista Brasileira de Medicina do Esporte","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921998000300005&lang=pt" 
"S1517-86921998000300002-scl","Ankle ligament injuries","Renström, Per A.F.H., Lynch, Scott A.","Revista Brasileira de Medicina do Esporte; 4(3); 71-80","Revista Brasileira de Medicina do Esporte","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921998000300002&lang=pt" 
"S1517-86921998000300003-scl","A atividade física reduz o risco de câncer?","Ortega, E., Peters, C., Barriga, C., Lötzerich, H.","Revista Brasileira de Medicina do Esporte; 4(3); 81-86","Revista Brasileira de Medicina do Esporte","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921998000300003&lang=pt" 
"S1517-86921998000300001-scl","Editorial","Lazzoli, José Kawazoe","Revista Brasileira de Medicina do Esporte; 4(3); V-V","Revista Brasileira de Medicina do Esporte","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921998000300001&lang=pt" 
