"S1415-790X2014000300172-spa","Sexual behavior of school-aged adolescents in the city of Goiânia, Goiás","Sasaki, Reinaldo Satoru Azevedo, Souza, Márcia Maria de, Leles, Cláudio Rodrigues, Malta, Deborah Carvalho, Sardinha, Luciana Monteiro Vasconcelos, Freire, Maria do Carmo Matias","Revista Brasileira de Epidemiologia; 17(); 172-182","Revista Brasileira de Epidemiologia","Inglês, Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2014000300172&lang=pt" 
"S1415-790X2014000300183-spa","Factors associated with injuries in adolescents, from the National Adolescent School-based Health Survey (PeNSE 2012)","Malta, Deborah Carvalho, Prado, Rogério Ruscitto do, Caribe, Silvania Suely Andrade, Silva, Marta Maria Alves da, Andreazzi, Marco Antonio Ratzsch de, Silva Júnior, Jarbas Barbosa da, Minayo, Maria Cecilia de Souza","Revista Brasileira de Epidemiologia; 17(); 183-202","Revista Brasileira de Epidemiologia","Inglês, Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2014000300183&lang=pt" 
"S1415-790X2014000300203-spa","Alcohol consumption among Brazilian Adolescents according to the National Adolescent School-based Health Survey (PeNSE 2012)","Malta, Deborah Carvalho, Machado, Isis Eloah, Porto, Denise Lopes, Silva, Marta Maria Alves da, Freitas, Paula Carvalho de, Costa, André Wallace Ney da, Oliveira-Campos, Maryane","Revista Brasileira de Epidemiologia; 17(); 203-214","Revista Brasileira de Epidemiologia","Inglês, Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2014000300203&lang=pt" 
"S1415-790X2014000300215-spa","Prevalence of self-reported arterial hypertension in Brazilian capitals in 2011 and analysis of its trends in the period between 2006 and 2011","Andrade, Silvania Suely Caribé de Araújo, Malta, Deborah Carvalho, Iser, Betine Moehlecke, Sampaio, Patricia Chueri, Moura, Lenildo de","Revista Brasileira de Epidemiologia; 17(); 215-226","Revista Brasileira de Epidemiologia","Inglês, Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2014000300215&lang=pt" 
"S1415-790X2014000300227-spa","Analysis of care given to patients with hypertension in Belo Horizonte, according to telephone survey","Paulucci, Tatiana Dias, Velasquez-Melendez, Gustavo, Bernal, Regina Ivata Tomie, Lana, Francisco Félix, Malta, Deborah Carvalho","Revista Brasileira de Epidemiologia; 17(); 227-240","Revista Brasileira de Epidemiologia","Inglês, Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2014000300227&lang=pt" 
"S1415-790X2014000300241-spa","Comparison of risk and protective factors for chronic diseases in the population with and without health insurance in the Brazilian capitals, 2011","Malta, Deborah Carvalho, Bernal, Regina Tomie Ivata","Revista Brasileira de Epidemiologia; 17(); 241-255","Revista Brasileira de Epidemiologia","Inglês, Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2014000300241&lang=pt" 
"S1415-790X2014000300267-spa","Trends in prevalence of overweight and obesity in adults in 26 Brazilian state capitals and the Federal District from 2006 to 2012","Malta, Deborah Carvalho, Andrade, Silvania Caribé, Claro, Rafael Moreira, Bernal, Regina Tomie Ivata, Monteiro, Carlos Augusto","Revista Brasileira de Epidemiologia; 17(); 267-276","Revista Brasileira de Epidemiologia","Inglês, Português","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2014000300267&lang=pt" 
"S0016-35032014000400005-ven","Lipomas múltiples en colon. A propósito de un caso","Rodríguez, Livia, Rojas, Gabriela","Gen; 68(4); 132-134","Gen","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032014000400005&lang=pt" 
"S0016-35032014000400003-ven","Reflujo gastroesofágico y esofagitis erosiva","Sánchez Fernández, Gabriela Elena, Cequeda, Cristina, Rodríguez Zuramay, Carmen Gioconda","Gen; 68(4); 122-126","Gen","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032014000400003&lang=pt" 
"S0187-31802014000200006-mex","Propiedades antagonistas de micromicetos aislados de cenotes de la península de Yucatán contra hongos fitopatógenos","Moreno-Pérez, Pablo, Gamboa-Angulo, Marcela, Heredia, Gabriela, Canto-Canché, Blondy, Rosado-Vallado, Miguel, Medina-Baizabat, Irma L., Tapia-Tussell, Raúl","Revista mexicana de micología; 40(); 27-36","Revista mexicana de micología","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802014000200006&lang=pt" 
"S0187-31802014000200002-mex","Detección de la producción de ocratoxina A por cepas de Aspergillus sección Nigri aisladas de yerba mate compuesta","Castrillo, María Lorena, Jerke, Gladis, Horianski, Marta Aurelia","Revista mexicana de micología; 40(); 1-6","Revista mexicana de micología","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802014000200002&lang=pt" 
"S0187-31802014000200008-mex","Entendiendo el ciclo de vida de las morillas (Morchella spp.)","Alvarado-Castillo, Gerardo, Mata, Gerardo, Sangabriel-Conde, Wendy","Revista mexicana de micología; 40(); 47-50","Revista mexicana de micología","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802014000200008&lang=pt" 
"S0187-31802014000200003-mex","Diversidad de hongos micorrícicos arbusculares en suelos cultivados con caña de azúcar en la región de la Chontalpa, Tabasco","Salgado García, Sergio, Castelán Estrada, Mepivoseth, Jiménez Jerónimo, Reyner, Gómez Leyva, Juan Florencio, Osorio Miranda, Mateo","Revista mexicana de micología; 40(); 7-16","Revista mexicana de micología","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802014000200003&lang=pt" 
"S0187-31802014000200001-mex","Editorial","","Revista mexicana de micología; 40(); -","Revista mexicana de micología","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-31802014000200001&lang=pt" 
"S0016-35032014000400004-ven","Seguridad de la gastrostomía endoscópica percutánea en niños con enfermedad crónica o en estado crítico","Navarro, Dianora, Rossell, Adalis, Nogales, Andrea, López, Karolina, Neri, Sandra, Materan, Viviana, Candelario, Eddy, Belandria, Katiuska","Gen; 68(4); 127-131","Gen","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032014000400004&lang=pt" 
"S0016-35032014000400008-ven","Análisis cuantitativo de la imagen en la enfermedad celíaca","Artís G, María Teresa","Gen; 68(4); 138-138","Gen","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032014000400008&lang=pt" 
"S0016-35032014000400001-ven","REVISTA DIGITAL","Zuram, Carmen","Gen; 68(4); 116-116","Gen","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032014000400001&lang=pt" 
"S0016-35032014000400006-ven","Autoevaluación: Usted lo sabe","","Gen; 68(4); 135-135","Gen","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032014000400006&lang=pt" 
"S0016-35032014000400007-ven","Patrones de mucosa en el antro gástrico identificados con magnificación endoscópica y ácido acético","Dias, Carla M","Gen; 68(4); 137-137","Gen","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032014000400007&lang=pt" 
"S1316-48212014000200004-ven","Evaluación de la calidad en un servicio de urgencia utilizando el modelo servperf","Torres Navarro, Carlos, Jélvez Caamaño, Arnaldo","Universidad, Ciencia y Tecnología; 18(71); 38-49","Universidad, Ciencia y Tecnología","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212014000200004&lang=pt" 
"S1316-48212014000200002-ven","Puntos de apalancamiento en la gestión de la excelencia de los agentes facilitadores EFQM en un servicio de hospitalización","Pérez, Jorge, La rotta, Daniel, Parra, Carlos","Universidad, Ciencia y Tecnología; 18(71); 11-26","Universidad, Ciencia y Tecnología","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212014000200002&lang=pt" 
"S1316-48212014000200001-ven","Comparación de métodos metaheurísticos de optimización: recocido simulado, algoritmos genéticos y búsqueda del cuco","Candotti, Keila, Mavares, Dimas, Velásquez, Reinaldo","Universidad, Ciencia y Tecnología; 18(71); 004-010","Universidad, Ciencia y Tecnología","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212014000200001&lang=pt" 
"S1316-48212014000200006-ven","","Dam G, Oscar","Universidad, Ciencia y Tecnología; 18(71); 64-69","Universidad, Ciencia y Tecnología","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212014000200006&lang=pt" 
"S1316-48212014000200003-ven","La documentación como un requisito para la calidad de los equipos médicos","Chaveco Salabarría, Yaritza","Universidad, Ciencia y Tecnología; 18(71); 27-37","Universidad, Ciencia y Tecnología","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212014000200003&lang=pt" 
"S1316-48212014000200005-ven","Síntesis electroquímica y evaluación micrográfica de electrocatalizadores Ru/Pd/Mo/CV T","Mubita, O. P, Márquez, J, Márquez, Y, Martínez, A, Mora, E","Universidad, Ciencia y Tecnología; 18(71); 50-63","Universidad, Ciencia y Tecnología","Espanhol","2014","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212014000200005&lang=pt" 
"S1665-19952014000400114-mex","Comportamiento del uniportador mitocondrial de calcio modulado por elementos antagónicos","Ibarra García Padilla, Rodrigo","REB. Revista de educación bioquímica; 33(4); 114-115","REB. Revista de educación bioquímica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-19952014000400114&lang=pt" 
"S1806-83242014000100232-scl","Reliability and validity of MINCIR scale for methodological quality in dental therapy research","Cartes-Velásquez, Ricardo Andrés, Manterola, Carlos, Aravena, Pedro, Moraga, Javier","Brazilian Oral Research; 28(1); 1-5","Brazilian Oral Research","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-83242014000100232&lang=pt" 
"S1665-19952014000400104-mex","Evaluación de un Examen Parcial de Bioquímica","Saldaña Balmori, Yolanda, Delgadillo Gutiérrez, Héctor Javier, Méndez Ramírez, Ignacio","REB. Revista de educación bioquímica; 33(4); 104-110","REB. Revista de educación bioquímica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-19952014000400104&lang=pt" 
"S1665-19952014000400096-mex","Origen y mecanismos de la radio-resistencia en Deinococcus radiodurans","Alcántara Díaz, David","REB. Revista de educación bioquímica; 33(4); 96-103","REB. Revista de educación bioquímica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-19952014000400096&lang=pt" 
"S1665-19952014000400118-mex","Solución al Crucibioq ® gluconeogénesis","Saldaña Balmori, Yolanda","REB. Revista de educación bioquímica; 33(4); 118-118","REB. Revista de educación bioquímica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-19952014000400118&lang=pt" 
"S2007-24062014000100004-mex","Fe, esperanza y caridad: La vida cristiana en Søren Kierkegaard","Guerrero Martínez, Luis","Revista de filosofía open insight; 5(7); 61-76","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100004&lang=pt" 
"S2007-24062014000100006-mex","Contra el tan absurdo obscurantismo de nuestros tan atolondrados tiempos para, post, hiper o trans... modernos","Moreno Romo, Juan Carlos","Revista de filosofía open insight; 5(7); 125-155","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100006&lang=pt" 
"S2007-24062014000100010-mex","Ambigüedades del rechazo de la verdad","Jiménez Cataño, Rafael","Revista de filosofía open insight; 5(7); 227-237","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100010&lang=pt" 
"S2007-24062014000100014-mex","Confianza y misterio: La vulnerabilidad como apertura y vida de la razón","Verdú, Ignacio","Revista de filosofía open insight; 5(7); 287-300","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100014&lang=pt" 
"S2007-24062014000100008-mex","Edith Stein, Patron of Europe: Meditation on Philosophy as Testimony","Szalay, Mátyás","Revista de filosofía open insight; 5(7); 185-211","Revista de filosofía open insight","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100008&lang=pt" 
"S2007-24062014000100013-mex","Esperar contra toda esperanza","Romer, Karl Josef","Revista de filosofía open insight; 5(7); 271-285","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100013&lang=pt" 
"S2007-24062014000100005-mex","Dignity Rather than Right","Milbank, John","Revista de filosofía open insight; 5(7); 77-124","Revista de filosofía open insight","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100005&lang=pt" 
"S2007-24062014000100003-mex","Fe, razón, persona: de la creencia como dimensión antropológica al acto personal de fe","Ferrer, Urbano","Revista de filosofía open insight; 5(7); 33-59","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100003&lang=pt" 
"S2007-24062014000100007-mex","Sobre el Dios de la experiencia que viene al discurso de la razón","Riego de Moine, Inés","Revista de filosofía open insight; 5(7); 157-184","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100007&lang=pt" 
"S2007-24062014000100002-mex","Cristo y Prometeo: Tragicismo, titanismo, redención","Borghesi, Massimo","Revista de filosofía open insight; 5(7); 9-31","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100002&lang=pt" 
"S2007-24062014000100020-mex","Pensando en la religión: Homenaje a Manuel Fraijó","Venebra, Marcela","Revista de filosofía open insight; 5(7); 401-411","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100020&lang=pt" 
"S2007-24062014000100001-mex","Un caminar que no cesa: Año de la fe y racionalidad filosófica","Castellanos López, Pablo, Guerra López, Rodrigo","Revista de filosofía open insight; 5(7); 3-6","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100001&lang=pt" 
"S2007-24062014000100009-mex","Nota sobre la actitud del cristiano que se dedica a la filosofía","Crespo, Mariano","Revista de filosofía open insight; 5(7); 215-226","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100009&lang=pt" 
"S2007-24062014000100018-mex","","Pérez, Daniel","Revista de filosofía open insight; 5(7); 385-392","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100018&lang=pt" 
"S2007-24062014000100011-mex","Moral Experience, Ethics and the Christian Faith in the Thought of Tadeusz Styczen","Merecki, Jarosław","Revista de filosofía open insight; 5(7); 239-250","Revista de filosofía open insight","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100011&lang=pt" 
"S2007-24062014000100019-mex","Hambre de Dios: Entre la filosofía, el cristianismo y nuestra difícil y frágil laicidad","Rosales Meana, Diego I.","Revista de filosofía open insight; 5(7); 393-400","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100019&lang=pt" 
"S2007-24062014000100015-mex","Love the Truth, the Whole Truth, and the Truth about Everything An Interview with Josef Seifert","Guerra López, Rodrigo","Revista de filosofía open insight; 5(7); 303-342","Revista de filosofía open insight","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100015&lang=pt" 
"S2007-24062014000100017-mex","La universidad por hacer: Perspectivas poshumanistas para tiempos de crisis","Martínez Fisher, Marilú","Revista de filosofía open insight; 5(7); 377-384","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100017&lang=pt" 
"S2007-24062014000100016-mex","Amar la vida: Entrevista a Miguel García-Baró","Rosales Meana, Diego I.","Revista de filosofía open insight; 5(7); 343-373","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100016&lang=pt" 
"S2007-24062014000100012-mex","¿Puede haber una &quot;filosofía cristiana&quot;?","Rivera, José-Luis","Revista de filosofía open insight; 5(7); 251-270","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000100012&lang=pt" 
"S2007-24062014000200008-mex","El martillo de los ídolos","Rosales Meana, Diego I.","Revista de filosofía open insight; 5(8); 129-142","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000200008&lang=pt" 
"S2311-25812014000100004-bol","Importancia y finalidad de la Zootecnia dentro de las Ciencias Agropecuarias","Delgado-Callisaya, Pedro Ángel, Centellas, Nelson, Villavicencio, Willy","Journal of the Selva Andina Animal Science; 1(1); 21-23","Journal of the Selva Andina Animal Science","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2311-25812014000100004&lang=pt" 
"S2311-25812014000100003-bol","Sequenciamento de DNA Mitocondrial para Avaliação de diferenças genéticas em ovinos (Ovis aries)","Oliveira, Joyce Azambuja de, Crispim, Bruno do Amaral, Rodrigo Matheus, Pereira, Seno, Leonardo de Oliveira, Vargas, Junior Fernando Miranda, Grisolia, Alexéia Barufatti","Journal of the Selva Andina Animal Science; 1(1); 11-20","Journal of the Selva Andina Animal Science","Português","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2311-25812014000100003&lang=pt" 
"S2308-38592014000100004-bol","Biotecnología moderna en los alimentos actuales y del mañana","Gabriel, Julio","Journal of the Selva Andina Biosphere; 2(1); 23-29","Journal of the Selva Andina Biosphere","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2308-38592014000100004&lang=pt" 
"S2308-38592014000100003-bol","Biorrestauración de suelo contaminado con aceite residual automotriz por bioestimulación con lombricomposta y fitorremediación con Sorghum vulgare inoculado con Bacillus cereus y Rhizobium etli","Juárez-Cisneros, Gladys, Sánchez-Yáñez, Juan Manuel","Journal of the Selva Andina Biosphere; 2(1); 15-22","Journal of the Selva Andina Biosphere","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2308-38592014000100003&lang=pt" 
"S2308-38592014000100002-bol","Herencia del número de vainas por nudo y su relación con características afines en arveja (Pisum sativum L.)","Castillo, Edgar, Siles, Melicio, Ríos, Raúl, Gabriel, Julio","Journal of the Selva Andina Biosphere; 2(1); 2-14","Journal of the Selva Andina Biosphere","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2308-38592014000100002&lang=pt" 
"S2308-38592014000100001-bol","Creación de Journal of the Selva Andina Biosphere","Loza-Murguia, Manuel G.","Journal of the Selva Andina Biosphere; 2(1); 1-1","Journal of the Selva Andina Biosphere","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2308-38592014000100001&lang=pt" 
"S2311-25812014000100001-bol","An approach to Animal Science Area","Bruno do Amaral, Crispim","Journal of the Selva Andina Animal Science; 1(1); 1-1","Journal of the Selva Andina Animal Science","Inglês","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2311-25812014000100001&lang=pt" 
"S2311-25812014000100002-bol","Características fisicoquímicas de charque de bovinos (Bos taurus) y caballo (Equus caballus)","Mamani-Linares, Willy, Cayo, Faustina","Journal of the Selva Andina Animal Science; 1(1); 2-10","Journal of the Selva Andina Animal Science","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2311-25812014000100002&lang=pt" 
"S2007-24062014000200005-mex","Reflexiones sobre justicia distributiva y perspectiva de género. Réplica a: &quot;Justicia distributiva, pobreza y género&quot; de Paulette Dieterlen","Ibarra Soto, Diana E.","Revista de filosofía open insight; 5(8); 61-76","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000200005&lang=pt" 
"S2007-24062014000200004-mex","Justicia distributiva, pobreza y género","Dieterlen, Paulette","Revista de filosofía open insight; 5(8); 39-59","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000200004&lang=pt" 
"S2007-24062014000200007-mex","Meditación sobre la esencia de la técnica moderna","Villa Sánchez, José Alfonso","Revista de filosofía open insight; 5(8); 103-126","Revista de filosofía open insight","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24062014000200007&lang=pt" 
"S1806-83242014000100223-scl","Periodontal conditions of Colombian university students aged 16 to 35","Marulanda, Ana María, Coral, Diana, Sabogal, Diego, Serrano, Carlos","Brazilian Oral Research; 28(1); 1-7","Brazilian Oral Research","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-83242014000100223&lang=pt" 
"S1806-83242014000100222-scl","Microbiological changes after periodontal therapy in diabetic patients with inadequate metabolic control","Silva-Boghossian, Carina Maciel, Orrico, Silvana Regina Perez, Gonçalves, Daniela, Correa, Fernanda Oliveira Bello, Colombo, Ana Paula Vieira","Brazilian Oral Research; 28(1); 1-9","Brazilian Oral Research","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-83242014000100222&lang=pt" 
"S1806-83242014000100231-scl","Resorption of roots of different dimension induced by different types of forces","Cuoghi, Osmar Aparecido, Aiello, Carlos Alberto, Consolaro, Alberto, Tondelli, Pedro Marcelo, Mendonça, Marcos Rogério de","Brazilian Oral Research; 28(1); 1-7","Brazilian Oral Research","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-83242014000100231&lang=pt" 
