"S0025-76802016000400006-arg","Mutación V600E del oncogén BRAF en nódulos tiroideos en Argentina","Ilera, Verónica, Dourisboure, Ricardo, Colobraro, Antonio, Silva Croome, María Del Carmen, Olstein, Gustavo, Gauna, Alicia","Medicina (Buenos Aires); 76(4); 223-229","Medicina (Buenos Aires)","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802016000400006&lang=pt" 
"S1850-373X2016000300005-arg","Valoración patrimonial de rituales festivos en Andalucía: Acciones institucionales y reflexiones etnográficas","López López, Juan de Dios","Intersecciones en antropología; 17(2); 201-211","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300005&lang=pt" 
"S1850-373X2016000300006-arg","Investigaciones arqueológicas de cazadores-recolectores en el sitio Laguna Cabeza de Buey 2 (centro de los pastizales pampeanos, Buenos Aires): Cincuenta años después de las Industrias Culturales definidas por Bórmida","Messineo, Pablo G, Scheifler, Nahuel A","Intersecciones en antropología; 17(2); 213-226","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300006&lang=pt" 
"S1850-373X2016000300007-arg","El arte de la paradoja: tecnología, incisiones, superposiciones y transformaciones en el arte rupestre del Norte Semiárido de Chile","Vergara, Francisco José, Troncoso, Andrés","Intersecciones en antropología; 17(2); 227-237","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300007&lang=pt" 
"S1850-373X2016000300001-arg","The Dynamic Interface of Bioarchaeology and Forensic Anthropology","Ubelaker, Douglas H","Intersecciones en antropología; 17(2); 5-38","Intersecciones en antropología","Inglês","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300001&lang=pt" 
"S1850-373X2016000300004-arg","Los entierros humanos del sitio Río Salado-Coronda II: una aproximación tafonómica a los procesos de modificación ósea posdepositacional en el centro-este de la provincia de Santa Fe, República Argentina","Galligani, Paula E, Feuillet Terzaghi, Ma. Rosario, Barrientos, Gustavo","Intersecciones en antropología; 17(2); 187-200","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300004&lang=pt" 
"S1850-373X2016000300002-arg","Bioarqueología del área Valliserrana de Catamarca (siglos VI a XV): nuevos resultados y tendencias","Ratto, Norma, Aranda, Claudia, Luna, Leandro","Intersecciones en antropología; 17(2); 157-171","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300002&lang=pt" 
"S1850-373X2016000300009-arg","Transporte y consumo de guanacos por cazadores-recolectores marítimos del canal Beagle durante el Holoceno medio: El caso de Imiwaia I","Alunni, Daniela Verónica","Intersecciones en antropología; 17(2); 251-261","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300009&lang=pt" 
"S1850-373X2016000300008-arg","Isótopos de estroncio: cría, circulación y apropiación de camélidos en Aguada de Ambato (Catamarca, Argentina)","Dantas, Mariana, Knudson, Kelly J","Intersecciones en antropología; 17(2); 239-250","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300008&lang=pt" 
"S1850-373X2016000300003-arg","Adoratorios de altura y dominación incaica en el Alto Loa, norte de Chile","Ibacache D, Sebastián, Cantarutti R, Gabriel, Berenguer R, José, Salazar S, Diego","Intersecciones en antropología; 17(2); 173-186","Intersecciones en antropología","Espanhol","2016","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2016000300003&lang=pt" 
