"S2317-15372014000300001-scl","Relationship between pod permeability and seed quality in soybean","Oliveira, Carolina Maria Gaspar de, Kryzanowski, Francisco Carlos, Oliveira, Maria Cristina Neves de, França-Neto, José de Barros, Henning, Ademir Assis","Journal of Seed Science; 36(3); 273-281","Journal of Seed Science","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372014000300001&lang=pt" 
"S2317-15372014000300007-scl","Methods for overcoming seed dormancy in Ormosia arborea seeds, characterization and harvest time","Silva, Aparecida Leonir da, Dias, Denise Cunha Fernandes dos Santos, Lima, Liana Baptista de, Morais, Glaucia Almeida de","Journal of Seed Science; 36(3); 318-325","Journal of Seed Science","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372014000300007&lang=pt" 
"S2317-15372014000300006-scl","Physiological maturation of cowpea seeds","Nogueira, Narjara Walessa, Freitas, Rômulo Magno Oliveira de, Torres, Salvador Barros, Leal, Caio César Pereira","Journal of Seed Science; 36(3); 312-317","Journal of Seed Science","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372014000300006&lang=pt" 
"S2317-15372014000300005-scl","Tetrazolium test for viability estimation of Eugenia involucrata DC. and Eugenia pyriformis Cambess. seeds","Cripa, Fernanda Bernardo, Freitas, Laura Cristiane Nascimento de, Grings, Andrieli Cristine, Bortolini, Michele Fernanda","Journal of Seed Science; 36(3); 305-311","Journal of Seed Science","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372014000300005&lang=pt" 
"S2317-15372014000300004-scl","Sequential sampling of soybean and beans seeds for Sclerotinia sclerotiorum detection (Lib.) DeBary","Ballaris, Alessandra de Lourdes, Machado, José da Cruz, Carvalho, Maria Laene Moreira de, Cavariani, Cláudio","Journal of Seed Science; 36(3); 295-304","Journal of Seed Science","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372014000300004&lang=pt" 
"S2317-15372014000300002-scl","Production of reactive oxygen species in Dalbergia nigra seeds under thermal stress","Matos, Antônio César Batista, Borges, Eduardo Euclydes de Lima e, Sekita, Marcelo Coelho","Journal of Seed Science; 36(3); 282-289","Journal of Seed Science","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-15372014000300002&lang=pt" 
"S0104-530X2014000300006-scl","A aplicação de RFID na logística: um estudo de caso do Sistema de Infraestrutura e Monitoramento de Cargas do Estado de Santa Catarina","Nassar, Victor, Vieira, Milton Luiz Horn","Gestão &amp; Produção; 21(3); 520-531","Gestão &amp; Produção","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-530X2014000300006&lang=pt" 
"S0104-530X2014000300004-scl","Alimentos inovadores: comportamentos neofóbicos e desafios para as indústrias do setor","Goulart, Gislayne da Silva, Lucchese-Cheung, Thelma","Gestão &amp; Produção; 21(3); 491-502","Gestão &amp; Produção","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-530X2014000300004&lang=pt" 
"S0104-530X2014000300011-scl","Coordenação no mercado do café brasileiro: o desserviço da classificação por defeitos","Santos, Fabio Lyrio, Nantes, José Flávio Diniz","Gestão &amp; Produção; 21(3); 586-599","Gestão &amp; Produção","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-530X2014000300011&lang=pt" 
"S0085-56262014000300004-scl","A new species of Stempellina Thienemann &amp; Bause from Mato Grosso do Sul, Brazil (Diptera, Chironomidae)","Fusari, Lívia Maria, Lamas, Carlos José Einicker","Revista Brasileira de Entomologia; 58(3); 241-243","Revista Brasileira de Entomologia","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0085-56262014000300004&lang=pt" 
