"S0482-50042013000400004-scl","Avaliação de entesopatia em pacientes com fibromialgia por meio do novo índice ultrassonográfico de entesite","Ozkan, Fuat, Bakan, Betul, Inci, Mehmet Fatih, Kocturk, Fatih, Cetin, Gozde Yildirim, Yuksel, Murvet, Sayarlioglu, Mehmet","Revista Brasileira de Reumatologia; 53(4); 335-340","Revista Brasileira de Reumatologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042013000400004&lang=pt" 
"S0482-50042013000400010-scl","Camptocormia secundária à polimiosite","Mattar, Melina Andrade, Gordo, Joara Martins da Silva, Halpern, Ari Stiel Radu, Shinjo, Samuel Katsuyuki","Revista Brasileira de Reumatologia; 53(4); 368-370","Revista Brasileira de Reumatologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042013000400010&lang=pt" 
"S1137-66272013000200023-esp","Variante plasmocitoide del carcinoma urotelial: a propósito de un caso","Velis, J.M., Barba, J.F., Tienza, A., Queipo, F.J., Sola, J.J., Zudaire, J.J.","Anales del Sistema Sanitario de Navarra; 36(2); 357-361","Anales del Sistema Sanitario de Navarra","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272013000200023&lang=pt" 
"S2179-84512013000200001-scl","Prefácio","Castelo Filho, Antonio, Almeida, César Guilherme de","TEMA (São Carlos); 14(2); 131-132","TEMA (São Carlos)","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-84512013000200001&lang=pt" 
"S0718-19572013000200001-chl","Nuevos tiempos para la Revista de Biología Marina y Oceanografía","Bravo, Ricardo","Revista de biología marina y oceanografía; 48(2); i-ii","Revista de biología marina y oceanografía","Inglês, Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000200001&lang=pt" 
"S0718-19572013000200002-chl","Almejas en golfos norpatagónicos, Argentina: Disponibilidad trófica para aves playeras migratorias","Musmeci, Luciana, Hernández, María, Scolaro, José, Bala, Luis","Revista de biología marina y oceanografía; 48(2); 219-225","Revista de biología marina y oceanografía","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000200002&lang=pt" 
"S0718-19572013000200003-chl","Antioxidant defenses and lipid peroxidation in two Lithodes species from South Atlantic during summer","Romero, M. Carolina, Schvezov, Natasha, Sotelano, M. Paula, Diez, Mariano J, Florentin, Olga, Tapella, Federico, Lovrich, Gustavo A","Revista de biología marina y oceanografía; 48(2); 227-234","Revista de biología marina y oceanografía","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000200003&lang=pt" 
"S0718-19572013000200004-chl","Optimum harvesting scenarios for the management of the bigeye tuna Thunnus obesus at the Eastern Pacific Ocean","Chávez, Ernesto A, Escobar-Toledo, Fabián D, Ortega-García, Sofía","Revista de biología marina y oceanografía; 48(2); 235-243","Revista de biología marina y oceanografía","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000200004&lang=pt" 
"S0718-19572013000200005-chl","Especies de dinoflagelados atecados (Dinophyta) de la costa de Chiapas, sur del Pacífico mexicano","Maciel-Baltazar, Ebodio, Hernández-Becerril, David U","Revista de biología marina y oceanografía; 48(2); 245-259","Revista de biología marina y oceanografía","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000200005&lang=pt" 
"S0718-19572013000200006-chl","Feeding habits of Mustelus henlei on the western coast of Baja California Sur, México","Rodríguez-Romero, Jesús, Álvarez-Bauman, Efrén, Ochoa-Díaz, María Ruth, López-Martínez, Juana, Maldonado-García, Minerva","Revista de biología marina y oceanografía; 48(2); 261-271","Revista de biología marina y oceanografía","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-19572013000200006&lang=pt" 
