"S0103-64402009000200002-scl","Subcutaneous tissue response of isogenic mice to calcium hydroxide-based pastes with chlorhexidine","Silva, Raquel Assed Bezerra da, Assed, Sada, Nelson-Filho, Paulo, Silva, Léa Assed Bezerra da, Consolaro, Alberto","Brazilian Dental Journal; 20(2); 99-106","Brazilian Dental Journal","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402009000200002&lang=pt" 
"S1516-18462009000600008-scl","Desempenho de escolares com e sem dificuldades de aprendizagem de ensino particular em habilidade fonológica, nomeação rápida, leitura e escrita","Capellini, Simone Aparecida, Conrado, Talita Laura Braz Capano","Revista CEFAC; 11(); 183-193","Revista CEFAC","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-18462009000600008&lang=pt" 
"S1516-18462009000600006-scl","Influência das vogais na estimulabilidade dos sons líquidos","Castro, Márcia Mathias de, Wertzner, Haydée Fizbein","Revista CEFAC; 11(); 169-174","Revista CEFAC","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-18462009000600006&lang=pt" 
"S1516-18462009000600007-scl","Interdisciplinaridade na fonoaudiologia: a concepção do professor","Mancopes, Renata, Cutolo, Luiz Roberto Agea, Tesch, Danielle, Schultz, Fernanda, Santos, Rafaela Bittencourt Pedroso, Mafatti, Rafaela, Silva, Taisa da","Revista CEFAC; 11(); 175-182","Revista CEFAC","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-18462009000600007&lang=pt" 
"S0036-36342009000700004-mex","The importance and relevance of peak bone mass in the prevalence of osteoporosis","Bonjour, Jean-Philippe, Chevalley, Thierry, Ferrari, Serge, Rizzoli, René","Salud Pública de México; 51(); s5-s17","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000700004&lang=pt" 
"S0036-36342009000700006-mex","Quantitative ultrasound for the detection and management of osteoporosis","Hans, Didier, Krieg, Marc-Antoine","Salud Pública de México; 51(); s25-s37","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000700006&lang=pt" 
"S0036-36342009000800006-mex","Factores reproductivos y cáncer de mama: principales hallazgos en américa latina y el mundo","Torres-Mejía, Gabriela, Ángeles-Llerenas, Angélica","Salud Pública de México; 51(); s165-s171","Salud Pública de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000800006&lang=pt" 
"S0036-36342009000800007-mex","The role of obesity, physical activityand dietary factors on the risk for breast cancer: mexican experience","Romieu, Isabelle, Lajous, Martin","Salud Pública de México; 51(); s172-s180","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000800007&lang=pt" 
"S0036-36342009000700015-mex","Treatment options for osteoporosis and decision making criteria: 2009","Ortiz-Luna, Guillermo, García-Hernández, Pedro, Tamayo-Orozco, Juan A.","Salud Pública de México; 51(); s114-s125","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000700015&lang=pt" 
"S0036-36342009000700005-mex","Quantitative ultrasound and bone health","Knapp, Karen M","Salud Pública de México; 51(); s18-s24","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000700005&lang=pt" 
"S0036-36342009000800018-mex","Delay of medical care for symptomatic breast cancer: a literature review","Unger-Saldaña, Karla, Infante-Castañeda, Claudia","Salud Pública de México; 51(); s270-s285","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000800018&lang=pt" 
"S0036-36342009000800010-mex","Bases genómicas del cáncer de mama: avances hacia la medicina personalizada","Hidalgo-Miranda, Alfredo, Jiménez-Sánchez, Gerardo","Salud Pública de México; 51(); s197-s207","Salud Pública de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000800010&lang=pt" 
"S0103-64402009000200006-scl","Effect of gamma irradiation on fluoride release and antibacterial activity of resin dental materials","Carvalho, Fabíola Galbiatti de, Fucio, Suzana Beatriz Portugal de, Pascon, Fernanda Miori, Kantovitz, Kamila Rosamilia, Correr-Sobrinho, Lourenço, Puppin-Rontani, Regina Maria","Brazilian Dental Journal; 20(2); 122-126","Brazilian Dental Journal","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402009000200006&lang=pt" 
"S0103-64402009000200009-scl","Effect of casting atmosphere on the shear bond strength of a ceramic to Ni-Cr and Ni-Cr-Be alloys","Pagnano, Valéria Oliveira, Esquivel, Marina de Campos, Leal, Mônica Barbosa, Felipucci, Daniela Nair Borges, Bezzon, Osvaldo Luiz","Brazilian Dental Journal; 20(2); 138-142","Brazilian Dental Journal","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402009000200009&lang=pt" 
"S0103-64402009000200010-scl","Fracture strength of teeth restored with ceramic inlays and overlays","Morimoto, Susana, Vieira, Glauco Fioranelli, Agra, Carlos Martins, Sesma, Newton, Gil, Carlos","Brazilian Dental Journal; 20(2); 143-148","Brazilian Dental Journal","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402009000200010&lang=pt" 
"S0103-64402009000200011-scl","Clinical and histopathological analysis of intramucosal zirconia inserts used for improving maxillary denture retention","Gonçalves, Fábio, Dias, Eliane Pedra, Cestary, Tania Mari, Taga, Rumio, Zanetti, Raquel Virgínia, Zanetti, Artemio, Granjeiro, José Mauro","Brazilian Dental Journal; 20(2); 149-155","Brazilian Dental Journal","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402009000200011&lang=pt" 
"S0103-64402009000200012-scl","The role of surface treatments on the bond between acrylic denture base and teeth","Bragaglia, Lauro Egídio, Prates, Luiz Henrique Maykot, Calvo, Maria Cristina Marino","Brazilian Dental Journal; 20(2); 156-161","Brazilian Dental Journal","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402009000200012&lang=pt" 
"S0718-04622009000100001-chl","PRESENTACION","RODRÍGUEZ F, MARIO","Atenea (Concepción); (499); 6-8","Atenea (Concepción)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-04622009000100001&lang=pt" 
"S0718-04622009000100002-chl","IDENTIDAD Y GLOBALIZACIÓN","Correa Sutil, Sofía","Atenea (Concepción); (499); 11-32","Atenea (Concepción)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-04622009000100002&lang=pt" 
"S0718-04622009000100003-chl","FUTATROKIKELU: DON Y AUTORIDAD EN LA RELACIÓN MAPUCHE-WINGKA","Foerster, Rolf, Menard, André","Atenea (Concepción); (499); 33-59","Atenea (Concepción)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-04622009000100003&lang=pt" 
"S0718-04622009000100004-chl","CORTÉS Y SUS CRONISTAS: LA ÚLTIMA CONQUISTA DEL HÉROE","Aracil Varón, Beatriz","Atenea (Concepción); (499); 61-76","Atenea (Concepción)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-04622009000100004&lang=pt" 
"S0718-04622009000100005-chl","HABREMOS DE REÍR, NOS ALEGRAREMOS, HABRÁ DELEITE&quot;: REFLEXIONES SOBRE LA RISA (SEGUNDA PARTE)","Alonso, María Nieves, Barrenechea, Paulina, Cid, Juan, Ávalos, David, Daza, Paulina, Faúndez, Edson, Oelker, Dieter, Triviños, Gilberto","Atenea (Concepción); (499); 77-107","Atenea (Concepción)","Espanhol","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-04622009000100005&lang=pt" 
