"S0102-79722009000100003-scl","Avaliação psicológica de obesos grau III antes e depois de Cirurgia Bariátrica","Oliveira, Jena Hanay Araujo de, Yoshida, Elisa Medici Pizão","Psicologia: Reflexão e Crítica; 22(1); 12-19","Psicologia: Reflexão e Crítica","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722009000100003&lang=pt" 
"S0102-79722009000100014-scl","Índice de centralidade de representações sociais a partir de evocações (INCEV): exemplo de aplicação no estudo da representação social sobre envelhecimento","Wachelke, João Fernando Rech","Psicologia: Reflexão e Crítica; 22(1); 102-110","Psicologia: Reflexão e Crítica","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722009000100014&lang=pt" 
"S0047-20852009000100012-scl","Percepção ou apercepção delirante?","Amaral, Márcio","Jornal Brasileiro de Psiquiatria; 58(1); 71-72","Jornal Brasileiro de Psiquiatria","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852009000100012&lang=pt" 
"S0047-20852009000100003-scl","Aplicabilidade da classificação de alcoolismo tipo A/tipo B","Ribeiro, Mário Sérgio, Ribeiro, Luiz Cláudio, Souza, Grazielle Fialho de, Antunes, Marcondes Garcia, Nogueira, Rachel Bueno, Sousa, Karolina Danielle Carvalho de","Jornal Brasileiro de Psiquiatria; 58(1); 17-25","Jornal Brasileiro de Psiquiatria","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852009000100003&lang=pt" 
"S0047-20852009000100008-scl","Erro médico em psiquiatria: caso clínico","Passos, Alan de Freitas, Rocha, Fábio Lopes, Hara, Cláudia, Paulino, Naray","Jornal Brasileiro de Psiquiatria; 58(1); 49-51","Jornal Brasileiro de Psiquiatria","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852009000100008&lang=pt" 
"S0047-20852009000100007-scl","Selective serotonin-reuptake inhibitor and norepinephrine dopamine reuptake inhibitor antidepressants do not affect natural killer cell activity in vitro","Gauer, Gabriel J. Chittó, Rumjanek, Vivian M., Costa, Sebastião Francisco, Ronchetti, Ramiro, Silva, Rachel Rubin da, Silva, Leonardo M. da","Jornal Brasileiro de Psiquiatria; 58(1); 45-48","Jornal Brasileiro de Psiquiatria","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852009000100007&lang=pt" 
"S0047-20852009000100011-scl","Cannabis e saúde mental: uma revisão sobre a droga de abuso e o medicamento","Cruz, Marcelo Santos, Vargens, Renata, Infurna, Thaisa, Garcez, Rodrigo Espírito Santo, Mathias, Ana Carolina R.","Jornal Brasileiro de Psiquiatria; 58(1); 69-70","Jornal Brasileiro de Psiquiatria","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852009000100011&lang=pt" 
"S0047-20852009000100009-scl","Imunologia do transtorno bipolar","Barbosa, Izabela Guimarães, Huguet, Rodrigo Barreto, Neves, Fernando Silva, Bauer, Moisés Evandro, Teixeira, Antônio Lúcio","Jornal Brasileiro de Psiquiatria; 58(1); 52-59","Jornal Brasileiro de Psiquiatria","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0047-20852009000100009&lang=pt" 
"S0102-79722009000100001-scl","Editorial","","Psicologia: Reflexão e Crítica; 22(1); 01-01","Psicologia: Reflexão e Crítica","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722009000100001&lang=pt" 
"S0102-79722009000100006-scl","Uso de entrevistas on-line no método de explicitação do discurso subjacente (MEDS)","Nicolaci-da-Costa, Ana Maria, Romão-Dias, Daniela, Di Luccio, Flávia","Psicologia: Reflexão e Crítica; 22(1); 36-43","Psicologia: Reflexão e Crítica","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722009000100006&lang=pt" 
