"S1657-42142014000100002-col","Políticas públicas, cohesión social y desarrollo local: La experiencia europea y los aportes de la cooperación euro-latinoamericana","Tassara, Carlo","Perfil de Coyuntura Económica; (23); 15-36","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100002&lang=pt" 
"S1657-42142014000100003-col","Dinámicas de desarrollo local en Italia: El caso de la iniciativa empresarial femenina en Molise","Mancini, Antonio","Perfil de Coyuntura Económica; (23); 37-56","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100003&lang=pt" 
"S1657-42142014000100001-col","Universidades y desarrollo económico local","Gallego, Germán","Perfil de Coyuntura Económica; (23); 09-14","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100001&lang=pt" 
"S1657-42142014000100006-col","Oportunidades y compromisos para el desarrollo de políticas de cohesión social en los municipios fronterizos de San José de Cúcuta (Colombia) y Bolívar (Venezuela)","Morffe P, Miguel Ángel","Perfil de Coyuntura Económica; (23); 107-124","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100006&lang=pt" 
"S1657-42142014000100007-col","La reproducción de las cooperativas de agricultura familiar y economía solidaria: el caso de la unión nacional de cooperativas de la agricultura familiar y economía solidaria (UNICAFES)","Francelino Alves, Adilson, Aurelio Saquet, Marcos","Perfil de Coyuntura Económica; (23); 125-144","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100007&lang=pt" 
"S1657-42142014000100004-col","Finanzas públicas y desarrollo local. El caso de los Municipios del departamento de Antioquia; Colombia (2001-2011)","López Peña, Nazly, López González, Mauricio, Mesa Callejas, Ramón Javier","Perfil de Coyuntura Económica; (23); 57-79","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100004&lang=pt" 
"S1657-42142014000100005-col","Innovación y Desarrollo Local: actores estratégicos en el apoyo sistemático a la creación de start up","Antonelli, Gilda","Perfil de Coyuntura Económica; (23); 81-105","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100005&lang=pt" 
"S1657-42142014000100008-col","Propuesta de un perfil ideal del docente para la educación en la virtualidad: Caso Fundación Universitaria Católica del Norte","Roldán L, Nelson Darío","Perfil de Coyuntura Económica; (23); 145-159","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100008&lang=pt" 
"S1657-42142014000100009-col","Un trayecto formativo que favorece la cohesión social desde la Universidad Nacional de San Martín","Haddad, Verónica","Perfil de Coyuntura Económica; (23); 161-175","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100009&lang=pt" 
"S1657-42142014000100011-col","Resignificación de la educación rural desde el movimiento de los trabajadores rurales sin tierra (mst) de Brasil, estado Paraná: el caso de las escuelas itinerantes","Jungemann, Beate, Guimaraes N, Francis Mary","Perfil de Coyuntura Económica; (23); 195-211","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100011&lang=pt" 
"S1657-42142014000100010-col","Cooperación entre la Administración Pública, la Universidad y las empresas de Inserción como vehículo para la creación de empleo continuo y sostenible","Cuñat G, Rubén J","Perfil de Coyuntura Económica; (23); 177-194","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100010&lang=pt" 
"S1657-42142014000100013-col","Cooperación para el desarrollo, relaciones internacionales y políticas públicas. Teorías y prácticas del diálogo euro-latinoamericano","Hincapié L, Bianca, Gallego, Germán","Perfil de Coyuntura Económica; (23); 231-234","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100013&lang=pt" 
"S1657-42142014000100012-col","Bases para la formulación de políticas de apoyo a las pymes Paraguayas","Benítez Codas, Manuel","Perfil de Coyuntura Económica; (23); 213-229","Perfil de Coyuntura Económica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142014000100012&lang=pt" 
