"S0103-50531997000600010-scl","Overcoming the schlieren effect in flow injection spectrophotometry by introduction of large sample volumes: determination of chloride in the electrolyte of lead-acid batteries","Rocha, Fábio R.P., Nóbrega, Joaquim A.","Journal of the Brazilian Chemical Society; 8(6); 625-629","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000600010&lang=pt" 
"S0103-50531997000600003-scl","A potentiometric study of guanidinoacetic acid complexation with the ions Mn(II), Co(II), Ni(II), Cu(II), Zn(II), Cd(II) and Pb(II)","Felcman, Judith, Miranda, Jussara Lopes de","Journal of the Brazilian Chemical Society; 8(6); 575-580","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000600003&lang=pt" 
"S0103-50531997000600005-scl","Application of statistical mixture models for ternary polymer blends","Nascimento, I., Bruns, R. E., Siqueira, D. F., Nunes, S. P.","Journal of the Brazilian Chemical Society; 8(6); 587-595","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000600005&lang=pt" 
"S0103-50531997000600006-scl","Study of the binding of Eu3+ and Tb3+ to L-phenylalanine and L-tryptophan","Carubelli, Célia R., Massabni, Ana M. G., Leite, Sergio R. de A.","Journal of the Brazilian Chemical Society; 8(6); 597-602","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000600006&lang=pt" 
"S0103-50531997000600009-scl","Determination of iron in alkaline salts by ICP-AES using 1-(2-Thiazolylazo)-p-cresol (TAC) for preconcentration and separation","Ferreira, Sérgio L.C., Queiroz, Adriana S., Assis, Júlio C. R., Korn, Maria das Graças A., Costa, A. C. Spinola","Journal of the Brazilian Chemical Society; 8(6); 621-624","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000600009&lang=pt" 
"S0103-50531997000500008-scl","The use of ion exchange resin for reagent immobilization and concentration in flow systems: determination of nickel in steel alloys and iron speciation in waters","Martelli, Patrícia B., Reis, Boaventura F., Korn, Mauro, Rufini, Iolanda A.","Journal of the Brazilian Chemical Society; 8(5); 479-485","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500008&lang=pt" 
"S0103-50531997000500001-scl","Editorial","Pinto, Angelo da Cunha","Journal of the Brazilian Chemical Society; 8(5); -","Journal of the Brazilian Chemical Society","Inglês, Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500001&lang=pt" 
"S0103-50531997000500016-scl","Further triterpenes, steroids and furocoumarins from brazilian medicinal plants of dorstenia genus (moraceae)","Vilegas, Janete H. Y., Lanças, Fernando M., Vilegas, Wagner, Pozetti, Gilberto L.","Journal of the Brazilian Chemical Society; 8(5); 529-535","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500016&lang=pt" 
"S0103-50531997000500006-scl","Equilibrium studies of ternary complexes formed by bromide, sulfate, selenite and selenate ions with Zn2+, Mg2+ and 1, 4, 7, 13, 16, 19-hexaaza- 10, 22- dioxacyclotetracosane (obisdien)","Silva, Marcos Rivail da, Lamotte, Michel, Donard, Olivier F.X., Santos, Henrides dos, Nunes, Ricardo J., Szpoganicz, Bruno","Journal of the Brazilian Chemical Society; 8(5); 459-469","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500006&lang=pt" 
"S0103-50531997000500005-scl","Selective formation of a triangulo-irondiplatinum cluster","Ursini, Cleber V., Dias, Gilson H.M., Gambardella, Maria T.P., Santos, Regina H. A.","Journal of the Brazilian Chemical Society; 8(5); 451-457","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500005&lang=pt" 
"S0103-50531997000500002-scl","Atmospheric chemistry of alcohols","Grosjean, Daniel","Journal of the Brazilian Chemical Society; 8(5); 433-442","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500002&lang=pt" 
"S0103-50531997000500015-scl","Development of a flow injection system with two analytical paths for ammonium determination in soil extracts by conductometry","Reis, Boaventura F., Vieira, Jonas A., Krug, Francisco José, Giné, Maria Fernanda","Journal of the Brazilian Chemical Society; 8(5); 523-528","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500015&lang=pt" 
"S0103-50531997000500014-scl","Synthesis of a new phenolate-1-methylimidazole hexadentate ligand and the crystal structure of its first vanadyl complex","Neves, Ademir, Tamanini, Melânia, Correia, Valdir Rosa, Vencato, Ivo","Journal of the Brazilian Chemical Society; 8(5); 519-522","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500014&lang=pt" 
"S0103-50531997000500013-scl","Determination of pentachlorophenol in drinking water","Gaspar, I.F., Polese, L., Minelli, E.V., Ribeiro, M.L., Jardim, E.F.G.","Journal of the Brazilian Chemical Society; 8(5); 515-518","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500013&lang=pt" 
"S0103-50531997000500003-scl","A new di-m-sulfate complex as a model of purple acid phosphatase-sulfate complexes","Brito, Marcos A. de, Neves, Ademir, Vencato, Ivo, Zucco, César, Drago, Valderes, Griesar, Klaus, Haase, Wolfgang","Journal of the Brazilian Chemical Society; 8(5); 443-446","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500003&lang=pt" 
"S0103-50531997000500004-scl","The relevance of the CO2 partial pressure of sodium bicarbonate solutions for the mass cultivation of the microalga Spirulina","Alava, Daniel de, Mello, Paulo Corrêa de, Wagener, Klaus","Journal of the Brazilian Chemical Society; 8(5); 447-450","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500004&lang=pt" 
"S0103-50531997000500012-scl","Organic residues in lake and drinking water from the lagoa de Juturnaíba (região dos lagos - RJ, Brazil)","Stumpf, Marcus, Haberer, Klaus, Rodrigues, Silvana V., Baumann, Wolfram","Journal of the Brazilian Chemical Society; 8(5); 509-514","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500012&lang=pt" 
"S0103-50531997000500009-scl","Electrolytic removal of metals using a flow-through cell with a reticulated vitreous carbon cathode","Bertazzoli, Rodnei, Widner, Rosivânia C., Lanza, Marcos R.V., Di Iglia, Rosana A., Sousa, Maria F.B.","Journal of the Brazilian Chemical Society; 8(5); 487-493","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500009&lang=pt" 
"S0103-50531997000500011-scl","Xanthones and other constituents of vismia parviflora","Nagem, Tanus Jorge, Oliveira, Fernando Faustino de","Journal of the Brazilian Chemical Society; 8(5); 505-508","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500011&lang=pt" 
"S0103-50531997000500018-scl","The general mechanisms of attack of nitrogen nucleophiles on carbonyl compounds: facts that determine the change of the rate-pH profiles","Brighente, Inês Maria Costa, Yunes, Rosendo Augusto","Journal of the Brazilian Chemical Society; 8(5); 549-553","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500018&lang=pt" 
"S0103-50531997000500007-scl","The synthesis of new isochromanylacetylarylhydrazones designed as probable non-addictive analgesic agents","Santos, Margareth Rôse L., Barreiro, Eliezer J., Braz-Filho, Raimundo, Miranda, Ana Luisa P.","Journal of the Brazilian Chemical Society; 8(5); 471-478","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500007&lang=pt" 
"S0103-50531997000500010-scl","A HF/CI-SD study of the low-lying states of nitroprusside ion","Hollauer, Eduardo, Olabe, José A.","Journal of the Brazilian Chemical Society; 8(5); 495-504","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500010&lang=pt" 
"S0103-50531997000500017-scl","Copper(II) mixed ligands complexes of hydroxamic acids with glycine, histamine and histidine","Fernandes, Maria Celina M.M., Paniago, Eucler B., Carvalho, Sandra","Journal of the Brazilian Chemical Society; 8(5); 537-548","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500017&lang=pt" 
"S0103-50531997000500019-scl","Large amplitude vibrations in the HFClF complex","Resende, Stella M., Pliego Jr, Josefredo R., Almeida, Wagner B. De","Journal of the Brazilian Chemical Society; 8(5); 555-562","Journal of the Brazilian Chemical Society","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50531997000500019&lang=pt" 
"S0101-31731997000100008-scl","A natureza gramatical das sensações: notas céticas sobre sentido e imaginação","Picado, José Benjamim","Trans/Form/Ação; 20(1); 115-129","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100008&lang=pt" 
"S0101-31731997000100007-scl","A necessidade do acaso: um convite ao diálogo filosófico","Silveira, Lauro Frederico Barbosa da","Trans/Form/Ação; 20(1); 107-114","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100007&lang=pt" 
"S0101-31731997000100004-scl","O ecletismo filosófico de Horácio","Fonda, Enio Aloisio","Trans/Form/Ação; 20(1); 57-69","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100004&lang=pt" 
"S0101-31731997000100003-scl","Diferenças entre as deduções nas duas edições da crítica da razão pura","Ricardo, Musse","Trans/Form/Ação; 20(1); 45-55","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100003&lang=pt" 
"S0101-31731997000100002-scl","Alquimia: Isaac Newton revisitado","Moraes, Reginaldo Carmello Corrêa de","Trans/Form/Ação; 20(1); 39-44","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100002&lang=pt" 
"S0101-31731997000100009-scl","","Assis, Jesus de Paula","Trans/Form/Ação; 20(1); 131-136","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100009&lang=pt" 
"S0101-31731997000100001-scl","Voltaire e a sátira","Romano, Roberto","Trans/Form/Ação; 20(1); 7-38","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100001&lang=pt" 
"S0101-31731997000100005-scl","Thomas Mann: um escritor contra o nazismo","Dayan-Herzbrun, Sonia","Trans/Form/Ação; 20(1); 71-86","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100005&lang=pt" 
"S0101-31731997000100006-scl","Interpretação e teoria nas ciências naturais e nas ciências humanas: comentários a respeito de Kuhn e Taylor","Lacey, Hugh","Trans/Form/Ação; 20(1); 87-106","Trans/Form/Ação","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31731997000100006&lang=pt" 
"S0101-81751997000500001-scl","Nematóides do Brasil. Parte V: nematóides de mamíferos","Vicente, Joaquim Júlio, Rodrigues, Henrique de Oliveira, Gomes, Delir Corrêa, Pinto, Roberto Magalhães","Revista Brasileira de Zoologia; 14(); 1-452","Revista Brasileira de Zoologia","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751997000500001&lang=pt" 
"S0100-83581997000100008-scl","Superação da dormência de sementes de capim-carrapicho","Martins, Cibele C., Velini, Edivaldo D., Martins, Dagoberto","Planta Daninha; 15(1); 61-71","Planta Daninha","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83581997000100008&lang=pt" 
"S0100-83581997000200004-scl","Efeitos da adubação fosfatada nas relações de interferência entre sorgo granífero e tiririca: I. Crescimento inicial","Erasmo, Eduardo A. L., Pitelli, Robinson A.","Planta Daninha; 15(2); 114-121","Planta Daninha","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83581997000200004&lang=pt" 
"S0100-83581997000200001-scl","Efeito da presença das plantas daninhas no microclima da cultura da cevada","Souza, José Roberto P. de, Velini, Edivaldo D., Marcondes, Daniel A. S.","Planta Daninha; 15(2); 89-96","Planta Daninha","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83581997000200001&lang=pt" 
"S0100-83581997000200006-scl","Persistência e lixiviação do herbicida simazina em solo barrento cultivado com milho","Blanco, Flávio M. G., Blanco, Hélio G., Machado, Thais. R.","Planta Daninha; 15(2); 130-140","Planta Daninha","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83581997000200006&lang=pt" 
