"S0036-36342011000200006-spa","Aptitud de padres para prevenir abuso sexual en menores después de una intervención educativa participativa","Higareda-Almaraz, Martha Alicia, Higareda-Almaraz, Enrique, Higareda-Almaraz, Irma Reyna, Barrera-de León, Juan Carlos, Gómez-Llamas, Meynardo Alonso, Benites-Godínez, Verónica","Salud Pública de México; 53(2); 134-140","Salud Pública de México","Espanhol","2011","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342011000200006&lang=pt" 
"S0036-36342011000200005-spa","Racism and mental health among university students in Mexico City","Ortiz-Hernández, Luis, Compeán-Dardón, Sandra, Verde-Flota, Elizabeth, Flores-Martínez, Maricela Nanet","Salud Pública de México; 53(2); 125-133","Salud Pública de México","Inglês","2011","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342011000200005&lang=pt" 
"S0036-36342011000200004-spa","Fall-related injuries among youth under 20 years old who were treated in Nicaraguan emergency departments, 2004","Martínez-Trujillo, María de Lourdes, Rocha-Castillo, Julio, Clavel-Arcas, Carme, Mack, Karin A","Salud Pública de México; 53(2); 116-124","Salud Pública de México","Inglês","2011","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342011000200004&lang=pt" 
"S0004-282X2011000200002-scl","CYP2C9 polymorphism in patients with epilepsy: genotypic frequency analyzes andphenytoin adverse reactions correlation","Twardowschy, Carlos Alexandre, Werneck, Lineu César, Scola, Rosana Herminia, Paola, Luciano De, Silvado, Carlos Eduardo","Arquivos de Neuro-Psiquiatria; 69(2a); 153-158","Arquivos de Neuro-Psiquiatria","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2011000200002&lang=pt" 
"S0004-282X2011000200005-scl","Clinical attention and assistance profile of patients with amyotrophic lateral sclerosis","Lima, Núbia Maria Freire Vieira, Nucci, Anamarli","Arquivos de Neuro-Psiquiatria; 69(2a); 170-175","Arquivos de Neuro-Psiquiatria","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2011000200005&lang=pt" 
"S0004-282X2011000200010-scl","Migraine and cognition in children: a controlled study","Moutran, Andréa Regina Correa, Villa, Thaís Rodrigues, Diaz, Luciana Aparecida Sobirai, Noffs, Maria Helena da Silva, Pinto, Mariana Machado Pereira, Gabbai, Alberto Alain, Carvalho, Deusvenir de Souza","Arquivos de Neuro-Psiquiatria; 69(2a); 192-195","Arquivos de Neuro-Psiquiatria","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2011000200010&lang=pt" 
"S0004-282X2011000200012-scl","Assessment of balance in mild and moderate stages of Alzheimer&#039;s disease: implications on falls and functional capacity","Kato-Narita, Eliane Mayumi, Nitrini, Ricardo, Radanovic, Marcia","Arquivos de Neuro-Psiquiatria; 69(2a); 202-207","Arquivos de Neuro-Psiquiatria","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2011000200012&lang=pt" 
"S0004-282X2011000200015-scl","Clinical experience with a novel bovine collagen dura mater substitute","Costa, Bruno Silva, Cavalcanti-Mendes, George de Albuquerque, Abreu, Marcelo Sartori de, Sousa, Atos Alves de","Arquivos de Neuro-Psiquiatria; 69(2a); 217-220","Arquivos de Neuro-Psiquiatria","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2011000200015&lang=pt" 
"S0004-282X2011000200016-scl","A prospective study of 39 patients with trigeminal neuralgia treated with percutaneous balloon compression","Campos, Wuilker Knoner, Linhares, Marcelo N.","Arquivos de Neuro-Psiquiatria; 69(2a); 221-226","Arquivos de Neuro-Psiquiatria","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2011000200016&lang=pt" 
"S0004-282X2011000200019-scl","Role of IL-4 in an experimental model of encephalitis induced by intracranial inoculation of herpes simplex virus-1 (HSV-1)","Vilela, Márcia Carvalho, Campos, Roberta Dayrell de Lima, Mansur, Daniel Santos, Rodrigues, David Henrique, Queiroz, Norinne Lacerda, Lima, Graciela Kunrath, Rachid, Milene Alvarenga, Kroon, Erna Geessien, Campos, Marco Antônio, Teixeira, Antônio Lúcio","Arquivos de Neuro-Psiquiatria; 69(2a); 237-241","Arquivos de Neuro-Psiquiatria","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2011000200019&lang=pt" 
