"S0123-30682014000200020-col","CONTRIBUCIÓN AL CONOCIMIENTO DE LAS ESPECIES DEL GÉNERO Siseme WESTWOOD, 1851 EN COLOMBIA (LEPIDOPTERA: RIODINIDAE)","Salazar-E, Julián A, Rodríguez, Gabriel, Constantino, Luis M, Ríos Málaver, Cristóbal","Boletín Científico. Centro de Museos. Museo de Historia Natural; 18(2); 265-285","Boletín Científico. Centro de Museos. Museo de Historia Natural","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-30682014000200020&lang=pt" 
"S0123-30682014000200003-col","BIOLOGÍA REPRODUCTIVA DEL BALSO BLANCO (Heliocarpus americanus L.)","Lagos Burbano, Tulio César, Benavides Arteaga, Karen Evelin","Boletín Científico. Centro de Museos. Museo de Historia Natural; 18(2); 28-44","Boletín Científico. Centro de Museos. Museo de Historia Natural","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-30682014000200003&lang=pt" 
"S0103-50532014001202280-scl","Solid, Solution and Gas Phase Interactions of an Imidazolium-Based Task-Specific Ionic Liquid Derived from Natural Kojic Acid","Neto, Brenno A. D., Mota, Alberto A. R., Gatto, Claudia C., Machado, Giovanna, Fasciotti, Maíra, Oliveira, Heibbe C. B. de, Ferreira, Davi A. C., Bianchi, Otavio, Eberlin, Marcos N.","Journal of the Brazilian Chemical Society; 25(12); 2280-2294","Journal of the Brazilian Chemical Society","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202280&lang=pt" 
"S0103-50532014001202356-scl","Nickel / Doped Ceria Solid Oxide Fuel Cell Anodes for Dry Reforming of Methane","Fonseca, Renata O. da, Silva, Andressa A. A. da, Signorelli, Matheus R. M., Rabelo-Neto, Raimundo C., Noronha, Fábio B., Simões, Rita C. C., Mattos, Lisiane V.","Journal of the Brazilian Chemical Society; 25(12); 2356-2363","Journal of the Brazilian Chemical Society","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202356&lang=pt" 
"S0103-50532014001202378-scl","Synthesis of 5-Hydroxymethylfurfural from Dehydration of Fructose And Glucose Using Ionic Liquids","Melo, Fernanda C. de, Souza, Roberto F. de, Coutinho, Paulo L. A., Souza, Michèle O. de","Journal of the Brazilian Chemical Society; 25(12); 2378-2384","Journal of the Brazilian Chemical Society","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202378&lang=pt" 
"S0103-50532014001202314-scl","Iridium Oxidation States in Catalytic Hydrogenation Intermediates","Navarro, Janeth, Martín, Marta, Sola, Eduardo","Journal of the Brazilian Chemical Society; 25(12); 2314-2321","Journal of the Brazilian Chemical Society","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202314&lang=pt" 
"S0103-50532014001202272-scl","Synthesis of n-Butylamine from Butyronitrile on Ni/SiO2: Effect of Solvent","Segobia, Darío J., Trasarti, Andrés F., Apesteguía, Carlos R.","Journal of the Brazilian Chemical Society; 25(12); 2272-2279","Journal of the Brazilian Chemical Society","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202272&lang=pt" 
"S0103-50532014001202399-scl","Activation of Methane on NiO Nanoparticles with Different Morphologies","Martins, Ruth L., Schmal, Martin","Journal of the Brazilian Chemical Society; 25(12); 2399-2408","Journal of the Brazilian Chemical Society","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202399&lang=pt" 
"S0103-50532014001202295-scl","Synthesis and Characterization of a Cationic Cyclopentadienyl Nickel(II) Complex of Bis(mesityl-imino)acenaphthene and its Evaluation as a New Catalyst Precursor for Ethylene Polymerization","Figueira, Cláudia A., Ribeiro, Alejandro F. G., Gomes, Clara S. B., Fernandes, Anabela C., Doerrer, Linda H., Gomes, Pedro T.","Journal of the Brazilian Chemical Society; 25(12); 2295-2303","Journal of the Brazilian Chemical Society","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202295&lang=pt" 
"S0103-50532014001202135-scl","Catalysis in Brazil","Schmal, Martin","Journal of the Brazilian Chemical Society; 25(12); 2135-2136","Journal of the Brazilian Chemical Society","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532014001202135&lang=pt" 
