"S2145-77192015000100003-col","El accidente de trabajo in misión: legislación jurisprudencia española","Vicente-Herrero, María Teófila, Torres Alberich, Ignacio, Capdevila García, Luisa, Ramírez Iñiguez de la Torre, María Victoria, Terradillos García, María Jesús, Muñoz Ruipérez, Carmen, López-González, Ángel Arturo","Revista CES Derecho; 6(1); 18-30","Revista CES Derecho","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-77192015000100003&lang=pt" 
"S0121-49932015000100008-col","El papel de la ingeniería en el aprovechamiento sostenible de la biodiversidad","Mantilla Cárdenas, Luz Marina","Revista de Ingeniería; (42); 50-51","Revista de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-49932015000100008&lang=pt" 
"S0121-49932015000100012-col","Programa 3-2: Innovación educativa en ingeniería","","Revista de Ingeniería; (42); 67-70","Revista de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-49932015000100012&lang=pt" 
"S0121-49932015000100001-col","EDITORIAL","","Revista de Ingeniería; (42); 3-4","Revista de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-49932015000100001&lang=pt" 
"S0121-49932015000100002-col","IN MEMORIAM","","Revista de Ingeniería; (42); 4-6","Revista de Ingeniería","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-49932015000100002&lang=pt" 
"S2145-77192015000100004-col","ENTRE VOCES FEMENINAS DE NEGRAS E INDÍGENAS: APORTES DESDE LA MEMORIA PARA LA CONSTRUCCIÓN DE UN POLÍTICA PÚBLICA DE PROTECCIÓN DEL TERRITORIO PARA MINORIAS EN ANTIOQUIA","Vásquez Santamaría, Jorge Eduardo","Revista CES Derecho; 6(1); 31-47","Revista CES Derecho","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-77192015000100004&lang=pt" 
"S2145-77192015000100010-col","El transporte aéreo medicalizado como una garantía para el acceso a los servicios de salud en Colombia","Páez Rojas, Pedro Luis, Tabares Restrepo, Diana Marcela, Vergara Crespo, Carolina","Revista CES Derecho; 6(1); 123-136","Revista CES Derecho","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-77192015000100010&lang=pt" 
"S2145-77192015000100001-col","Poder y derecho en la geopolítica global","Roll Vélez, Dinah, Mira González, Clara María","Revista CES Derecho; 6(1); 1-2","Revista CES Derecho","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-77192015000100001&lang=pt" 
"S0120-131X2015000100004-col","EL ESPÍRITU DE LA REFORMA LITÚRGICA","Abril González, Jaime Cristóbal","Cuestiones Teológicas; 42(97); 101-132","Cuestiones Teológicas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2015000100004&lang=pt" 
"S0121-49932015000100010-col","La Ingeniería de ecosistemas","Guhl Nannetti, Ernesto","Revista de Ingeniería; (42); 60-66","Revista de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-49932015000100010&lang=pt" 
"S0120-131X2015000100009-col","Vida y Justicia","Díez, Ricardo O","Cuestiones Teológicas; 42(97); 251-270","Cuestiones Teológicas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-131X2015000100009&lang=pt" 
"S0121-49932015000100011-col","El rol de la ingeniería en el aprovechamiento sostenible de la biodiversidad de la Amazonia","Carrillo, Marcela Piedad, Cristina Cardona, Juliana Erika, Peña, Luisa Fernanda, Oriana Díaz, Raquel, Mosquera, Luis Eduardo, Hernández, María Soledad","Revista de Ingeniería; (42); 67-70","Revista de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-49932015000100011&lang=pt" 
"S0121-49932015000100005-col","Simulación en CFD de un BioReactor de Membrana Anaeróbico para tratamiento de aguas residuales industriales","Zuluaga, Laura C, Naranjo, Luz N, Svojitka, Jan, Wintgens, Thomas, Rodriguez, Manuel, Ratkovich, Nicolas","Revista de Ingeniería; (42); 23-29","Revista de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-49932015000100005&lang=pt" 
