"S0873-65292012000100005-prt","Convergência ideológica?: Uma análise comparada dos programas eleitorais do PS e do PSD (1991-2009)","Guedes, Nuno","Sociologia, Problemas e Práticas; (68); 103-125","Sociologia, Problemas e Práticas","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292012000100005&lang=pt" 
"S0873-65292012000100006-prt","Regulação de procedimentos na escola pública: entre o centralismo formal e a apropriação informal","Veloso, Luísa, Rufino, Isabel, Craveiro, Daniela","Sociologia, Problemas e Práticas; (68); 127-146","Sociologia, Problemas e Práticas","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292012000100006&lang=pt" 
"S0873-65292012000100007-prt","Care: a challenge to healthy organizations?: A case study of a hospital department","Billquist, Leila, Szücs, Stefan, Bäck-Wiklund, Margareta","Sociologia, Problemas e Práticas; (68); 147-167","Sociologia, Problemas e Práticas","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292012000100007&lang=pt" 
"S0873-65292012000100008-prt","Os desafios da política de educação no século XXI","Rodrigues, Maria de Lurdes","Sociologia, Problemas e Práticas; (68); 171-176","Sociologia, Problemas e Práticas","Português","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292012000100008&lang=pt" 
"S0122-98932012000100004-col","El constitucionalismo social ante la crisis: entre la agonía y la refundación republicano-democrática*","Pisarello, Gerardo","Revista Derecho del Estado; (28); 55-75","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100004&lang=pt" 
"S0122-98932012000100003-col","La democracia y su calidad","de Cabo de la Vega, Antonio","Revista Derecho del Estado; (28); 37-53","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100003&lang=pt" 
"S0122-98932012000100002-col","Crisis teórica, transiciones constitucionales","Asensi Sabater, José","Revista Derecho del Estado; (28); 9-35","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100002&lang=pt" 
"S0122-98932012000100005-col","Sobre el concepto de representación política: lineamientos para un estudio de las transformaciones de la democracia representativa","Criado de Diego, Marcos","Revista Derecho del Estado; (28); 77-114","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100005&lang=pt" 
"S0122-98932012000100006-col","El Tratado de Lisboa. ¿Un paso adelante hacia la &quot;parlamentarización&quot; de la Unión Europea?","Storini, Claudia","Revista Derecho del Estado; (28); 115-141","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100006&lang=pt" 
"S0122-98932012000100001-col","","","Revista Derecho del Estado; (28); 3-5","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100001&lang=pt" 
"S0122-98932012000100007-col","La realidad de los parlamentos autonómicos desde la aprobación de la Constitución española de 1978","Visiedo Mazón, D. Francisco J","Revista Derecho del Estado; (28); 143-169","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100007&lang=pt" 
"S0122-98932012000100008-col","Los derechos civiles y políticos en la Constitución boliviana","Camisón Yagüe, José Ángel","Revista Derecho del Estado; (28); 171-231","Revista Derecho del Estado","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932012000100008&lang=pt" 
"S0121-47722012000100014-col","A PROPÓSITO DEL LIBRO &quot;ESTUDIOS SOBRE EL PENSAMIENTO COLOMBIANO&quot; de Damián Pachón Soto","Chaves-Bustos, J. Mauricio","Cuadernos de Economía; 31(56); 331-336","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100014&lang=pt" 
"S0121-47722012000100015-col","A PROPÓSITO DEL LIBRO &quot;ACCOUNTING THEORY: RESEARCH, REGULATION AND ACCOUNTING PRACTICE&quot; de Michael Gaffikin","García, Nohora","Cuadernos de Economía; 31(56); 337-344","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100015&lang=pt" 
"S0121-47722012000100010-col","AN ESTIMATION OF THE WAGE CURVE FOR URUGUAY","Bucheli Anaya, Marisa Carla, González Rodríguez-Villamil, Cecilia","Cuadernos de Economía; 31(56); 253-271","Cuadernos de Economía","Inglês","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100010&lang=pt" 
"S0121-47722012000100011-col","SON LOS POBRES LAS ÚNICAS VÍCTIMAS CON LA COMPRA DE VOTOS? UN CASO DE COMPETENCIA POLÍTICA CON EXPROPIACIÓN GENERALIZADA","Cendales, Andrés","Cuadernos de Economía; 31(56); 273-300","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100011&lang=pt" 
"S0121-47722012000100012-col","MULTIVARIATE VOLATILITY MODELS: AN APPLICATION TO IBOVESPA AND DOW JONES INDUSTRIAL","Achcar, Jorge Alberto, Cepeda-Cuervo, Edilberto, Barossi-Filho, Milton","Cuadernos de Economía; 31(56); 301-320","Cuadernos de Economía","Inglês","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100012&lang=pt" 
"S0121-47722012000100013-col","CONSTRUYENDO LA HISTORIA DEL EMPRESARIADO COLOMBIANO. UN ANÁLISIS DE &quot;EMPRESARIADO ANTIOQUEÑO Y SOCIEDAD, 1940-2004. INFLUENCIA DE LAS ÉLITES PATRONALES DE ANTIOQUIA EN LAS POLÍTICAS SOCIOECONÓMICAS COLOMBIANAS&quot; de Nicanor Restrepo Santamaría","Rettberg, Angelika","Cuadernos de Economía; 31(56); 323-329","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100013&lang=pt" 
"S0121-47722012000100009-col","CHINA-BRASIL: INDUSTRIALIZACIÓN Y &quot;DESINDUSTRIALIZACIÓN TEMPRANA","Salama, Pierre","Cuadernos de Economía; 31(56); 223-252","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100009&lang=pt" 
"S0121-47722012000100008-col","LA CONFIABILIDAD EN LOS SISTEMAS ELÉCTRICOS COMPETITIVOS Y EL MODELO COLOMBIANO DE CARGO POR CONFIABILIDAD","Restrepo Estrada, María Isabel, Arango Aramburo, Santiago, Vélez Álvarez, Luis Guillermo","Cuadernos de Economía; 31(56); 199-222","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100008&lang=pt" 
"S0121-47722012000100007-col","DETERMINANTES DEL INTERCAMBIO DIRECTO DE DROGAS ILEGALES A PEQUEÑA ESCALA EN CALI","Arroyo Mina, José Santiago, Alegría Castellanos, Alexander, Bustamante Amaya, Christian David","Cuadernos de Economía; 31(56); 179-198","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100007&lang=pt" 
"S0121-47722012000100006-col","UNA FUNCIÓN DE PRODUCCIÓN PARA EL TEATRO EN COLOMBIA","Parra Osorio, Juan Felipe","Cuadernos de Economía; 31(56); 149-177","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100006&lang=pt" 
"S0121-47722012000100005-col","EL DÉFICIT DE VIVIENDA URBANO: CONSIDERACIONES METODOLÓGICAS Y UN ESTUDIO DE CASO","Galvis, Luis Armando","Cuadernos de Economía; 31(56); 111-147","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100005&lang=pt" 
"S0121-47722012000100004-col","ORIGEN Y EVOLUCIÓN DE LA TEORÍA DEL CRECIMIENTO IMPULSADO POR LA DEMANDA REAL","Cómbita Mora, Gonzalo","Cuadernos de Economía; 31(56); 81-109","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100004&lang=pt" 
"S0121-47722012000100003-col","RESQUICIOS DE MATERIALISMO HISTÓRICO EN LA HISTORIA ECONÓMICA ESPAÑOLA","Trincado Aznar, Estrella","Cuadernos de Economía; 31(56); 59-80","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100003&lang=pt" 
"S0121-47722012000100002-col","UNA RECONSTRUCCIÓN MILLIANA DEL MODELO RICARDIANO DE COMERCIO INTERNACIONAL","Raffo López, Leonardo","Cuadernos de Economía; 31(56); 21-57","Cuadernos de Economía","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47722012000100002&lang=pt" 
