"S0718-22442013000200010-chl","PROGRAMA DE BÚSQUEDA SISTEMÁTICA DE EVIDENCIAS TEMPRANAS Y HALLAZGO DE UNA PUNTA DE PROYECTIL TIPO COLA DE PESCADO EN ALTO RÍO ÑIREHUAO","Méndez, César, Reyes, Omar, Nuevo Delaunay, Amalia, González, Pablo","Magallania (Punta Arenas); 41(2); 187-196","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200010&lang=pt" 
"S0718-22442013000200011-chl","DEL INTERIOR A LA SUPERFICIE: ANÁLISIS DE LAS PASTAS Y LAS REPRESENTACIONES DECORATIVAS DE LA ALFARERÍA DE LOMA DE LOS MUERTOS (ESTE DE NORPATAGONIA)","Di Prado, Violeta S","Magallania (Punta Arenas); 41(2); 197-214","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200011&lang=pt" 
"S0718-22442013000200012-chl","NOTAS HISTÓRICAS DEL PRIMER SISMO REGISTRADO EN LA CIUDAD DE PUNTA ARENAS Y EN LA REGIÓN DE MAGALLANES EN FEBRERO DE 1879","Palacios R, Alfredo","Magallania (Punta Arenas); 41(2); 215-220","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200012&lang=pt" 
"S0718-22442013000200013-chl","RECUERDOS DE UNA EXPEDICIÓN: CARTA DE HANS NIEMEYER F. AL BAQUEANO REINALDO CATALÁN DE TIERRA DEL FUEGO, CHILE (1986)","García Oteíza, Samuel","Magallania (Punta Arenas); 41(2); 221-228","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200013&lang=pt" 
"S0718-22442013000200002-chl","EXPEDICIONES A LAS COSTAS DE LA PATAGONIA OCCIDENTAL EN EL PERÍODO COLONIAL","Urbina C, M. Ximena","Magallania (Punta Arenas); 41(2); 51-84","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200002&lang=pt" 
"S0718-22442013000200001-chl","APERTURA DEL ISTMO DE OFQUI: HISTORIA DE UNA QUIMERA CONSIDERACIONES SOBRE LA VIGENCIA DE SUS RAZONES","Martinic B, Mateo","Magallania (Punta Arenas); 41(2); 5-50","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200001&lang=pt" 
"S0718-22442013000200006-chl","EVALUANDO EVIDENCIAS HUMANAS EN LA MARGEN BOSQUE-ESTEPA (&gt;900 MSNM) DE PATAGONIA CENTRAL: CUEVA DE PUNTA DEL MONTE (REGIÓN DE AISÉN, CHILE)","Nuevo Delaunay, Amalia, Méndez, César, Reyes, Omar, Trejo, Valentina","Magallania (Punta Arenas); 41(2); 127-144","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200006&lang=pt" 
"S0718-22442013000200005-chl","ANÁLISIS DEL DISCURSO PERIODÍSTICO EN LA PRENSA REGIONAL DE MAGALLANES: VARIACIÓN SINTÁCTICA Y TEMA EN LOS TITULARES","MAKUC S, MARGARITA","Magallania (Punta Arenas); 41(2); 119-126","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200005&lang=pt" 
"S0718-22442013000200004-chl","DIFERENCIAS PRODUCTIVAS ESTRUCTURALES ENTRE EL CENTRO Y LA PERIFERIA: MAGALLANES Y ARICA VERSUS EL PROMEDIO NACIONAL","Aroca, Patricio, Soza-Amigo, Sergio","Magallania (Punta Arenas); 41(2); 101-118","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200004&lang=pt" 
"S0718-22442013000200009-chl","OBSIDIANAS EN SITIOS ARQUEOLÓGICOS AL SUR DEL LAGO ALUMINÉ, PROVINCIA DEL NEUQUÉN (ARGENTINA)","Salazar, Giovanna, Stern, Charles","Magallania (Punta Arenas); 41(2); 177-186","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200009&lang=pt" 
"S0717-65382013000200005-chl","Nonlinear correlation by using invariant identity vectors signatures to identify plankton","Fimbres-Castro, Claudia, Álvarez-Borrego, Josué, Vázquez-Martínez, Irene, Espinoza-Carreón, T. Leticia, Ulloa-Pérez, A. Elsi, Bueno-Ibarra, Mario A","Gayana (Concepción); 77(2); 105-124","Gayana (Concepción)","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382013000200005&lang=pt" 
"S0717-65382013000200001-chl","Cepa antártica de Bacillus sp., con actividad extracelular de tipo agarolítica y alginatoliasa","Lavin, Paris, Gallardo-Cerda, Jorge, Torres-Diaz, Cristian, Asencio, Geraldine, Gonzalez, Marcelo","Gayana (Concepción); 77(2); 75-82","Gayana (Concepción)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-65382013000200001&lang=pt" 
"S0718-22442013000200007-chl","EXPERIMENTACIÓN Y PROPIEDADES COMBUSTIBLES DE ESPECIES DEL BOSQUE ANDINO PATAGÓNICO: APORTACIÓN AL ESTUDIO ANTRACOLÓGICO DE SITIOS ARQUEOLÓGICOS","Caruso F, Laura","Magallania (Punta Arenas); 41(2); 145-158","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200007&lang=pt" 
"S0718-22442013000200008-chl","¿INTENSIFICACIÓN EN LA CORDILLERA DEL SUR DE MENDOZA?: UN ENFOQUE TAFONÓMICO","Otaola, Clara","Magallania (Punta Arenas); 41(2); 159-176","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200008&lang=pt" 
"S0718-22442013000200003-chl","PERSONALIDAD DE MARCA EN CARRERAS DE PSICOLOGÍA DE ZONAS TERRITORIALES EXTREMAS: ARICA Y PUNTA ARENAS","Denegri, Marianela, Cabezas, Daniel, Novoa, Marjorie, Peralta, Jennifer, Estrada, Claudia","Magallania (Punta Arenas); 41(2); 85-100","Magallania (Punta Arenas)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22442013000200003&lang=pt" 
"S0718-07052013000300005-chl","Análisis de la disposición pedagógica de los futuros profesores para usar las TIC","Garrido M, Jose, Contreras G, David, Miranda J, Christian","Estudios pedagógicos (Valdivia); 39(Especial); 59-74","Estudios pedagógicos (Valdivia)","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052013000300005&lang=pt" 
"S1024-06752013000300004-bol","Caso inusual de enfermedad hemolítica neonatal","Choque Osco, Gustavo, Mazzi Gonzales de Prada, Eduardo, Álvarez Endara, Julio, Pantoja Ludueña, Manuel","Revista de la Sociedad Boliviana de Pediatría; 52(3); 155-158","Revista de la Sociedad Boliviana de Pediatría","Espanhol","2013","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1024-06752013000300004&lang=pt" 
"S1024-06752013000300011-bol","Guía práctica para el manejo del niño expuesto perinatalmente al VIH","Rodríguez Auad, Juan Pablo, Mazzi Gonzales de Prada, Eduardo","Revista de la Sociedad Boliviana de Pediatría; 52(3); 197-201","Revista de la Sociedad Boliviana de Pediatría","Espanhol","2013","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1024-06752013000300011&lang=pt" 
