"S0718-68942008000200001-chl","Presentación","","Boletín del Museo Chileno de Arte Precolombino; 13(2); 7-8","Boletín del Museo Chileno de Arte Precolombino","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-68942008000200001&lang=pt" 
"S0718-68942008000200002-chl","ARTE RUPESTRE EN EL VALLE EL ENCANTO (OVALLE, REGIÓN DE COQUIMBO): HACIA UNA REVALUACIÓN DEL SITIO-TIPO DEL ESTILO LIMARÍ","Troncoso, Andrés, Armstrong, Felipe, Vergara, Francisco, Urzúa, Paula, Larach, Pablo","Boletín del Museo Chileno de Arte Precolombino; 13(2); 9-36","Boletín del Museo Chileno de Arte Precolombino","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-68942008000200002&lang=pt" 
"S0718-68942008000200003-chl","ARQUEOLOGÍA DE PASOS CORDILLERANOS: UN CASO DE ESTUDIO EN PATAGONIA NORTE DURANTE EL HOLOCENO TARDÍO","Bellelli, Cristina, Scheinsohn, Vivian, Podestá, M. Mercedes","Boletín del Museo Chileno de Arte Precolombino; 13(2); 37-55","Boletín del Museo Chileno de Arte Precolombino","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-68942008000200003&lang=pt" 
"S0718-68942008000200004-chl","TERRITORIOS, PRÁCTICAS RITUALES Y DEMARCACIÓN DEL ESPACIO EN TARAPACÁ EN EL SIGLO XVI","Sanhueza Tohá, Cecilia","Boletín del Museo Chileno de Arte Precolombino; 13(2); 57-75","Boletín del Museo Chileno de Arte Precolombino","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-68942008000200004&lang=pt" 
"S0717-92002008000200001-chl","The decline in forestry education enrollment: Some observations and opinions","Nyland, Ralph D","Bosque (Valdivia); 29(2); 105-108","Bosque (Valdivia)","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200001&lang=pt" 
"S0717-92002008000200002-chl","Los escarabajos de corteza en Chile: una revisión de la situación actual e implicancias en el comercio internacional","Ruiz G, Cecilia, Lanfranco L, Dolly","Bosque (Valdivia); 29(2); 109-114","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200002&lang=pt" 
"S0717-92002008000200003-chl","Cicatrices de fuego en el leño de Prosopis caldenia en Luán Toro, provincia de La Pampa, Argentina","Medina, Andrea A","Bosque (Valdivia); 29(2); 115-119","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200003&lang=pt" 
"S0717-92002008000200004-chl","Propagación vegetativa de taique (Desfontainia spinosá) y tepa (Laureliopsis philippianá) con fines ornamentales","Delgado, Mabel F, Cuba, Marely, Hechenleitner, Paulina, Thiers, Osear","Bosque (Valdivia); 29(2); 120-126","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200004&lang=pt" 
"S0717-92002008000200005-chl","Una aplicación de métodos de conocimiento base y clasificación difusa para predecir calidad de agua en tres comunas del sur de Chile","Vergara, Gerardo, Gayoso, Jorge","Bosque (Valdivia); 29(2); 127-135","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200005&lang=pt" 
"S0717-92002008000200006-chl","Diseño hidrológico de zanjas de infiltración en el secano costero e interior de las regiones semiáridas de Chile","Pizarro Tapia, Roberto, Flores Villanelo, Juan Pablo, Sangüesa Pool, Claudia, Martínez Araya, Enzo, León Gutiérrez, Lastenia","Bosque (Valdivia); 29(2); 136-145","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200006&lang=pt" 
"S0717-92002008000200007-chl","Impacto del castor en la estructura de bosques ribereños de Nothofagus pumilio en Tierra del Fuego, Chile","Arismendi, Iván, Szejner, Paul, Lara, Antonio, González, Mauro E","Bosque (Valdivia); 29(2); 146-154","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200007&lang=pt" 
"S0717-92002008000200008-chl","Efectos de distintas dosis de fertilizante de liberación controlada (Osmocote®) en el desarrollo de plantas de coigüe, raulí y ulmo","Bustos, Fernando, González, Mauro E, Donoso, Pablo, Gerding, Víctor, Donoso, Claudio, Escobar, Bernardo","Bosque (Valdivia); 29(2); 155-161","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200008&lang=pt" 
"S0717-92002008000200009-chl","Impacto del castor (Castor canadensis, Rodentia) en bosques de lenga (Nothofagus pumilio) de Tierra del Fuego, Chile","Baldini U, Aida, Oltremari A, Juan, Ramírez, Mauricio","Bosque (Valdivia); 29(2); 162-169","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200009&lang=pt" 
"S0717-92002008000200010-chl","Poblaciones de araucaria enana (Araucaria araucana) en la Cordillera de Nahuelbuta, Chile","Donoso, Claudio, González, Mauro E, Cortés, Marco, González, Conrado, Donoso, Pablo, Hernández, Marcelo","Bosque (Valdivia); 29(2); 170-175","Bosque (Valdivia)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002008000200010&lang=pt" 
"S0718-27912008000200001-chl","FOREWORD: Second International Symposium of Soil, Ecology and Environment November 8-9,2007","Mora, María de La Luz, Matus, Francisco","Revista de la ciencia del suelo y nutrición vegetal; 8(2); -","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912008000200001&lang=pt" 
"S0718-27912008000200002-chl","LIVESTOCK PRODUCTION AND DIFFUSE POLLUTION IN A VOLCANIC SOIL","Alfaro, Marta, Salazar, Francisco","Revista de la ciencia del suelo y nutrición vegetal; 8(2); 1-8","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912008000200002&lang=pt" 
"S0718-27912008000200003-chl","ARBUSCULAR MYCORRHIZAL FUNGI AND SOIL AGGREGATION","Borie, Fernando, Rubio, Rosa, Morales, Alfredo","Revista de la ciencia del suelo y nutrición vegetal; 8(2); 9-18","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912008000200003&lang=pt" 
"S0718-27912008000200004-chl","MODERN APPROACHES FOR THE STUDY OF s-TRIAZINE HERBICIDE BIOREMEDIATION IN AGRICULTURAL SOILS","Hernández, Marcela, Morgante, Verónica, Flores, Cecilia, Villalobos, Patricio, González, Myriam, Miralles, Pola, Dinamarca, Alejandro, Seeger, Michael","Revista de la ciencia del suelo y nutrición vegetal; 8(2); 19-30","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912008000200004&lang=pt" 
"S0718-27912008000200005-chl","MAGELLAN PEAT (Sphagnum magallanicum) AS NATURAL ADSORBENT OF RECALCITRAN SYNTHETIC DYES","Sepulveda-Cuevas, Luisa A, Contreras-Villacura, Elsa G, Palma-Toloza, Carolyn L","Revista de la ciencia del suelo y nutrición vegetal; 8(2); 31-43","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912008000200005&lang=pt" 
"S0718-27912008000200006-chl","DOES BURNING OF HARVESTING RESIDUES INCREASE SOIL CARBON STORAGE?","Rumpel, Cornelia","Revista de la ciencia del suelo y nutrición vegetal; 8(2); 44-51","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912008000200006&lang=pt" 
"S0718-27912008000200007-chl","MODIFICATION OF BIOCHEMICAL PROPERTIES BY SOIL USE","Trasar-Cepeda, Carmen, Leirós, Maria Carmen, Gil-Sotres, Fernando","Revista de la ciencia del suelo y nutrición vegetal; 8(2); 53-60","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912008000200007&lang=pt" 
"S0121-50512008000100003-sss","Bringing culture back in: A neo-Durkheimian perspective on central banking","Tognato, Carlo","Innovar : Revista de Ciencias Administrativas y Sociales; 1(se); -","Innovar : Revista de Ciencias Administrativas y Sociales","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0121-50512008000100003&lang=pt" 
"S1413-05802008000100005-sss","GM soy in Brazil: limits to the technological dissemination process","Schioschet, Tatiane, Paula, Nilson de, Cesarino, Leticia","Estudos Sociedade e Agricultura; 4(se); -","Estudos Sociedade e Agricultura","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1413-05802008000100005&lang=pt" 
"S1413-05802008000100001-sss","Agrarian Reform in Brazil: a series of missed appointments between social movements and state policies","Sabourin, Eric, Menegazzi, Giuliano Olivatti","Estudos Sociedade e Agricultura; 4(se); -","Estudos Sociedade e Agricultura","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1413-05802008000100001&lang=pt" 
"S0327-77122008000100003-sss","The past two hundred argentinean years in a sociological key and on the shoulders of giants","Sidicaro, Ricardo, Merajver, Marta Ines","Sociedad (Buenos Aires); 4(se); -","Sociedad (Buenos Aires)","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0327-77122008000100003&lang=pt" 
"S0104-93132008000100002-sss","The war of the alphabets: indigenous peoples between the oral and the written","Franchetto, Bruna, Costa, Luiz","Mana; 4(se); -","Mana","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0104-93132008000100002&lang=pt" 
"S1413-05802008000100003-sss","Public research agenda in face of possibilities for agricultural development","Fuck, Marcos Paulo, Bonacelli, Maria Beatriz Machado, Cesarino, Leticia","Estudos Sociedade e Agricultura; 4(se); -","Estudos Sociedade e Agricultura","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1413-05802008000100003&lang=pt" 
"S0121-50512008000100001-sss","A turnover perception model of the general working population in the Mexican cross-border assembly (maquiladora) industry","García Rivera, Blanca Rosa, Rivas Tovar, Luis Arturo","Innovar : Revista de Ciencias Administrativas y Sociales; 1(se); -","Innovar : Revista de Ciencias Administrativas y Sociales","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0121-50512008000100001&lang=pt" 
"S1414-753X2008000100001-sss","Integrating sketch maps and satellite images in the study of land use and land cover change","D&#039;Antona, Álvaro de Oliveira, Cak, Anthony Daniel, Nascimento, Thais Tartalha do, Cak, Anthony Daniel","Ambiente &amp; sociedade; 4(se); -","Ambiente &amp; sociedade","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1414-753X2008000100001&lang=pt" 
"S0102-69092008000100003-sss","On reactive legislatures: the politics of presidential nominations in Argentina and Brazil (1989-2003)","Lemos, Leany Barreiro, Llamos, Mariana, Lemos, Leany Barreiro, Llamos, Mariana","Revista Brasileira de Ciências Sociais; 4(se); -","Revista Brasileira de Ciências Sociais","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0102-69092008000100003&lang=pt" 
"S1413-05802008000100004-sss","The Brazilian rural world: access to goods and services and coutryside-city integration","Wanderley, Maria de Nazareth Baudel, O&#039;Neill, Eoin","Estudos Sociedade e Agricultura; 4(se); -","Estudos Sociedade e Agricultura","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1413-05802008000100004&lang=pt" 
"S0102-69092008000100001-sss","Selling the favela: thoughts and polemics about a tourist destination","Freire-Medeiros, Bianca, Freire-Medeiros, Bianca","Revista Brasileira de Ciências Sociais; 4(se); -","Revista Brasileira de Ciências Sociais","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0102-69092008000100001&lang=pt" 
"S0327-77122008000100002-sss","A (still) &quot;would-be&quot; country","Aronskind, Ricardo, Merajver, Marta Ines","Sociedad (Buenos Aires); 4(se); -","Sociedad (Buenos Aires)","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0327-77122008000100002&lang=pt" 
"S1413-05802008000100002-sss","Space, social theory and Brazilian social thought","Maia, João Marcelo E., Reinhardt, Bruno","Estudos Sociedade e Agricultura; 4(se); -","Estudos Sociedade e Agricultura","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1413-05802008000100002&lang=pt" 
"S0327-77122008000100001-sss","Spitting on the barbecued meat","González, Horacio, Merajver, Marta Ines","Sociedad (Buenos Aires); 4(se); -","Sociedad (Buenos Aires)","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0327-77122008000100001&lang=pt" 
"S0102-69092008000100002-sss","Violence and gender new proposals, old dilemmas","Debert, Guita Grin, Gregori, Maria Filomena, Gregori, Maria Filomena","Revista Brasileira de Ciências Sociais; 4(se); -","Revista Brasileira de Ciências Sociais","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0102-69092008000100002&lang=pt" 
"S0121-50512008000100004-sss","Environmental uncertainty: the side object of perception","Santos Álvarez, María del Valle, García Merino, María Teresa","Innovar : Revista de Ciencias Administrativas y Sociales; 1(se); -","Innovar : Revista de Ciencias Administrativas y Sociales","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0121-50512008000100004&lang=pt" 
"S0104-93132008000100003-sss","Critique of culture in the feminine","Pontes, Heloisa, Blanchette, Thaddeus Gregory","Mana; 4(se); -","Mana","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0104-93132008000100003&lang=pt" 
"S0121-50512008000100002-sss","Recognition and recall of product placements in films and broadcast programmes","van der Waldt, D. L. R, Du Preez, L. D, Williams, S","Innovar : Revista de Ciencias Administrativas y Sociales; 1(se); -","Innovar : Revista de Ciencias Administrativas y Sociales","Inglês","2008","http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S0121-50512008000100002&lang=pt" 
"S0718-65682008000100019-chl","Mujer y medio ambiente: los caminos de la visibilidad. Utopías, Educación y Nuevo Paradigma","Pozzoli, María Teresa","Polis (Santiago); 7(20); 341-344","Polis (Santiago)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682008000100019&lang=pt" 
"S0718-221X2008000200001-chl","PLAN AGREGADO DE PRODUCCIÓN EN BARRACAS MADERERAS: ESTUDIO DE CASO PARA UNA PEQUEÑA INDUSTRIA","del Solar S, Rodrigo, Chacón C, Iván, Ponce D, Mauricio","Maderas. Ciencia y tecnología; 10(2); 77-92","Maderas. Ciencia y tecnología","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200001&lang=pt" 
"S0718-221X2008000200002-chl","NATURAL DURABILITY AND PERFORMANCE OF HORNBEAM CEMENT BONDED PARTICLEBOARD","Papadopoulos, Antonios N","Maderas. Ciencia y tecnología; 10(2); 93-98","Maderas. Ciencia y tecnología","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200002&lang=pt" 
"S0718-221X2008000200003-chl","APLICACIÓN DE ONDAS SÓNICAS Y ULTRASÓNICAS COMO MEDIO DE CONTROL DEL ATAQUE DE TERMITAS SUBTERRÁNEAS RETICULITERMES FLAVIPES (KOLLAR) EN MADERA DE PINO RADIATA","KARSULOVIC, J.T, BOZO, A, ARAYA, J, VARGAS, Y, GAETE, V, TEJER, B","Maderas. Ciencia y tecnología; 10(2); 99-111","Maderas. Ciencia y tecnología","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200003&lang=pt" 
"S0718-221X2008000200004-chl","ETHYL SILICATES WITH DIFFERENT HYDROLYSIS DEGREE LIKE NON-FLAMMABLE IMPREGNATING MATERIAL FOR WOOD","Pereyra, Andrea M, Giudice, Carlos A","Maderas. Ciencia y tecnología; 10(2); 113-127","Maderas. Ciencia y tecnología","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200004&lang=pt" 
"S0718-221X2008000200005-chl","FABRICACION DE PELLETS DE CARBONILLA, USANDO ASERRIN DE Pinus radiata (D. Don), COMO MATERIAL AGLOMERANTE","Soto, Gerardo, Núñez, Miguel","Maderas. Ciencia y tecnología; 10(2); 129-137","Maderas. Ciencia y tecnología","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200005&lang=pt" 
"S0718-221X2008000200006-chl","APPLICATION OF X-RAY TECHNIQUE IN NONDESTRUCTIVE EVALUATION OF EUCALYPT WOOD","Tomazello, M, Brazolin, S, Chagas, M. P, Oliveira, J. T. S, Ballarin, A. W, Benjamin, C. A","Maderas. Ciencia y tecnología; 10(2); 139-149","Maderas. Ciencia y tecnología","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200006&lang=pt" 
"S0718-221X2008000200007-chl","ESTUDIO EXPERIMENTAL DEL SECADO A TEMPERATURAS CONVENCIONALES DE ACACIAS","ANANIAS, Rubén A, SALVO, Linette, ESTRADA, Ricardo, BRIONES, Rodrigo","Maderas. Ciencia y tecnología; 10(2); 151-162","Maderas. Ciencia y tecnología","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200007&lang=pt" 
"S0718-221X2008000200008-chl","PERFORACIONES ESCALARIFORMES EN VASOS DE ÁRBOLES NATIVOS DE CHILE","RALLO, Mónica, MONTECINOS, Dayana, MUNDACA, Tania","Maderas. Ciencia y tecnología; 10(2); 163-172","Maderas. Ciencia y tecnología","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2008000200008&lang=pt" 
"S0718-65682008000100001-chl","Ciudad: espacio y flujos","Elizalde Hevia, Antonio, Tijoux, María Emilia","Polis (Santiago); 7(20); 9-16","Polis (Santiago)","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-65682008000100001&lang=pt" 
