"S0718-71812008000100009-chl","De la «pulcritud» en las denominadas nuevas prácticas artísticas: Xavier Zubiri para el arte contemporáneo","Silvestri, Ricard","Aisthesis; (44); 145-157","Aisthesis","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812008000100009&lang=pt" 
"S0718-71812008000100010-chl","Pound y Pasolini sin estilo","Passerone, Giorgio","Aisthesis; (44); 159-169","Aisthesis","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812008000100010&lang=pt" 
"S0718-71812008000100011-chl","Guillermo García-Corales y Mirian Pino El neopolicial latinoamericano y la crónica del Chile actual en las novelas de Ramón Díaz Eterovic","Osorio Tejeda, Nelson","Aisthesis; (44); 173-175","Aisthesis","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812008000100011&lang=pt" 
"S0718-71812008000100012-chl","PSEUDO-LONGINO De lo sublime","García C, Pilar","Aisthesis; (44); 176-178","Aisthesis","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812008000100012&lang=pt" 
"S0718-71812008000100013-chl","Yanko González Alto volta: Falsa(s) conciencia(s)","Gómez O, Cristian","Aisthesis; (44); 179-182","Aisthesis","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812008000100013&lang=pt" 
"S0718-71812008000100014-chl","Karl Valentin Teatro de Cabaret","Garrote, Valeria","Aisthesis; (44); 183-187","Aisthesis","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812008000100014&lang=pt" 
"S0123-59232008000400001-col","STOCK SPLITS EN LA BOLSA DE VALORES DE LIMA: ¿AFECTAN EL RENDIMIENTO Y LA LIQUIDEZ DE LOS TÍTULOS?","FUENZALIDA, DARCY, MONGRUT, SAMUEL, NASH, MAURICIO","Estudios Gerenciales; 24(109); 11-36","Estudios Gerenciales","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-59232008000400001&lang=pt" 
"S0123-59232008000400002-col","LA VINCULACIÓN DE DESCENDIENTES A LA EMPRESA FAMILIAR: UN ESTUDIO DE CASOS COLOMBIANOS","LOZANO POSSO, MELQUICEDEC, URBANO, DAVID","Estudios Gerenciales; 24(109); 37-63","Estudios Gerenciales","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-59232008000400002&lang=pt" 
"S0123-59232008000400003-col","GESTIÓN EMPRESARIAL ORIENTADA AL VALOR DEL CLIENTE COMO FUENTE DE VENTAJA COMPETITIVA: PROPUESTA DE UN MODELO EXPLICATIVO","VALENZUELA, LESLIER, TORRES, EDUARDO","Estudios Gerenciales; 24(109); 65-86","Estudios Gerenciales","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-59232008000400003&lang=pt" 
"S0123-59232008000400004-col","COMPETENCIAS DIRECTIVAS EN ESCENARIOS GLOBALES","PUGA VILLARREAL, JULIÁN, MARTÍNEZ CERNA, LUIS","Estudios Gerenciales; 24(109); 87-103","Estudios Gerenciales","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-59232008000400004&lang=pt" 
"S0123-59232008000400005-col","EMPRENDIMIENTO SOCIAL - REVISIÓN DE LITERATURA","GUZMÁN VÁSQUEZ, ALEXÁNDER, TRUJILLO DÁVILA, MARÍA ANDREA","Estudios Gerenciales; 24(109); 105-123","Estudios Gerenciales","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-59232008000400005&lang=pt" 
"S0123-59232008000400006-col","INCREMENTANDO LAS RELACIONES COMERCIALES ENTRE COLOMBIA Y CHINA","AHCAR OLMOS, JAIME RAFAEL, OSORIO MEDINA, EMMA","Estudios Gerenciales; 24(109); 127-165","Estudios Gerenciales","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-59232008000400006&lang=pt" 
"S0123-59232008000400007-col","RETOS LOGÍSTICOS EN SSANGYONG MOTOR COLOMBIA S.A.","RAMÍREZ R., CARLOS ENRIQUE, PAREDES G., JULIÁN ANDRÉS, CARMONA, JOHANNA, GIL A., MARIO ANDRÉS","Estudios Gerenciales; 24(109); 169-198","Estudios Gerenciales","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-59232008000400007&lang=pt" 
