"S1415-54192004000600001-scl","Debate, revisão por pares, Galileu Galilei mais uma vez...","Ramos, Adilson Luiz","Revista Dental Press de Ortodontia e Ortopedia Facial; 9(6); 5-5","Revista Dental Press de Ortodontia e Ortopedia Facial","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-54192004000600001&lang=pt" 
"S1415-54192004000600008-scl","A altura facial anterior inferior nas más oclusões do padrão II, deficiência mandibular","Capelozza Filho, Leopoldino, Souza, Sérgio Luiz Menezes Coelho de, Cavassan, Arlete de Oliveira, Ozawa, Terumi Okada","Revista Dental Press de Ortodontia e Ortopedia Facial; 9(6); 39-47","Revista Dental Press de Ortodontia e Ortopedia Facial","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-54192004000600008&lang=pt" 
"S1415-54192004000600006-scl","Dente intranasal em portador de fissura de lábio e palato: relato de caso","Castilho, Aline Rogéria F. de, Pazin, Denise Cristina, Hussne, Raquel, Carrara, Cleide F. de Carvalho","Revista Dental Press de Ortodontia e Ortopedia Facial; 9(6); 29-32","Revista Dental Press de Ortodontia e Ortopedia Facial","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-54192004000600006&lang=pt" 
"S1851-28792004000100001-arg","Algunas consideraciones en torno al análisis de los maniﬁestos fundacionales de la Unión Democrática y el Partido Peronista en La Pampa (1945-1947)","Etchenique, Jorge, Hauser, Vanina","Quinto sol; (8); 11-30","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100001&lang=pt" 
"S1851-28792004000100002-arg","¿Qué partido federal?: Lucha de representaciones en la Buenos Aires de Juan Manuel de Rosas","Herrero, Fabián","Quinto sol; (8); 31-50","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100002&lang=pt" 
"S1851-28792004000100003-arg","Dinámica política y tradición constitucional: la reforma de 1949 en la provincia de Santa Fe","Macor, Darío","Quinto sol; (8); 51-72","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100003&lang=pt" 
"S1851-28792004000100004-arg","La institución de herederos en la sucesión ab-intestato: Transformaciones en la concepción de familia y herencia. Buenos Aires durante la primera mitad del Siglo XIX","Senor, María Selva","Quinto sol; (8); 73-87","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100004&lang=pt" 
"S1851-28792004000100005-arg","Aprendizaje y enseñanza de la historia: Participación e historia en educación de adultos","Hernández, Graciela, Visotsky, Jessica","Quinto sol; (8); 91-123","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100005&lang=pt" 
"S1851-28792004000100006-arg","Recuperación de voces, imágenes y palabras de mujeres","Billorou, María José, Rodríguez, Ana María, Brañas, Doris, Cornelis, Stella Maris, Smitarello, Daniel, Peirano, Nancy","Quinto sol; (8); 125-131","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100006&lang=pt" 
"S1851-28792004000100007-arg","Las investigaciones arqueológicas en la provincia de La Pampa","Poduje, María Inés","Quinto sol; (8); 135-145","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100007&lang=pt" 
"S1851-28792004000100008-arg","La Santa Rosa imaginada en 1902","Cornelis, Stella M.","Quinto sol; (8); 149-153","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100008&lang=pt" 
"S1851-28792004000100009-arg","El púlpito y la plaza: Clero, sociedad y política de la monarquía católica a la república rosista","Martínez, Ignacio","Quinto sol; (8); 155-157","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100009&lang=pt" 
"S1851-28792004000100010-arg","","Moroni, Marisa","Quinto sol; (8); 159-162","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100010&lang=pt" 
"S1851-28792004000100011-arg","La invención del peronismo en el interior del país: Desde los territorios a la nación. Su historia en Neuquén y Río Negro (1943-1958)","Zink, Mirta","Quinto sol; (8); 163-174","Quinto sol","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-28792004000100011&lang=pt" 
"S0325-75412004000400001-arg","Antibody recognition of synthetic peptides mimicking immunodominant regions of HIV-1 p24 and p17 proteins","Lottersberger, J., Salvetti, J.L., Beltramini, L.M., Tonarelli, G.","Revista argentina de microbiología; 36(4); 151-157","Revista argentina de microbiología","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000400001&lang=pt" 
"S0325-75412004000400002-arg","Virulence factors of non-O1 non-O139 Vibrio cholerae isolated in Córdoba, Argentina","Bidinost, C., Saka, H.A., Aliendro, O., Sola, C., Panzetta-Duttari, G., Carranza, P., Echenique, J., Patrito, E., Bocco, J.L.","Revista argentina de microbiología; 36(4); 158-163","Revista argentina de microbiología","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000400002&lang=pt" 
