"S1010-99192009000300007-sza","A new Bible translation: &quot;The syntactic translation&quot;?","Lübbe, John","Old Testament Essays; 22(3); 605-617","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300007&lang=pt" 
"S1017-04992009000100001-sza","The &quot;Age of Enlightenment&quot; is not the &quot;Enlightened Age&quot;: Revisiting Kant&#039;s (1724 - 1804) argument on the Enlightenment","Mogashoa, Humphrey","Studia Historiae Ecclesiasticae; 35(1); 1-17","Studia Historiae Ecclesiasticae","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992009000100001&lang=pt" 
"S1017-04992009000100003-sza","Detention without trial: The experience of the Reverend Douglas Thompson in the South African state of emergency, 1960","Egan, Anthony","Studia Historiae Ecclesiasticae; 35(1); 1-14","Studia Historiae Ecclesiasticae","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992009000100003&lang=pt" 
"S1017-04992009000100002-sza","Vanguard of African culture: An analysis of the oral history of selected AICs in Tshwane (Pretoria)","Molobi, Victor","Studia Historiae Ecclesiasticae; 35(1); 1-9","Studia Historiae Ecclesiasticae","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992009000100002&lang=pt" 
"S1017-04992009000100005-sza","Faith and politics in the context of struggle: The legacy of Inkosi Albert John Luthuli&#039;s Christian-centred political leadership","Kumalo, Simangaliso","Studia Historiae Ecclesiasticae; 35(1); 1-13","Studia Historiae Ecclesiasticae","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992009000100005&lang=pt" 
"S1017-04992009000100004-sza","A Cape Town minister contra orthodoxy: Ramsden Balmforth&#039;s evolution as a religious liberal","Hale, Frederick","Studia Historiae Ecclesiasticae; 35(1); 1-11","Studia Historiae Ecclesiasticae","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992009000100004&lang=pt" 
"S1010-99192009000300008-sza","A new approach to Qohelet 11:1","Pinker, Aron","Old Testament Essays; 22(3); 618-645","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300008&lang=pt" 
"S1010-99192009000300009-sza","Carchemish in Near Eastern historiography and in the Old Testament","Seidl, Theodor","Old Testament Essays; 22(3); 646-661","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300009&lang=pt" 
"S1010-99192009000300006-sza","Jonah&#039;s commission","Loader, James Alfred","Old Testament Essays; 22(3); 589-604","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300006&lang=pt" 
"S1010-99192009000300003-sza","Psalm 85: Yearning for the restoration of the whole body","Coetzee, Johan H.","Old Testament Essays; 22(3); 554-563","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300003&lang=pt" 
"S1010-99192009000300001-sza","An ecological interpretation of Leviticus 11-15 in an African (Nigerian) context","Ademiluka, Solomon Olusola","Old Testament Essays; 22(3); 525-534","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300001&lang=pt" 
"S1010-99192009000300015-sza","Book Reviews","","Old Testament Essays; 22(3); 752-754","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300015&lang=pt" 
"S1010-99192009000300014-sza","Prophet versus prophet in the Book of Jeremiah: In search of the true prophets","Wessels, Wilhelm J.","Old Testament Essays; 22(3); 733-751","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300014&lang=pt" 
"S1010-99192009000300011-sza","An alternative ideology relating to difference as hidden polemic in the Book of Judges: Judges 4-5 as an illustration","van der Merwe, Natashia C., Coetzee, Johan H.","Old Testament Essays; 22(3); 677-694","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300011&lang=pt" 
"S1010-99192009000300010-sza","Darwin, Du Plessis, Dooie Seerolle en Demokrasie: Stroomversnellings in die studie van die Ou Testament in Suid-Afrika (1859-2009)","Spangenberg, Izak J. J.","Old Testament Essays; 22(3); 662-676","Old Testament Essays","Africaner","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300010&lang=pt" 
"S1010-99192009000300013-sza","Dr. P. C. Snijman: A forgotten Old Testament scholar","van Rooy, H.F.","Old Testament Essays; 22(3); 719-732","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300013&lang=pt" 
"S1010-99192009000300012-sza","Taking stock of Old Testament scholarship on environmental issues in South Africa: The main contributions and challenges","Van Heerden, S. W.","Old Testament Essays; 22(3); 695-718","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300012&lang=pt" 
"S1010-99192009000300004-sza","King lists and genealogies in the Hebrew Bible and in Southern Africa","Deysel, L. C. F.","Old Testament Essays; 22(3); 564-579","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300004&lang=pt" 
"S1010-99192009000300005-sza","Did Prince Cetshwayo read the Old Testament in 1859? The role of the Bible and the art of reading in the interaction between Norwegian missionaries and the Zulu elite in the mid-19th century","Holter, Knut","Old Testament Essays; 22(3); 580-588","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300005&lang=pt" 
"S1010-99192009000300002-sza","Answers disguised as questions: Rhetoric and reasoning in Psalm 24","Botha, Phil J.","Old Testament Essays; 22(3); 535-553","Old Testament Essays","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192009000300002&lang=pt" 
"S2224-78902009000200009-sza","A control chart for heavy tailed distributions","Thaga, K.","South African Journal of Industrial Engineering; 20(2); 107-115","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200009&lang=pt" 
"S2224-78902009000200016-sza","Simulation-based online scheduling in a make-to-order job shop","Krige, D., Bekker, J., Schutte, C.","South African Journal of Industrial Engineering; 20(2); 205-217","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200016&lang=pt" 
"S2224-78902009000200017-sza","A new model for single facility location based on service level","Javid, A. Ahmadi, Davoudpour, H.","South African Journal of Industrial Engineering; 20(2); 219-227","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200017&lang=pt" 
"S2224-78902009000200014-sza","A social cost benefit analysis of extending an existing recycling plant to accommodate the recycling of the plastic fraction of cable scrap","du Preez, M., Lottering, T.","South African Journal of Industrial Engineering; 20(2); 179-192","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200014&lang=pt" 
"S2224-78902009000200015-sza","Using palletised work-holding to emulate 5-axis machining of aerospace components in the developing world","Oosthuizen, G.A., Joubert, H.J., Treurnicht, N.F.","South African Journal of Industrial Engineering; 20(2); 193-203","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200015&lang=pt" 
"S2224-78902009000200012-sza","A genetic algorithm for two dimensional strip packing problems","Mancapa, V., van Niekerk, T.I., Hua, T","South African Journal of Industrial Engineering; 20(2); 144-162","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200012&lang=pt" 
"S2224-78902009000200013-sza","An appraisal system for monitoring performance of convenience stores in Taiwan","Wu, W.Y., Bai, C., Gupta, O.K.","South African Journal of Industrial Engineering; 20(2); 163-177","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200013&lang=pt" 
"S2224-78902009000200010-sza","A heuristic fixed limit Bayesian p chart","Abooie, M.H., Nayeri, M. Amin","South African Journal of Industrial Engineering; 20(2); 117-125","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200010&lang=pt" 
"S2224-78902009000200011-sza","Modular reconfigurable machine tools: Design, control and evaluation","Padayachee, J., Bright, G, Masekamela, I.","South African Journal of Industrial Engineering; 20(2); 127-143","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200011&lang=pt" 
"S2224-78902009000100009-sza","Project management maturity: An assessment of maturity for developing pilot plants","Mittermaier, H.K., Steyn, H.","South African Journal of Industrial Engineering; 20(1); 95-108","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000100009&lang=pt" 
"S2224-78902009000200008-sza","Evaluation of quality concepts influencing a manufacturing environment in South Africa","Erasmus, P., van Waveren, C.C.","South African Journal of Industrial Engineering; 20(2); 93-105","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200008&lang=pt" 
"S2224-78902009000200005-sza","Explaining mixed results on Science Parks performance: Bright and dark sides of the effects of inter-organisational knowledge transfer relationships","Chan, K.Y.A., Oerlemans, L.A.G., Pretorius, M.W.","South African Journal of Industrial Engineering; 20(2); 53-67","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200005&lang=pt" 
"S2224-78902009000200004-sza","Determining the most important factors for sustainable energy technology selection in Africa","Barry, M.L., Steyn, H., Brent, A.C.","South African Journal of Industrial Engineering; 20(2); 33-51","South African Journal of Industrial Engineering","Inglês","2009","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902009000200004&lang=pt" 
