"S0303-76572015000200156-scl","Afastamentos por transtornos mentais entre servidores públicos federais no Tocantins","Oliveira, Luanne Alves, Baldaçara, Leonardo Rodrigo, Maia, Maria Zoreide Brito","Revista Brasileira de Saúde Ocupacional; 40(132); 156-169","Revista Brasileira de Saúde Ocupacional","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0303-76572015000200156&lang=pt" 
"S0104-026X2015000301023-scl","Aprendendo com as Diferenças","Oliveira, Amurabi","Revista Estudos Feministas; 23(3); 1023-1025","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000301023&lang=pt" 
"S0303-76572015000200237-scl","Processo e cargas de trabalho e a saúde dos trabalhadores na sericicultura: uma revisão","Pinto, Nanci Ferreira, Murofuse, Neide Tiemi, Carvalho, Manoela de","Revista Brasileira de Saúde Ocupacional; 40(132); 237-247","Revista Brasileira de Saúde Ocupacional","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0303-76572015000200237&lang=pt" 
"S0104-026X2015000301043-scl","Na rede de relações femininas um feminismo latente","Hellmann, Risolete Maria","Revista Estudos Feministas; 23(3); 1043-1046","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000301043&lang=pt" 
"S0303-76572015000200206-scl","Associação do trabalho infantil com transtornos de comportamento do tipo introversão e extroversão: um estudo transversal no Sul do Brasil","Dall’Agnol, Marinel Mór, Fassa, Anaclaudia Gastal, Facchini, Luiz Augusto, Benvegnú, Luís Antônio","Revista Brasileira de Saúde Ocupacional; 40(132); 206-218","Revista Brasileira de Saúde Ocupacional","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0303-76572015000200206&lang=pt" 
"S0104-026X2015000301033-scl","Vozes no silêncio","Teixeira, Kelly Cristina","Revista Estudos Feministas; 23(3); 1033-1035","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000301033&lang=pt" 
"S0104-026X2015000301036-scl","Tempos melhores virão...","Rodrigues, Keula Andrade","Revista Estudos Feministas; 23(3); 1036-1039","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000301036&lang=pt" 
"S0104-026X2015000300861-scl","Gênero, feminismos e ditaduras no Cone Sul: perspectivas recentes","Wolff, Cristina Scheibe, Silva, Janine Gomes da, Oliveira, Núcia A. S. de","Revista Estudos Feministas; 23(3); 861-866","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000300861&lang=pt" 
"S0104-026X2015000300671-scl","Editorial","Wolff, Cristina Scheibe, Lago, Mara Coelho de Souza, Ramos, Tânia Regina Oliveira","Revista Estudos Feministas; 23(3); 671-675","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000300671&lang=pt" 
"S0104-026X2015000301040-scl","Feminismo: aporte político, teórico e prático para transformações civilizatórias","Santos, Laiany Rose Souza","Revista Estudos Feministas; 23(3); 1040-1042","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000301040&lang=pt" 
"S0104-026X2015000301030-scl","As mulheres e a cultura escrita dos séculos XVI ao XVIII","Silva, Fabio Mario da","Revista Estudos Feministas; 23(3); 1030-1032","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000301030&lang=pt" 
"S0104-026X2015000301026-scl","Masculinidades críticas e a proposição analítica e relacional nas contemporâneas discussões de gênero","Silva, Fabiane Aguiar","Revista Estudos Feministas; 23(3); 1026-1029","Revista Estudos Feministas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-026X2015000301026&lang=pt" 
