"S0016-35032015000200005-ven","Patrón clínico y sensibilidad de la serología frente a la histología en niños celiacos HLA DQ2/DQ8","Nogales, Andrea, Navarro, Dianora, López, Karolina, Belandria, Katiuska, Rossell, Adalis, Materán, Viviana, Neri, Sandra, Candelario, Eddy","Gen; 69(2); 45-49","Gen","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032015000200005&lang=pt" 
"S0016-35032015000200008-ven","Imágenes GEN astropediatría","","Gen; 69(2); 57-59","Gen","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032015000200008&lang=pt" 
"S0016-35032015000200001-ven","La psicogastroenterología: una disciplina con presente y futuro","González Tovar, Mariela","Gen; 69(2); 2-22","Gen","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032015000200001&lang=pt" 
"S0016-35032015000200007-ven","Imágenes del trimestre","","Gen; 69(2); 51-53","Gen","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032015000200007&lang=pt" 
"S0016-35032015000200004-ven","Microbiota gastrointestinal aeróbica en niños con trastorno del espectro autista. Estudio preliminar","Moreno, Xiomara, Santamaria, Giancarlo, Sánchez, Roger, e la Torre, Beatriz, Garcés, Fátima, Hernández, Celsy, Martínez, Clara, Márquez, Ana, López, Karolina","Gen; 69(2); 36-44","Gen","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0016-35032015000200004&lang=pt" 
"S2145-94442015000200011-col","La investigación formativa y su relación con la empresa y el estado como parte del proceso educativo","Hidalgo Arango, Sandra Lorena, Pérez Caballero, Alfredo J","Zona Próxima; (23); 145-158","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200011&lang=pt" 
"S2145-94442015000200008-col","La lengua andwa: una experiencia en documentación y reapropriación lingüística a través de la educación","Gómez Rendón, Jorge, Moreno, Magola","Zona Próxima; (23); 104-117","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200008&lang=pt" 
"S2145-94442015000200006-col","Política de gratuidad: un estudio de caso","Castellar Paternina, Everly","Zona Próxima; (23); 73-87","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200006&lang=pt" 
"S2145-94442015000200010-col","Competencias científicas que propician docentes de Ciencias naturales","Coronado Borja, Milfred E, Arteta Vargas, Judith","Zona Próxima; (23); 131-144","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200010&lang=pt" 
"S2145-94442015000200004-col","La cultura escrita en el Instituto Tecnológico Metropolitano de Medellín: Un estudio de caso","Ospina Chica, Mario, Londoño Vásquez, David Alberto","Zona Próxima; (23); 31-48","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200004&lang=pt" 
"S0122-98932015000200010-col","Tractatus Logico-Juridicus - Sus fundamentos","Yoshino, Hajime","Revista Derecho del Estado; (35); 267-293","Revista Derecho del Estado","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-98932015000200010&lang=pt" 
"S2145-94442015000200005-col","El espacio y su uso en la construcción social de la norma","Giraldo Urrego, Laura María","Zona Próxima; (23); 49-72","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200005&lang=pt" 
"S2145-94442015000200003-col","Exploración de las narrativas bilingües orales y escritas en español e inglés","Spicer-Escalante, Maria Luisa","Zona Próxima; (23); 18-30","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200003&lang=pt" 
"S2145-94442015000200007-col","Exploring Communicative Competence Development in an EFLT Classroom at Cursos Libres","Salazar Obeso, Wilmar","Zona Próxima; (23); 88-103","Zona Próxima","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200007&lang=pt" 
"S2145-94442015000200001-col","Editorial","","Zona Próxima; (23); 1-1","Zona Próxima","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-94442015000200001&lang=pt" 
