"S0006-87051959000100016-scl","Inibição da brotação de tubérculos de batatinha - Solanum Tuberosum L.","Boock, 0. J.","Bragantia; 18(unico); 233-244","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100016&lang=pt" 
"S0006-87051959000100015-scl","Equilíbrio higroscópico das sementes de café, fumo e várias hortaliças","Bacchi, Oswaldo","Bragantia; 18(unico); 225-232","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100015&lang=pt" 
"S0006-87051959000100004-scl","Ensaios de profundidade de plantio da batatinha","Boock, O. J.","Bragantia; 18(unico); 41-49","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100004&lang=pt" 
"S0006-87051959000100003-scl","Fermentação de mosto de uva com leveduras regionais selecionadas","Toledo, Odette Zardetto de, Teixeira, Cybo G.","Bragantia; 18(unico); 33-39","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100003&lang=pt" 
"S0006-87051959000100026-scl","Melhoramento do cafeeiro XV: variabilidade observada em progênies de café","Carvalho, A., Mônaco, L. C., Antunes Filho, H.","Bragantia; 18(unico); 373-386","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100026&lang=pt" 
"S0006-87051959000100010-scl","O espaçamento dos terraços em culturas anuais, determinado em função das perdas por erosão","Bertoni, José","Bragantia; 18(unico); 113-140","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100010&lang=pt" 
"S0006-87051959000100007-scl","Adubação da mamoneira II: experiências de espaçamento x adubação","Canecchio Filho, Vicente, Freire, E. S.","Bragantia; 18(unico); 77-99","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100007&lang=pt" 
"S0006-87051959000100001-scl","Recent tests for comparison of means","Conagin, A.","Bragantia; 18(unico); 01-12","Bragantia","Inglês","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100001&lang=pt" 
"S0006-87051959000100002-scl","Determination of number of replications in the planning of experiments","Conagin, Armando","Bragantia; 18(unico); 13-31","Bragantia","Inglês","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100002&lang=pt" 
"S0006-87051959000100005-scl","Desenvolvimento dos frutos nas espécies selvagens de amendoim (Arachis spp.)","Conagin, Cândida H. T. Mendes","Bragantia; 18(unico); 51-70","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100005&lang=pt" 
"S0006-87051959000100006-scl","Ensaio de vinificação: influência da mistura de variedades de uva, sôbre a qualidade do vinho","Toledo, Odette Zardetto de, Teixeira, Cyro G.","Bragantia; 18(unico); 71-76","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100006&lang=pt" 
"S0006-87051959000100008-scl","Sôbre a necessidade de fileiras de bordadura, em experiências de campo","Arruda, Hermano Vaz de","Bragantia; 18(unico); 101-106","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100008&lang=pt" 
"S0006-87051959000100009-scl","Fermentação do mosto de uva: influência do sistema de vinificação sôbre a acidez volátil do vinho","Toledo, Odette Zardetto de, Teixeira, Cyro G.","Bragantia; 18(unico); 107-111","Bragantia","Português","1959","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051959000100009&lang=pt" 
