"S0104-65002004000200002-scl","A contract-based approach to describe and deploy non-functional adaptations in software architectures","Loques, Orlando, Sztajnberg, Alexandre, Curty, Romulo, Ansaloni, Sidney","Journal of the Brazilian Computer Society; 10(1); 5-18","Journal of the Brazilian Computer Society","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002004000200002&lang=pt" 
"S0104-65002004000200003-scl","Enhancing adaptivity via standard dynamic scheduling middleware","Gill, Christopher, Mgeta, Louis, Zhang, Yuanfang, Torri, Stephen, Krishnamurthy, Yamuna, Pyarali, Irfan, Schmidt, Douglas C.","Journal of the Brazilian Computer Society; 10(1); 19-30","Journal of the Brazilian Computer Society","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002004000200003&lang=pt" 
"S0104-65002004000200004-scl","Plan B: boxes for networked resources","Ballesteros, Francisco J., Muzquiz, Gorka Guardiola, Algara, Katia Leal, Quirós, Enrique Soriano Pedro de las Heras, Castro, Eva M., Leonardo, Andres, Arévalo, Sergio","Journal of the Brazilian Computer Society; 10(1); 31-42","Journal of the Brazilian Computer Society","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002004000200004&lang=pt" 
"S0104-65002004000200005-scl","Structuring reflective middleware using meta-information management: the Meta-ORB approach and prototypes","Costa, Fábio M., Santos, Bruno da Silva","Journal of the Brazilian Computer Society; 10(1); 43-58","Journal of the Brazilian Computer Society","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002004000200005&lang=pt" 
"S0104-65002004000200006-scl","An approach for reasoning and refining non-functional requirements","Rosa, Nelson Souto, Cunha, Paulo Roberto Freire, Justo, George Roger Ribeiro","Journal of the Brazilian Computer Society; 10(1); 59-81","Journal of the Brazilian Computer Society","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002004000200006&lang=pt" 
"S0212-71992004000700009-esp","Las diferentes formas de morir: Reflexiones éticas","Azulay Tapiero, A.","Anales de Medicina Interna; 21(7); 49-52","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700009&lang=pt" 
"S0212-71992004000700006-esp","A propósito de un caso de neumonía por Arcanobacterium pyogenes","Hermida Ameijeiras, A., Romero Jung, P., Cabarcos Ortiz de Barrón, A., Treviño Castallo, M.","Anales de Medicina Interna; 21(7); 28-30","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700006&lang=pt" 
"S0212-71992004000700007-esp","Absceso del músculo psoas-ilíaco por Streptococcus agalactiae como forma de presentación de fiebre de origen desconocido","Khosravi Shahi, P., Castillo Rueda, A. del, Barrera Sánchez, J. L., Portugal Álvarez, J. de","Anales de Medicina Interna; 21(7); 31-33","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700007&lang=pt" 
"S0212-71992004000700004-esp","Tromboembolismo pulmonar en pacientes médicos: Aproximación a los costes hospitalarios y tendencias evolutivas en España","Montes Santiago, J., Rey García, G., Mediero Domínguez, A.","Anales de Medicina Interna; 21(7); 20-24","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700004&lang=pt" 
"S0212-71992004000700003-esp","Estudio de los valores plasmáticos de Lp(a) en el defecto familiar de unión de la apo B 100 en una población mediterránea del sur de Europa","Ejarque, I., Real, J. T., Ascaso, J. F., Chaves, F. J., Milian, E., Priego, M. A., Carmena, R.","Anales de Medicina Interna; 21(7); 14-19","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700003&lang=pt" 
"S0212-71992004000700005-esp","Peritonitis tuberculosa: ¿una enfermedad del Tercer Mundo?","López Rodríguez, R., Campos Franco, J., Lado Lado, F. L., Alende Sixto, M. R., González Quintela, A.","Anales de Medicina Interna; 21(7); 25-27","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700005&lang=pt" 
"S0212-71992004000700014-esp","Dolor torácico secundario a infección respiratoria","Ferrer Gracia, M. C., Obón Azuara, B., Daga Calejero, B., Ortas Nadal, M. R., Villanueva Anadón, B.","Anales de Medicina Interna; 21(7); 57-58","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700014&lang=pt" 
"S0212-71992004000700012-esp","Insuficiencia suprarrenal aguda y alteraciones electrolíticas","Ronzón Fernández, A., Maciá Bobes, C., Albuerne Selgas, M., Meana Sánchez, L.","Anales de Medicina Interna; 21(7); 55-56","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700012&lang=pt" 
"S0212-71992004000700017-esp","Neuritis óptica como primera manifestación de LES","Fernández Fernández, F. J., Fernández Larrañaga, J. R., Pérez Fernández, S., Rodríguez Ríos, M., Mardomingo Varela, P.","Anales de Medicina Interna; 21(7); 60-60","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700017&lang=pt" 
"S0212-71992004000700016-esp","Un nuevo caso de tuberculosis miliar cerebral","Marcos Sánchez, F., Albo Castaño, M. I., Joya Seijo, D., Viana Alonso, A., Juárez Ucelay, F.","Anales de Medicina Interna; 21(7); 59-60","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700016&lang=pt" 
"S0212-71992004000700008-esp","Hepatitis autoinmune","Orts Costa, J. A., Zúñiga Cabrera, A., Alarcón Torres, I.","Anales de Medicina Interna; 21(7); 34-48","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700008&lang=pt" 
"S0212-71992004000700010-esp","Hemiparesia derecha como forma de presentación de carcinoma renal de células claras","Vallalta Morales, M., Todolí Parra, J., Cervera Miguel, J. I., Calabuig Alborch, J. R.","Anales de Medicina Interna; 21(7); 53-54","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700010&lang=pt" 
"S0212-71992004000700002-esp","Mortalidad hospitalaria en un Servicio de Medicina Interna","Sanclemente, C., Barcons, M., Moleiro, Mª. A., Alonso, F., Pañella, D., Carrera, R., Toribio, R., Anglada, A., Vilaró, J.","Anales de Medicina Interna; 21(7); 9-13","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700002&lang=pt" 
"S0212-71992004000700011-esp","Infección por citomegalovirus simulando una pseudomigraña con pleocitosis","Vicente Mas, J., Juni Sanahuja, J., Benítez Bermejo, R., Jimeno García, A.","Anales de Medicina Interna; 21(7); 54-55","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700011&lang=pt" 
"S0212-71992004000700001-esp","¿Es la atención sanitaria a las personas mayores con enfermedad avanzada una alternativa asistencial de la Medicina Interna?","Navarro Sanz, R.","Anales de Medicina Interna; 21(7); 5-6","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700001&lang=pt" 
"S0212-71992004000700015-esp","Otitis media serosa bilateral como primera manifestación de una poliangeítis microscópica","Sorli, M. L., Jericó, C., Pedro-Botet, J.","Anales de Medicina Interna; 21(7); 58-59","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700015&lang=pt" 
"S0212-71992004000700013-esp","Tuberculosis intestinal y tuberculosis pulmonar: Resección ileal y PCR para su diagnóstico","Ruiz del Barrio, I., Valentí Ponsa, C., Bruque, F.","Anales de Medicina Interna; 21(7); 56-57","Anales de Medicina Interna","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992004000700013&lang=pt" 
