"S0103-50532011000400023-scl","Synthesis, Characterization and Photovoltaic Properties of Di-Anchoring Organic Dyes","Wu, Tzi-Yi, Tsao, Ming-Hsiu, Su, Shyh-Gang, Wang, H. Paul, Lin, Yuan-Chung, Chen, Fu-Lin, Chang, Cheng-Wen, Sun, I-Wen","Journal of the Brazilian Chemical Society; 22(4); 780-789","Journal of the Brazilian Chemical Society","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532011000400023&lang=pt" 
"S0103-50532011000400008-scl","Synthesis, characterization and catalytic activity of two novel cis-dioxovanadium(v) complexes: [VO2(L)] and [VO2(Hlox)]","Silva, Natália M. L., Pinheiro, Carlos B., Chacon, Eluzir P., Resende, Jackson A. L. C., Carneiro, José Walkimar de M., Fernández, Tatiana L., Scarpellini, Marciela, Lanznaster, Mauricio","Journal of the Brazilian Chemical Society; 22(4); 660-668","Journal of the Brazilian Chemical Society","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532011000400008&lang=pt" 
"S0101-60832011000100007-scl","Ajustamento da criança à separação ou divórcio dos pais","Raposo, Hélder Silva, Figueiredo, Barbara Fernandes de Carvalho, Lamela, Diogo Jorge Pereira do Vale, Nunes-Costa, Rui Alexandre, Castro, Maria Conceição, Prego, Joana","Archives of Clinical Psychiatry (São Paulo); 38(1); 29-33","Archives of Clinical Psychiatry (São Paulo)","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-60832011000100007&lang=pt" 
"S0100-40422011000300001-scl","É plágio: e daí?","Torresi, Susana I. Córdoba de, Pardini, Vera L., Ferreira, Vitor F.","Química Nova; 34(3); 371-371","Química Nova","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300001&lang=pt" 
"S0100-40422011000300002-scl","Spectrophotometric determination of catecholamine using vanadium and eriochrome cyanine r","Nagaraja, Padmarajaiah, Shrestha, Ashwinee Kumar, Shivakumar, Anantharaman, Al-Tayar, Naef Ghallab Saeed, Gowda, Avinask K.","Química Nova; 34(3); 373-376","Química Nova","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300002&lang=pt" 
"S0100-40422011000300007-scl","Determination of aluminum in food samples after preconcentration as aluminon complex on microcrystalline naphthalene by spectrophotometry","Fathi, Mohammad Reza, Pourreza, Nahid, Ardan, Zeinab","Química Nova; 34(3); 404-407","Química Nova","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300007&lang=pt" 
"S0100-40422011000300010-scl","Avaliação da composição mineral do chá da folha senescente de Montrichardia linifera (arruda) schott (araceae) por espectrometria de absorção atômica com chama (FAAS)","Amarante, Cristine Bastos do, Silva, Jesiel Cardoso Furtado da, Müller, Regina Celi Sarkis, Müller, Adolfo Henrique","Química Nova; 34(3); 419-423","Química Nova","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300010&lang=pt" 
"S0100-40422011000300016-scl","Chemical stability of enalapril maleate drug substance and tablets by a stability-indicating liquid chromatographic method","Diego, Marta de, Godoy, Gloria, Mennickent, Sigrid, Godoy, Ricardo","Química Nova; 34(3); 450-454","Química Nova","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300016&lang=pt" 
"S0100-40422011000300011-scl","Estudo da influência dos particulados no fenômeno de agregação dos asfaltenos por espectrometria de varredura óptica","Henriques, Claudete Bernardo, Winter, Alessandra, Koroishi, Erika Tomie, Maciel Filho, Rubens, Bueno, Maria Izabel Maretti Silveira","Química Nova; 34(3); 424-429","Química Nova","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300011&lang=pt" 
"S0100-40422011000300019-scl","Flotação da mistura argila-quartzo com surfactantes e estudos de pilarização","Piasson, Janaina, Wittee, Christian, Bertella, Francine, Penha, Fábio G., Pergher, Sibele B. C., Lengler, Helio C. M.","Química Nova; 34(3); 468-471","Química Nova","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300019&lang=pt" 
"S0100-40422011000300028-scl","A importância do método de Hartree no ensino de química quântica","Monte, Silmar A. do, Ventura, Elizete","Química Nova; 34(3); 527-534","Química Nova","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300028&lang=pt" 
"S0100-40422011000300027-scl","Development and validation of a dissolution test for diltiazem hydrochloride in immediate release capsules","Mendonça, Taciane Ferreira, Barros, Eliézer Giannini de, Pereira, Gislaine Ribeiro, Araújo, Magali Benjamim de, Bonfilio, Rudy","Química Nova; 34(3); 520-526","Química Nova","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300027&lang=pt" 
"S0100-40422011000300026-scl","Desenvolvimento e validação de método analítico para determinação do teor de sinvastatina em cápsulas magistrais","Polonini, Hudson Caetano, Santos, Felipe Cerqueira dos, Vaz, Urias Pardócimo, Brandão, Marcos Antônio Fernandes, Raposo, Nádia Rezende Barbosa, Ferreira, Anderson de Oliveira","Química Nova; 34(3); 516-519","Química Nova","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422011000300026&lang=pt" 
