"S1852-04992011000100009-arg","El caso Schönberg: nacimiento de la vanguardia musical","Liut, Martín","Prismas; 15(1); 248-251","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100009&lang=pt" 
"S1852-04992011000100010-arg","Años de vértigo: Cultura y cambio en Occidente, 1900-1914","Sánchez, Emiliano Gastón","Prismas; 15(1); 252-255","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100010&lang=pt" 
"S1852-04992011000100011-arg","La estética nazi: Un arte de la eternidad. La imagen y el tiempo en el nacional-socialismo","Fernández Vega, José","Prismas; 15(1); 256-258","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100011&lang=pt" 
"S1852-04992011000100012-arg","","Mellado, María Virginia","Prismas; 15(1); 263-266","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100012&lang=pt" 
"S1852-04992011000100013-arg","Historia de los intelectuales en América Latina: II. Los avatares de la &quot;ciudad letrada&quot; en el siglo XX","Meira Monteiro, Pedro","Prismas; 15(1); -","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100013&lang=pt" 
"S1852-04992011000100014-arg","Pensar al otro/pensar la nación: Intelectuales y cultura popular en Argentina y América Latina","Pita González, Alexandra","Prismas; 15(1); 267-269","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100014&lang=pt" 
"S1852-04992011000100015-arg","La independencia y la cultura política peruana (1808-1821)","Ortemberg, Pablo","Prismas; 15(1); 270-273","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100015&lang=pt" 
"S1852-04992011000100016-arg","¿La nación tiene cara de mujer? Mujeres y nación en el imaginario letrado del siglo XIX","Goldwaser, Nathalie","Prismas; 15(1); 274-279","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100016&lang=pt" 
"S1852-04992011000100017-arg","","Franzini, Fábio","Prismas; 15(1); 280-283","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100017&lang=pt" 
"S1852-04992011000100018-arg","Objetos para transformar el mundo: Trayectorias del arte concreto-invención, Argentina y Chile, 1940-1970","Aguilar, Gonzalo","Prismas; 15(1); 284-286","Prismas","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-04992011000100018&lang=pt" 
