"S0124-00642016000400009-spa","Identificación de capacidades en salud ambiental de las autoridades ambientales en Colombia","Agudelo-Calderón, Carlos A, García-Ubaque, Juan C, Robledo-Martínez, Rocío, García-Ubaque, Cesar A, Vaca-Bohórquez, Martha L","Revista de Salud Pública; 18(4); 605-616","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400009&lang=pt" 
"S0124-00642016000400008-spa","Diagnóstico de problemáticas asistenciales en clínicas y hospitales de Barranquilla","Ortiz-Barrios, Miguel Á, Felizzola-Jiménez, Heriberto A","Revista de Salud Pública; 18(4); 592-604","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400008&lang=pt" 
"S0124-00642016000400005-spa","Roles y desafíos de mujeres jefas de hogar con VIH/Sida","Hoyos-Hernández, Paula A, Duarte-Alarcón, Carolina","Revista de Salud Pública; 18(4); 554-567","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400005&lang=pt" 
"S0188-252X2016000200247-mex","Ritmo revisitado. Representaciones de género en los 60","Baeza Reyes, Andrea","Comunicación y sociedad; (26); 247-254","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200247&lang=pt" 
"S0188-252X2016000200201-mex","Paradigmas en la vejez: homogeneización y transiciones cinematográficas","Klein, Alejandro","Comunicación y sociedad; (26); 201-221","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200201&lang=pt" 
"S0124-00642016000400013-spa","Doble carga de malnutrición durante el crecimiento: ¿una realidad latente en Colombia?","Cediel-Giraldo, Gustavo, Castaño-Moreno, Erika, Gaitán-Charry, Diego","Revista de Salud Pública; 18(4); 656-669","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400013&lang=pt" 
"S1130-63432016000400004-esp","Actualización de la estabilidad de los medicamentos citostáticos y otras mezclas intravenosas aplicando la metodología de la matriz de riesgo para la elaboración de medicamentos estériles","Usarralde-Pérez, Ángela, Toro-Chico, Piedad, Pérez-Encinas, Montserrat","Farmacia Hospitalaria; 40(4); 272-278","Farmacia Hospitalaria","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-63432016000400004&lang=pt" 
"S0124-00642016000400007-spa","Epidemiological surveillance of herpes viral encephalitis in Cordoba, Colombia","Tique, Vaneza, Mattar, Salim, Freire, María, Illian, Eduardo, Camargo, Francisco, Vergara, Oscar, Moraes-Figueiredo, Luiz T","Revista de Salud Pública; 18(4); 581-591","Revista de Salud Pública","Inglês","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400007&lang=pt" 
"S0188-252X2016000200223-mex","Análisis crítico de las campañas de comunicación para fomentar la &quot;cultura del agua&quot; en México","Ortega-Gaucin, David, Peña-García, Alejandra","Comunicación y sociedad; (26); 223-246","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200223&lang=pt" 
"S0124-00642016000400001-spa","Concordancia en la talla para la edad entre referencias NCHS y OMS en indígenas colombianos","Benjumea-Rincón, María V, Parra-Sánchez, José H, Ocampo-Téllez, Paul R","Revista de Salud Pública; 18(4); 503-515","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400001&lang=pt" 
"S0188-252X2016000200043-mex","Cómo y qué se estudia sobre Internet y la Sociedad de la Información en México. Una mirada desde la AMIC","Meneses, María Elena, Pérez Salazar, Gabriel","Comunicación y sociedad; (26); 43-70","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200043&lang=pt" 
"S0188-252X2016000200145-mex","La crítica a la historieta en Argentina en los años sesenta y setenta. Entre la semiología y los estudios sobre la &quot;cultura popular&quot;","Diviani, Ricardo","Comunicación y sociedad; (26); 145-170","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200145&lang=pt" 
"S0188-252X2016000200013-mex","El Acuerdo para la Cobertura Informativa de la Violencia en México: un intento fallido de autorregulación","Lozano Rendón, José Carlos","Comunicación y sociedad; (26); 13-42","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200013&lang=pt" 
"S0124-00642016000400004-spa","Relación médico-paciente: impacto en las campañas de promoción y prevención para personas con VIH en Medellín","Bermúdez-Román, Viviana, Bran-Piedrahita, Lemy, Palacios-Moya, Lucía, Posada-Zapata, Isabel C","Revista de Salud Pública; 18(4); 543-553","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400004&lang=pt" 
"S0188-252X2016000200123-mex","La imagen wixárika en el arte mural de Guadalajara","Le Mûr, Rozenn","Comunicación y sociedad; (26); 123-144","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200123&lang=pt" 
"S0188-252X2016000200171-mex","Construcción de la agenda mediática en Santiago de Cuba. Propuesta de modelo sobre el funcionamiento de la agenda política","Muñiz Zúñiga, Viviana, Fonseca Valido, Rafael, Guerra Marzo, Ruslán","Comunicación y sociedad; (26); 171-199","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200171&lang=pt" 
"S0124-00642016000400010-spa","Determinantes sociales de la intoxicación por plaguicidas entre cultivadores de arroz en Colombia","Varona, Marcela E, Díaz, Sonia M, Briceño, Leonardo, Sánchez-Infante, Clara I, Torres, Carlos H, Palma, Ruth M, Groot, Helena, Idrovo, Alvaro J","Revista de Salud Pública; 18(4); 617-629","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400010&lang=pt" 
"S0124-00642016000400012-spa","Riesgo de sobrepeso en niños preescolares beneficiarios de programas de ayuda alimentaria","Gamboa-Delgado, Edna M, González de Cossío, Teresita, Colchero-Aragonés, Arantxa","Revista de Salud Pública; 18(4); 643-655","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400012&lang=pt" 
"S0124-00642016000400003-spa","La salud pública en el continuo salud-enfermedad: un análisis desde la mirada profesional","Santoro-Lamelas, Valeria","Revista de Salud Pública; 18(4); 530-542","Revista de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642016000400003&lang=pt" 
"S0188-252X2016000200071-mex","Memoria histórica y propaganda. Una aproximación teórica al estudio comunicacional de la memoria","Vázquez Liñán, Miguel, Leetoy, Salvador","Comunicación y sociedad; (26); 71-94","Comunicación y sociedad","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2016000200071&lang=pt" 
"S1405-92742016000200018-mex","Racismo y marcadores de diferencia entre estudiantes no indígenas e indígenas en México","Carlos Fregoso, Gisela","Desacatos; (51); 18-31","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200018&lang=pt" 
"S1405-92742016000200032-mex","Combate al racismo y la discriminación racial en Brasil: legislación y acción institucional","Lemos Igreja, Rebecca","Desacatos; (51); 32-49","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200032&lang=pt" 
"S1405-92742016000200182-mex","En defensa de la pluralidad. El legado de Luis Villoro a las luchas de los pueblos indígenas","Hernández Castillo, Rosalva Aída","Desacatos; (51); 182-189","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200182&lang=pt" 
"S1405-92742016000200130-mex","Derechos humanos y bienes comunes. Conflictos socioambientales en Colombia","Hincapié Jiménez, Sandra, López Pacheco, Jairo Antonio","Desacatos; (51); 130-141","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200130&lang=pt" 
"S1405-92742016000200209-mex","A propósito de Castoriadis","Fàbregas Puig, Andrés","Desacatos; (51); 209-213","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200209&lang=pt" 
"S1405-92742016000200218-mex","¿Quién construye las ciudades?","Ziccardi, Alicia","Desacatos; (51); 218-221","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200218&lang=pt" 
"S1405-92742016000200206-mex","Desde el ángulo de los victimarios","Falla Sánchez, Ricardo","Desacatos; (51); 206-208","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200206&lang=pt" 
"S1405-92742016000200192-mex","Historias pedagógicas múltiples: testimonio de una experiencia chiapaneca","Cisneros, Richard Anthony","Desacatos; (51); 192-203","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200192&lang=pt" 
"S1405-92742016000200050-mex","Fútbol, nacionalismo y xenofobia en México: debates en la prensa sobre los jugadores extranjeros y naturalizados, 1943-1945","Carrillo Reveles, Veremundo","Desacatos; (51); 50-69","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200050&lang=pt" 
"S1405-92742016000200092-mex","El archivo del estudio del racismo en México","Moreno Figueroa, Mónica G.","Desacatos; (51); 92-107","Desacatos","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742016000200092&lang=pt" 
