"S0373-56802007000200022-arg","Locomotor activity of Cycloneda sanguinea (Coleoptera: Coccinellidae) exposed to volatile semiochemicals and to direct contact with the odour source","Heit, Guillermo E., Sardoy, Pedro, Cohen, Graciela R., Mareggiani, Graciela","Revista de la Sociedad Entomológica Argentina; 66(3-4); 197-203","Revista de la Sociedad Entomológica Argentina","Inglês","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0373-56802007000200022&lang=pt" 
"S0373-56802007000200023-arg","Migration and dispersal of Anthonomus grandis (Coleoptera: Curculionidae) in South America","Stadler, Teodoro, Buteler, Micaela","Revista de la Sociedad Entomológica Argentina; 66(3-4); 205-217","Revista de la Sociedad Entomológica Argentina","Inglês","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0373-56802007000200023&lang=pt" 
"S0328-12052007000100001-arg","EDITORIAL","","Synthesis (La Plata); 14(); 9-10","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100001&lang=pt" 
"S0328-12052007000100002-arg","Bacantes de Eurípides: símbolos em confronto","Sousa Silva, Maria Fátima","Synthesis (La Plata); 14(); 11-30","Synthesis (La Plata)","Português","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100002&lang=pt" 
"S0328-12052007000100003-arg","Sobre la Diosa Siria o un posible regreso a casa de Luciano de Samosata","Mestre, Francesca","Synthesis (La Plata); 14(); 31-51","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100003&lang=pt" 
"S0328-12052007000100004-arg","Polú Pollá Pollôn: Multiplicidade no proêmio da Odisséia","Malta, André","Synthesis (La Plata); 14(); 53-70","Synthesis (La Plata)","Português","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100004&lang=pt" 
"S0328-12052007000100005-arg","Creso y Solón en el espejo de la Atlántida platónica","Costa, Ivana","Synthesis (La Plata); 14(); 71-89","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100005&lang=pt" 
"S0328-12052007000100006-arg","El Banquete Indigesto: Una crítica luciánica al paradigma idealista del convivio cultural en El Banquete o los Lapitas","Cabrero, María del Carmen","Synthesis (La Plata); 14(); 91-108","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100006&lang=pt" 
"S0328-12052007000100007-arg","Espacios escénico, geográfico y metafórico en Helena de Eurípides","Nápoli, Juan Tobías","Synthesis (La Plata); 14(); 109-128","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100007&lang=pt" 
"S0328-12052007000100008-arg","","Fernández, Claudia N.","Synthesis (La Plata); 14(); 129-134","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100008&lang=pt" 
"S0328-12052007000100009-arg","","Fernández Deagustini, María del Pilar","Synthesis (La Plata); 14(); 134-137","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100009&lang=pt" 
"S0328-12052007000100010-arg","","Nápoli, Juan Tobías","Synthesis (La Plata); 14(); 137-143","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100010&lang=pt" 
"S0328-12052007000100011-arg","","Nápoli, Juan Tobías","Synthesis (La Plata); 14(); 143-145","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100011&lang=pt" 
"S0328-12052007000100012-arg","Principios de acentuación griega","Pepe de Suárez, Luz","Synthesis (La Plata); 14(); 145-146","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100012&lang=pt" 
"S0328-12052007000100013-arg","","Saravia de Grossi, María Inés","Synthesis (La Plata); 14(); 147-152","Synthesis (La Plata)","Espanhol","2007","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-12052007000100013&lang=pt" 
"S0036-36342007000600004-mex","Etiología de la sepsis neonatal en una unidad hospitalaria de segundo nivel","Ramírez Sandoval, María de Lourdes Patricia, Macías Parra, Mercedes, Lazcano Ramírez, Federico","Salud Pública de México; 49(6); 391-393","Salud Pública de México","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342007000600004&lang=pt" 
"S0036-36342007000600009-mex","Sífilis materna y congénita en cuatro provincias de Bolivia","Revollo, Rita, Tinajeros, Freddy, Hilari, Carolina, García, Sandra G, Zegarra, Lourdes, Díaz-Olavarrieta, Claudia, Conde-González, Carlos J","Salud Pública de México; 49(6); 422-428","Salud Pública de México","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342007000600009&lang=pt" 
"S0036-36342007000600010-mex","Conocimiento básico de los riesgos del uso de analgésicos no opioides en pacientes ambulatorios","Doubova, Svetlana Vladislavovna, Mino-León, Dolores, Torres-Arreola, Laura del Pilar, Romero-Quechol, Guillermina","Salud Pública de México; 49(6); 429-436","Salud Pública de México","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342007000600010&lang=pt" 
"S0036-36342007000600006-mex","Valores laborales y percepción del estilo de liderazgo en personal de enfermería","Aguilar-Luzón, Ma del Carmen, Calvo-Salguero, Antonia, García-Hita, Miguel Ángel","Salud Pública de México; 49(6); 401-407","Salud Pública de México","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342007000600006&lang=pt" 
"S0036-36342007000600012-mex","Estudios sobre alimentación y nutrición en México: una mirada a través del género","Gil-Romo, Sara Elena Pérez, Coria, Silvia Díez-Urdanivia","Salud Pública de México; 49(6); 445-453","Salud Pública de México","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342007000600012&lang=pt" 
"S0036-36342007000600005-mex","Opinions of decision-makers on the liberalization of abortion laws in Mexico","van Dijk, Marieke G, Lara, Diana, García, Sandra G","Salud Pública de México; 49(6); 394-400","Salud Pública de México","Inglês","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342007000600005&lang=pt" 
"S0036-36342007000600002-mex","Estilo de vida saludable e ideología: dialéctica de la diferencia","Pedraz, Miguel Vicente","Salud Pública de México; 49(6); 388-389","Salud Pública de México","Espanhol","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342007000600002&lang=pt" 
